Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-12 14:39:52,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:39:52,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,17802,0,204,18005,1856552,0,20362,0,1876922,0,102,19960,204,0,204,211,0,211,3934984243,2685419,19,0,31076179,479236,0,0,495821334,894136,0,0,1746768616,2684837,0,0,145395420,314635,0,0,1187546358,715514,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:39:52,device3,10.0.0.1,8,0,0,709,8,566,0,0,18232,0,40,19418,1652499,0,19023,0,1671530,0,20,20096,40,0,40,99,0,99,3713655026,2684193,0,0,674521409,894881,0,0,482439756,709628,0,0,3827747957,1746147,0,0,10397059,164871,0,0,2195044830,921208,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:39:52,device4,192.168.10.10,15718,13,1467,609598,2002,528294,0,928,24988,0,40,176286,0,0,637064,0,637064,0,20,580765,40,0,2138,40,0,2138,2359581616,1740208,0,1,480264283,706670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:40:07,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:40:07,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,17861,0,204,18064,1868766,0,20463,0,1889237,0,102,20019,204,0,204,211,0,211,3951544659,2696752,19,0,31242021,481831,0,0,496959087,897724,0,0,1773414006,2696621,0,0,145500452,315151,0,0,1188979599,716567,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:40:07,device3,10.0.0.1,8,0,0,709,8,566,0,0,18291,0,40,19482,1664432,0,19084,0,1683524,0,20,20160,40,0,40,99,0,99,3743213124,2704720,0,0,675873734,899578,0,0,483194859,710394,0,0,3827837202,1746479,0,0,10631632,168738,0,0,2242887763,941347,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:40:07,device4,192.168.10.10,15741,23,1472,609833,2002,528796,0,933,25067,0,40,176563,0,0,637395,0,637395,0,20,581316,40,0,2144,40,0,2144,2359684591,1740656,0,1,481505387,707833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:40:22,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:40:22,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,17919,0,204,18122,1895852,0,20479,0,1916339,0,102,20077,204,0,204,211,0,211,4043878086,2759693,19,0,31859384,492087,0,0,499031686,909352,0,0,1924807294,2760161,0,0,145662009,315786,0,0,1190929349,717997,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:40:22,device3,10.0.0.1,8,0,0,709,8,566,0,0,18349,0,40,19540,1690529,0,19139,0,1709676,0,20,20217,40,0,40,99,0,99,3822743262,2759394,0,0,678358620,909904,0,0,484645430,711710,0,0,3828037155,1746995,0,0,11169916,177688,0,0,2372854678,995520,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:40:22,device4,192.168.10.10,15778,32,1477,610231,2004,529542,0,938,25126,0,40,177106,0,0,637852,0,637852,0,20,582282,40,0,2151,40,0,2151,2359841084,1741191,0,1,482957193,709162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:40:37,device1,172.16.0.80,277,3,3308,174554,5671,214926,15954,7957,136564,49641,40,10367,0,0,371550,0,371550,0,20,173138,89,2126,2215,40,2126,2166,574084975,542346,0,0,141844249,234400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:40:37,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,17977,0,204,18180,1899887,0,20537,0,1920432,0,102,20135,204,0,204,211,0,211,4043878630,2759702,19,0,31865482,492167,0,0,500706717,912088,0,0,1929133314,2763090,0,0,148230447,318767,0,0,1193272528,720714,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:40:37,device3,10.0.0.1,8,0,0,709,8,566,0,0,18407,0,40,19598,1694448,0,19199,0,1713655,0,20,20276,40,0,40,99,0,99,3825306548,2762315,0,0,680816289,912704,0,0,486422426,714366,0,0,3832333763,1749837,0,0,11176278,177772,0,0,2372875648,995541,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:40:37,device4,192.168.10.10,15981,3,1479,611791,2008,531561,0,942,25194,0,40,177732,0,0,639488,0,639488,0,20,584479,40,0,2157,40,0,2157,2362393548,1744113,0,1,485005908,712070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:40:52,device1,172.16.0.80,277,3,3314,175268,5690,216022,16043,7963,137313,49641,40,10428,0,0,373032,0,373032,0,20,173893,89,2133,2222,40,2133,2173,576510162,544532,0,0,142573572,235435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:40:52,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,18036,0,204,18239,1902443,0,20596,0,1923047,0,102,20194,204,0,204,211,0,211,4043879050,2759709,19,0,31871470,492245,0,0,503148743,914476,0,0,1930386203,2764256,0,0,148975343,319984,0,0,1196605650,723082,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:40:52,device3,10.0.0.1,8,0,0,709,8,566,0,0,18471,0,40,19662,1696876,0,19262,0,1716146,0,20,20339,40,0,40,99,0,99,3825926588,2763326,0,0,683772279,914820,0,0,488591441,716349,0,0,3833376773,1750780,0,0,11181404,177839,0,0,2372876146,995549,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:40:52,device4,192.168.10.10,16071,3,1484,612479,2008,532983,0,948,25312,0,40,178618,0,0,640310,0,640310,0,20,586086,40,0,2164,40,0,2164,2363122069,1745137,0,1,487051144,714001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:41:07,device1,172.16.0.80,277,1,3320,175941,5706,217020,16123,7966,138225,49641,40,10489,0,0,374635,0,374635,0,20,174601,89,2139,2228,40,2139,2179,579076245,546828,0,0,143326551,236496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:41:07,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,18094,0,204,18297,1905264,0,20654,0,1925926,0,102,20252,204,0,204,211,0,211,4044110977,2759921,19,0,31895194,492452,0,0,505746506,917069,0,0,1932018178,2765619,0,0,149741113,321195,0,0,1200205739,725528,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:41:07,device3,10.0.0.1,8,0,0,709,8,566,0,0,18534,0,40,19731,1699562,0,19325,0,1718895,0,20,20409,40,0,40,99,0,99,3827039088,2764840,0,0,687653738,917603,0,0,491312276,718926,0,0,3835048941,1752136,0,0,11191851,177975,0,0,2373034743,995649,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:41:07,device4,192.168.10.10,16152,2,1486,613331,2012,534813,0,958,25470,0,40,179786,0,0,641321,0,641321,0,20,588148,40,0,2172,40,0,2172,2364252039,1746742,0,1,490308463,717103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:41:22,device1,172.16.0.80,277,3,3326,176629,5718,217989,16192,7966,138950,49641,40,10556,0,0,376058,0,376058,0,20,175334,89,2145,2234,40,2145,2185,581247469,549614,0,0,144123252,237863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:41:22,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,18151,0,204,18354,1907618,0,20711,0,1928337,0,102,20309,204,0,204,211,0,211,4044111521,2759930,19,0,31900898,492527,0,0,507621936,919114,0,0,1933265437,2766820,0,0,150487594,322447,0,0,1202722139,727558,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:41:22,device3,10.0.0.1,8,0,0,709,8,566,0,0,18594,0,40,19791,1701802,0,19385,0,1721195,0,20,20469,40,0,40,99,0,99,3827780995,2766041,0,0,690172330,919651,0,0,493176828,720837,0,0,3836287763,1753270,0,0,11197727,178052,0,0,2373035361,995659,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:41:22,device4,192.168.10.10,16219,4,1489,613801,2012,535608,0,967,25528,0,40,180269,0,0,641853,0,641853,0,20,589128,40,0,2176,40,0,2176,2364513835,1747194,0,1,491235877,717996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:41:37,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:41:37,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,18210,0,204,18413,1909447,0,20770,0,1930225,0,102,20368,204,0,204,211,0,211,4044112031,2759938,19,0,31907322,492611,0,0,509225574,920766,0,0,1933912493,2767630,0,0,150878494,323307,0,0,1204961563,729184,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:41:37,device3,10.0.0.1,8,0,0,709,8,566,0,0,18654,0,40,19851,1703508,0,19444,0,1722960,0,20,20528,40,0,40,99,0,99,3828167411,2766851,0,0,692414614,921304,0,0,494768895,722346,0,0,3836927885,1754014,0,0,11204121,178136,0,0,2373035919,995668,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:41:37,device4,192.168.10.10,16263,5,1494,614332,2012,536664,0,969,25596,0,40,180744,0,0,642457,0,642457,0,20,590151,40,0,2181,40,0,2181,2365124161,1748260,0,1,493221063,719930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:41:53,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:41:53,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,18268,0,204,18471,1910841,0,20828,0,1931677,0,102,20426,204,0,204,211,0,211,4044112635,2759948,19,0,31912262,492676,0,0,510490453,922135,0,0,1934276279,2768323,0,0,151109174,324049,0,0,1206908660,730547,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:41:53,device3,10.0.0.1,8,0,0,709,8,566,0,0,18712,0,40,19909,1704784,0,19505,0,1724297,0,20,20587,40,0,40,99,0,99,3828393505,2767542,0,0,694361657,922675,0,0,496023807,723593,0,0,3837286161,1754640,0,0,11209061,178201,0,0,2373036675,995680,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:41:53,device4,192.168.10.10,16306,17,1497,614736,2012,537452,0,974,25661,0,40,181036,0,0,642932,0,642932,0,20,590884,40,0,2187,40,0,2187,2365343202,1748860,0,1,494338920,721082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:42:10,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:42:10,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,18326,0,204,18529,1912679,0,20886,0,1933573,0,102,20484,204,0,204,211,0,211,4044211286,2760048,19,0,31952195,492849,0,0,512160516,923790,0,0,1934455980,2768909,0,0,151150818,324596,0,0,1209198616,732090,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:42:10,device3,10.0.0.1,8,0,0,709,8,566,0,0,18770,0,40,19987,1706486,0,19564,0,1726058,0,20,20665,40,0,40,99,0,99,3828528758,2768131,0,0,696686294,924331,0,0,497651375,725036,0,0,3837323184,1755087,0,0,11219537,178335,0,0,2373174707,995766,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:42:10,device4,192.168.10.10,16338,28,1506,615142,2012,538395,0,986,25738,0,40,181635,0,0,643431,0,643431,0,20,591930,40,0,2196,40,0,2196,2365383356,1749350,0,1,496105240,722640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:42:26,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:42:26,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,18384,0,204,18587,1914087,0,20944,0,1935039,0,102,20542,204,0,204,211,0,211,4044211830,2760057,19,0,31957431,492918,0,0,513397103,925089,0,0,1934692005,2769474,0,0,151305865,325210,0,0,1210989641,733378,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:42:26,device3,10.0.0.1,8,0,0,709,8,566,0,0,18828,0,40,20045,1707778,0,19619,0,1727405,0,20,20723,40,0,40,99,0,99,3828679291,2768695,0,0,698513381,925656,0,0,498913459,726233,0,0,3837553891,1755588,0,0,11224773,178404,0,0,2373175343,995776,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:42:26,device4,192.168.10.10,16372,33,1508,615447,2012,539026,0,990,25803,0,40,182144,0,0,643805,0,643805,0,20,592774,40,0,2203,40,0,2203,2365524437,1749792,0,1,497359428,723793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:42:41,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:42:41,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,18442,0,204,18645,1914949,0,21002,0,1935959,0,102,20600,204,0,204,211,0,211,4044212692,2760071,19,0,31962653,492987,0,0,513864296,925710,0,0,1934772552,2769747,0,0,151364544,325528,0,0,1211456832,733990,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:42:41,device3,10.0.0.1,8,0,0,709,8,566,0,0,18886,0,40,20103,1708581,0,19677,0,1728266,0,20,20781,40,0,40,99,0,99,3828733774,2768968,0,0,698944966,926255,0,0,499334841,726707,0,0,3837629042,1755796,0,0,11229811,178470,0,0,2373175901,995785,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:42:41,device4,192.168.10.10,16397,30,1512,615619,2020,539289,0,995,25861,0,40,182439,0,0,644092,0,644092,0,20,593267,40,0,2211,40,0,2211,2365575443,1750030,0,1,497743047,724268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:42:56,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:42:56,device2,172.16.0.1,10,0,0,2771,11,2251,0,0,18510,0,204,18713,1916274,0,21671,0,1937953,0,102,21158,204,0,204,211,0,211,4044213486,2760081,19,0,31968007,493057,0,0,515122471,926945,0,0,1934939935,2770219,0,0,151479969,326050,0,0,1213257985,735216,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:42:56,device3,10.0.0.1,8,0,0,709,8,566,0,0,18944,0,40,20161,1709736,0,19733,0,1729477,0,20,20837,40,0,40,99,0,99,3828845604,2769449,0,0,700878261,927588,0,0,500714591,727910,0,0,3837771752,1756203,0,0,11235113,178540,0,0,2373196811,995805,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:42:56,device4,192.168.10.10,16413,14,1513,615887,2035,539855,0,998,25922,0,40,182896,0,0,644376,0,644376,0,20,594006,40,0,2216,40,0,2216,2365668362,1750407,0,1,499030185,725391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:43:11,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:43:11,device2,172.16.0.1,10,0,0,2771,11,2251,0,0,18568,0,204,18771,1917459,0,21729,0,1939196,0,102,21216,204,0,204,211,0,211,4046439890,2761676,19,0,32045874,493774,0,0,515880580,927931,0,0,1935356553,2770761,0,0,151509519,326422,0,0,1214194142,736031,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:43:11,device3,10.0.0.1,8,0,0,709,8,566,0,0,19002,0,40,20241,1710780,0,19793,0,1730581,0,20,20919,40,0,40,99,0,99,3829139481,2769990,0,0,701725435,928489,0,0,501294912,728590,0,0,3837990580,1756575,0,0,11245633,178679,0,0,2373389362,995917,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:43:11,device4,192.168.10.10,16439,18,1516,616131,2039,540259,0,1001,25997,0,40,183161,0,0,644706,0,644706,0,20,594536,40,0,2223,40,0,2223,2365823971,1750761,0,1,499607182,726048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:43:26,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:43:26,device2,172.16.0.1,10,0,0,2771,11,2251,0,0,18626,0,204,18829,1918591,0,21787,0,1940386,0,102,21274,204,0,204,211,0,211,4046440628,2761686,20,0,32051954,493853,0,0,516695561,928851,0,0,1935557564,2771165,0,0,151642464,326873,0,0,1215341293,736931,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:43:26,device3,10.0.0.1,8,0,0,709,8,566,0,0,19061,0,40,20300,1711794,0,19852,0,1731654,0,20,20978,40,0,40,99,0,99,3829267580,2770387,0,0,702874388,929404,0,0,502099507,729366,0,0,3838185614,1756906,0,0,11251681,178758,0,0,2373390118,995929,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:43:26,device4,192.168.10.10,16461,19,1521,616388,2059,540832,0,1004,26059,0,40,183473,0,0,645032,0,645032,0,20,595133,40,0,2230,40,0,2230,2365949344,1751133,0,1,500538631,726938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:43:48,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:43:48,device2,172.16.0.1,10,0,0,2771,11,2251,0,0,18684,0,204,18887,1919853,0,21845,0,1941706,0,102,21332,204,0,204,211,0,211,4046441472,2761700,20,0,32062168,493987,0,0,517675312,930022,0,0,1935741679,2771687,0,0,151772873,327440,0,0,1216740244,738027,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:43:48,device3,10.0.0.1,8,0,0,709,8,566,0,0,19117,0,40,20356,1712943,0,19909,0,1732860,0,20,21033,40,0,40,99,0,99,3829393909,2770911,0,0,704317504,930606,0,0,503102740,730372,0,0,3838364098,1757359,0,0,11261969,178893,0,0,2373391114,995945,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:43:48,device4,192.168.10.10,16487,16,1527,616667,2081,541346,0,1005,26126,0,40,183838,0,0,645387,0,645387,0,20,595805,40,0,2238,40,0,2238,2366066841,1751540,0,1,501375016,727804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:44:03,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:44:03,device2,172.16.0.1,10,0,0,2771,11,2251,0,0,18742,0,204,18945,1921401,0,21902,0,1943311,0,102,21389,204,0,204,211,0,211,4046537903,2761794,20,0,32106856,494146,0,0,519050543,931400,0,0,1935918491,2772204,0,0,151958218,328029,0,0,1218604577,739307,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:44:03,device3,10.0.0.1,8,0,0,709,8,566,0,0,19178,0,40,20441,1714281,0,19970,0,1734259,0,20,21118,40,0,40,99,0,99,3829424359,2771321,0,0,706138136,931842,0,0,504384511,731481,0,0,3838389272,1757706,0,0,11267265,178963,0,0,2373391672,995954,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:44:03,device4,192.168.10.10,16512,19,1528,616968,2081,542029,0,1005,26203,0,40,184294,0,0,645782,0,645782,0,20,596590,40,0,2245,40,0,2245,2366092809,1751899,0,1,502699620,728956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:44:19,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:44:19,device2,172.16.0.1,10,0,0,2771,11,2251,0,0,18800,0,204,19003,1922432,0,21961,0,1944401,0,102,21448,204,0,204,211,0,211,4046545362,2761824,20,0,32113935,494232,0,0,519740793,932232,0,0,1935952282,2772552,0,0,152055072,328449,0,0,1219517158,740109,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:44:19,device3,10.0.0.1,8,0,0,709,8,566,0,0,19235,0,40,20498,1715163,0,20026,0,1735197,0,20,21176,40,0,40,99,0,99,3829553282,2771764,0,0,707094245,932770,0,0,505068333,732210,0,0,3838422820,1758004,0,0,11276153,179077,0,0,2373532705,996044,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:44:19,device4,192.168.10.10,16537,19,1532,617163,2083,542393,0,1011,26269,0,40,184617,0,0,646046,0,646046,0,20,597137,40,0,2253,40,0,2253,2366123553,1752198,0,1,503382238,729687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:44:34,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:44:34,device2,172.16.0.1,10,0,0,2771,11,2251,0,0,18858,0,204,19061,1923408,0,22019,0,1945435,0,102,21506,204,0,204,211,0,211,4046545786,2761831,20,0,32119761,494308,0,0,520432334,933029,0,0,1935976362,2772859,0,0,152097472,328818,0,0,1220435419,740890,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:44:34,device3,10.0.0.1,8,0,0,709,8,566,0,0,19294,0,40,20557,1716016,0,20085,0,1736109,0,20,21235,40,0,40,99,0,99,3829577992,2772080,0,0,708014016,933578,0,0,505749787,732883,0,0,3838442194,1758256,0,0,11282089,179155,0,0,2373533323,996054,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:44:34,device4,192.168.10.10,16565,23,1539,617339,2083,542731,0,1012,26335,0,40,184942,0,0,646295,0,646295,0,20,597653,40,0,2262,40,0,2262,2366142279,1752441,0,1,504062926,730351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:44:49,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:44:49,device2,172.16.0.1,10,0,0,2771,11,2251,0,0,18916,0,204,19119,1924414,0,22077,0,1946499,0,102,21564,204,0,204,211,0,211,4046546270,2761839,20,0,32126205,494393,0,0,521240196,933908,0,0,1936000259,2773179,0,0,152224019,329258,0,0,1221557651,741743,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:44:49,device3,10.0.0.1,8,0,0,709,8,566,0,0,19352,0,40,20615,1716863,0,20143,0,1737014,0,20,21293,40,0,40,99,0,99,3829602261,2772405,0,0,709138647,934471,0,0,506546599,733625,0,0,3838461085,1758516,0,0,11288941,179245,0,0,2373533959,996064,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:44:49,device4,192.168.10.10,16583,26,1539,617514,2083,543141,0,1012,26401,0,40,185255,0,0,646543,0,646543,0,20,598169,40,0,2268,40,0,2268,2366160776,1752696,0,1,504859471,731090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:45:04,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
