Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-02 15:35:00,device4,192.168.10.10,473,2,3,1273796,299,695265,0,144,22030,0,58,22782,0,0,1296678,0,1296678,0,20,718251,204,0,204,58,0,58,1794441857,4156357,0,0,43828794,716926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:35:00,device5,192.168.20.10,0,13,2554,6897176,816,6455266,0,0,0,0,256,0,0,0,12003844,0,12003844,0,102,6480374,535,0,5039962,256,0,26800508,1076681391,14267540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:35:18,device1,172.16.0.80,1266,0,304,6011609,5992732,6016187,4979,5395,16293,0,139,17813,0,0,11150743,0,11150743,0,20,11158769,404,5122312,5122716,405,5122312,5122717,752563590,11130446,0,0,676773207,11141851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:35:18,device2,172.16.0.1,0,0,0,1,0,0,0,0,3737,0,40,3776,10355222,0,3828,0,10359052,0,20,3822,40,2,42,40,2,42,517685364,348297,7,0,2209490,34781,0,0,310170983,5162720,0,0,1102142205,5476595,0,0,309121931,5132149,0,0,308334393,5132301,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:35:18,device3,10.0.0.1,9,0,1,652,7,503,0,0,13380,0,40,405891,25893581,0,14222,0,25907809,0,20,406952,145,3,148,543,3,546,4109471141,19344384,0,0,1367690317,12800124,0,0,43927901,718527,0,0,1022470486,4184191,0,0,785587758,11674884,0,0,1524927921,15160977,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:35:18,device4,192.168.10.10,474,1,3,1275532,303,696811,0,144,22092,0,58,22845,0,0,1298483,0,1298483,0,20,719860,204,0,204,58,0,58,1821148562,4174319,0,0,43933987,718624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:35:18,device5,192.168.20.10,0,0,2554,6897201,816,6455294,0,502,0,0,0,0,0,0,0,0,12037326,0,102,6480405,0,0,0,0,0,0,0,0,0,0,1340642505,20886786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:35:33,device1,172.16.0.80,1268,0,304,6011610,5992732,6016189,4979,5406,16356,0,139,17880,0,0,11220933,0,11220933,0,20,11228975,404,5192420,5192824,405,5192420,5192825,756986504,11204136,0,0,681197309,11215556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:35:33,device2,172.16.0.1,0,0,0,1,0,0,0,0,3795,0,40,3834,10497347,0,3892,0,10501243,0,20,3879,40,2,42,40,2,42,530716943,357031,7,0,2260842,35635,0,0,314430786,5233648,0,0,1128005855,5559363,0,0,313576536,5206258,0,0,312543959,5202365,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:35:33,device3,10.0.0.1,9,0,1,652,7,503,0,0,13439,0,40,405950,26035161,0,14281,0,26049446,0,20,407011,145,3,148,543,3,546,4126097901,19426222,0,0,1371972818,12871430,0,0,43982276,719407,0,0,1041410640,4192393,0,0,789808849,11745220,0,0,1529281073,15233191,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:35:33,device4,192.168.10.10,474,1,3,1276447,303,697650,0,144,22149,0,58,22902,0,0,1299451,0,1299451,0,20,720758,204,0,204,58,0,58,1834193188,4183105,0,0,43989502,719523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:35:33,device5,192.168.20.10,5994165,13,2554,6897221,816,6455318,0,503,24027,0,256,24464,0,0,12107769,0,12107769,0,102,6480550,0,0,0,0,0,0,0,14432924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:35:48,device1,172.16.0.80,1269,0,304,6011610,5992732,6016190,4979,5413,16421,0,139,17947,0,0,11290676,0,11290676,0,20,11298728,404,5262131,5262535,405,5262131,5262536,761910509,11286177,0,0,686122372,11297610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:35:48,device2,172.16.0.1,0,0,0,1,0,0,0,0,3852,0,40,3891,10639612,0,3946,0,10643560,0,20,3937,40,2,42,40,2,42,556796525,374499,7,0,2349246,37107,0,0,318679220,5304382,0,0,1172790511,5645900,0,0,317732264,5275382,0,0,316714016,5271766,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:35:48,device3,10.0.0.1,9,0,1,652,7,503,0,0,13497,0,40,406008,26176357,0,14352,0,26190713,0,20,407069,145,3,148,543,3,546,4155684699,19512921,0,0,1376195308,12941731,0,0,44074151,720912,0,0,1079516348,4209512,0,0,793938051,11814020,0,0,1533475179,15302852,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:35:48,device4,192.168.10.10,474,1,3,1278164,303,699110,0,144,22206,0,58,22959,0,0,1301231,0,1301231,0,20,722274,204,0,204,58,0,58,1860205854,4200573,0,0,44082517,721047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:35:48,device5,192.168.20.10,5994165,13,2554,6897242,816,6455331,0,505,24161,0,256,24598,0,0,12178339,0,12214081,0,102,6480798,535,0,5292387,256,0,27458958,1090848758,14502524,0,0,1371994603,21446505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:03,device1,172.16.0.80,1271,0,304,6011620,5992732,6016204,4980,5430,16485,0,139,18011,0,0,11360409,0,11360409,0,20,11368478,404,5331846,5332250,405,5331846,5332251,766069848,11355472,0,0,690294189,11366926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:03,device2,172.16.0.1,0,0,0,2,1,1,0,0,3911,0,40,3950,10783162,0,4007,0,10787172,0,20,3997,40,2,42,40,2,42,579472455,389700,7,0,2436269,38514,0,0,322947370,5375394,0,0,1212462489,5730512,0,0,321914114,5344761,0,0,320898602,5341401,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:03,device3,10.0.0.1,9,0,1,652,7,503,0,0,13554,0,40,406067,26319351,0,14396,0,26333749,0,20,407128,145,3,148,543,3,546,4183109280,19597660,0,0,1380439966,13012393,0,0,44162906,722365,0,0,1114563478,4225218,0,0,798086979,11883140,0,0,1537642597,15371879,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:03,device4,192.168.10.10,476,1,3,1279893,303,700615,0,144,22272,0,58,23027,0,0,1303023,0,1303023,0,20,723847,204,0,204,58,0,58,1882908431,4215833,0,0,44172414,722504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:03,device5,192.168.20.10,5994167,12,2555,6897257,819,6455356,0,507,24288,0,256,24725,0,0,12248221,0,12248221,0,102,6480857,535,0,5327190,256,0,27674409,1094173284,14557716,0,0,1379430550,21570409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:18,device1,172.16.0.80,1274,0,304,6011631,5992734,6016221,4981,5441,16549,0,139,18077,0,0,11430197,0,11430197,0,20,11438279,404,5401483,5401887,405,5401483,5401888,770261950,11425313,0,0,694498439,11436784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:18,device2,172.16.0.1,0,0,0,2,1,1,0,0,3968,0,40,4007,10926240,0,4057,0,10930311,0,20,4054,40,2,42,40,2,42,601341046,404365,7,0,2519931,39904,0,0,327205225,5446272,0,0,1249999418,5815404,0,0,326149789,5415051,0,0,325081972,5411015,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:18,device3,10.0.0.1,9,0,1,652,7,503,0,0,13613,0,40,406126,26461741,0,14458,0,26476199,0,20,407187,145,3,148,543,3,546,4209761870,19682991,0,0,1384705287,13083353,0,0,44252767,723821,0,0,1147996617,4240349,0,0,802255338,11952580,0,0,1541882009,15442071,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:18,device4,192.168.10.10,476,1,3,1281408,305,701911,0,144,22330,0,58,23085,0,0,1304597,0,1304597,0,20,725202,204,0,204,58,0,58,1904796005,4230549,0,0,44260233,723941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:18,device5,192.168.20.10,5994168,13,0,6897300,0,0,0,518,24445,0,256,24882,0,0,12347087,0,0,0,0,6481073,0,0,0,0,0,0,0,14655530,0,0,1397284984,21867868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:33,device1,172.16.0.80,1275,0,304,6011632,5992734,6016222,4981,5445,16613,0,139,18145,0,0,11502296,0,11502296,0,20,11510386,404,5473504,5473908,405,5473504,5473909,774507930,11496054,0,0,698744847,11507529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:33,device2,172.16.0.1,0,0,0,2,1,1,0,0,4026,0,40,4065,11073569,0,4123,0,11077698,0,20,4112,40,2,42,40,2,42,624866770,420129,7,0,2603687,41296,0,0,331548639,5518589,0,0,1290903243,5902313,0,0,330426920,5486198,0,0,329342703,5481931,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:33,device3,10.0.0.1,9,0,1,652,7,503,0,0,13671,0,40,406184,26609105,0,14558,0,26623674,0,20,407245,145,3,148,543,3,546,4237239128,19769120,0,0,1389065759,13155954,0,0,44339422,725239,0,0,1182519737,4256031,0,0,806522780,12023684,0,0,1546144369,15512524,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:33,device4,192.168.10.10,476,1,3,1283031,305,703284,0,144,22386,0,58,23141,0,0,1306274,0,1306274,0,20,726629,204,0,204,58,0,58,1928258353,4246309,0,0,44348088,725379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:33,device5,192.168.20.10,0,0,0,6897313,822,6455418,0,520,24528,0,0,0,0,0,12390115,0,12390115,0,102,6481171,535,0,5467981,0,0,0,0,0,0,0,1404713288,21991629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:48,device1,172.16.0.80,1276,0,304,6011632,5992734,6016223,4981,5451,16677,0,139,18211,0,0,11571856,0,11571860,0,20,11579956,404,5543031,5543435,405,5543031,5543436,778669004,11565380,0,0,702906857,11576867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:48,device2,172.16.0.1,0,0,0,2,1,1,0,0,4085,0,40,4124,11216277,0,4176,0,11220466,0,20,4171,40,2,42,40,2,42,646565670,434666,7,0,2684355,42640,0,0,335784219,5589111,0,0,1328276096,5986419,0,0,334616461,5555902,0,0,333506478,5551230,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:48,device3,10.0.0.1,9,0,1,652,7,503,0,0,13729,0,40,406242,26750773,0,14579,0,26765359,0,20,407302,145,3,148,543,3,546,4263289877,19853394,0,0,1393293095,13226338,0,0,44427337,726678,0,0,1221777601,4270771,0,0,810655688,12092548,0,0,1550331716,15582034,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:48,device4,192.168.10.10,476,1,3,1284562,305,704606,0,144,22446,0,58,23201,0,0,1307864,0,1307864,0,20,728012,204,0,204,58,0,58,1949938359,4260876,0,0,44433543,726777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:36:48,device5,192.168.20.10,5994169,13,2555,6897331,823,0,0,528,0,0,0,0,0,0,12460350,0,12460350,0,102,6481299,535,0,0,0,0,0,0,0,0,0,1418233179,22216900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:03,device1,172.16.0.80,1277,0,304,6011642,5992734,6016236,4982,5461,16741,0,139,18275,0,0,11643594,0,11643594,0,20,11651702,404,5614696,5615100,405,5614696,5615101,782934028,11636436,0,0,707183769,11647936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:03,device2,172.16.0.1,0,0,0,2,1,1,0,0,4143,0,40,4182,11365950,0,4231,0,11370196,0,20,4229,40,2,42,40,2,42,669137555,449788,7,0,2765982,43972,0,0,340131181,5661462,0,0,1368018117,6071440,0,0,338810683,5625668,0,0,337776536,5622301,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:03,device3,10.0.0.1,9,0,1,652,7,503,0,0,13787,0,40,406301,26899671,0,14635,0,26914314,0,20,407362,145,3,148,543,3,546,4294738840,19955124,0,0,1398538880,13313665,0,0,44532378,728387,0,0,1256319450,4288630,0,0,815794539,12178180,0,0,1555389393,15666040,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:03,device4,192.168.10.10,478,1,3,1286210,307,706090,0,144,22510,0,58,23267,0,0,1309590,0,1309590,0,20,729561,204,0,204,58,0,58,1972605187,4276110,0,0,44519407,728170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:03,device5,192.168.20.10,0,13,2555,6897346,823,6455475,0,0,0,0,0,0,0,0,12530688,0,12557401,0,102,6481544,535,0,5634933,256,0,28608347,1112755971,14865855,0,0,1430942417,22428656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:19,device1,172.16.0.80,1280,0,304,6011649,5992736,6016254,4983,5471,16805,0,139,18341,0,0,11716396,0,11716397,0,20,11724521,404,5687432,5687836,405,5687432,5687837,787235602,11708102,0,0,711497573,11719620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:19,device2,172.16.0.1,0,0,0,2,1,1,0,0,4201,0,40,4240,11513010,0,4289,0,11517309,0,20,4287,40,2,42,40,2,42,690224893,463944,7,0,2849091,45336,0,0,344546166,5734947,0,0,1405854541,6158291,0,0,343199525,5698322,0,0,342111313,5694442,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:19,device3,10.0.0.1,9,0,1,652,7,503,0,0,13844,0,40,406358,27045557,0,14686,0,27060243,0,20,407419,145,3,148,543,3,546,25759260,20042828,0,0,1402884296,13385994,0,0,44613633,729715,0,0,1289502848,4303128,0,0,820047867,12249028,0,0,1559843604,15739126,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:19,device4,192.168.10.10,478,1,3,1287679,307,707363,0,144,22568,0,58,23325,0,0,1311106,0,1311106,0,20,730892,204,0,204,58,0,58,1993617230,4290243,0,0,44605439,729574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:19,device5,192.168.20.10,0,0,2555,6897392,824,6455506,0,538,0,0,0,0,0,0,12603540,0,12603540,0,102,6481632,535,0,5680962,256,0,0,0,14938328,0,0,1443107445,22631319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:34,device1,172.16.0.80,1282,0,304,6011650,5992736,6016256,4983,5479,16869,0,139,18409,0,0,11786553,0,11786553,0,20,11794690,404,5757583,5757987,405,5757583,5757988,791437062,11778101,0,0,715700213,11789634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:34,device2,172.16.0.1,0,0,0,2,1,1,0,0,4258,0,40,4297,11658244,0,4346,0,11662592,0,20,4344,40,2,42,40,2,42,713182990,479328,7,0,2933711,46741,0,0,348824054,5806166,0,0,1445638720,6243776,0,0,347414853,5768446,0,0,346311880,5764350,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:34,device3,10.0.0.1,9,0,1,652,7,503,0,0,13903,0,40,406417,27189863,0,14754,0,27204617,0,20,407477,145,3,148,543,3,546,53238119,20127793,0,0,1407204442,13457917,0,0,44702928,731177,0,0,1324382386,4318877,0,0,824281104,12319556,0,0,1564037095,15808461,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:34,device4,192.168.10.10,478,1,3,1289244,307,708772,0,144,22626,0,58,23383,0,0,1312738,0,1312738,0,20,732359,204,0,204,58,0,58,2016529786,4305635,0,0,44693534,731016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:34,device5,192.168.20.10,5994172,10,2555,6897418,826,0,0,548,0,0,256,25437,0,0,12673709,0,12673709,0,102,6481781,535,0,5751029,256,0,28960449,1119682871,14980430,0,0,1456389463,22852617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:51,device1,172.16.0.80,1283,0,304,6011650,5992736,6016257,4983,5489,16933,0,139,18475,0,0,11865855,0,11865855,0,20,11874005,404,5836753,5837157,405,5836753,5837158,795640796,11848138,0,0,719904851,11859682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:51,device2,172.16.0.1,0,0,0,2,1,1,0,0,4315,0,40,4354,11820637,0,4403,0,11825048,0,20,4401,40,2,42,40,2,42,740242761,497474,7,0,3027110,48293,0,0,353997910,5892317,0,0,1492662416,6346743,0,0,352505493,5853165,0,0,351397998,5849015,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:51,device3,10.0.0.1,9,0,1,652,7,503,0,0,13960,0,40,406474,27351604,0,14802,0,27366406,0,20,407535,145,3,148,543,3,546,79784772,20213605,0,0,1411484214,13529166,0,0,44782443,732476,0,0,1358762160,4333984,0,0,828472149,12389380,0,0,1568336845,15879263,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:51,device4,192.168.10.10,478,1,3,1290883,307,710218,0,144,22684,0,58,23441,0,0,1314426,0,1314426,0,20,733865,204,0,204,58,0,58,2043595662,4323807,0,0,44789909,732596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:37:51,device5,192.168.20.10,0,10,2555,0,0,0,0,0,25088,0,0,25527,0,0,12754381,0,12754381,0,0,0,535,0,5831646,256,0,29199186,1124750405,15064170,0,0,1471113847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:38:06,device1,172.16.0.80,1285,0,304,6011660,5992736,6016272,4984,5505,16996,0,139,18538,0,0,11937089,0,11937089,0,20,11945255,404,5907888,5908292,405,5907888,5908293,800701940,11932461,0,0,724978631,11944028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:38:06,device2,172.16.0.1,0,0,0,2,1,1,0,0,4375,0,40,4414,11965635,0,4463,0,11970105,0,20,4461,40,2,42,40,2,42,763623169,513170,7,0,3120270,49785,0,0,358289081,5963702,0,0,1533461259,6433264,0,0,356781543,5924125,0,0,355603844,5919010,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:38:06,device3,10.0.0.1,9,0,1,652,7,503,0,0,14018,0,40,406534,27496314,0,14862,0,27511188,0,20,407594,145,3,148,543,3,546,107502488,20299736,0,0,1415793629,13600855,0,0,44878896,734025,0,0,1394503675,4349957,0,0,832674513,12459396,0,0,1572576651,15949524,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:38:06,device4,192.168.10.10,481,1,3,1292568,307,711690,0,144,22754,0,58,23515,0,0,1316187,0,1316187,0,20,735409,204,0,204,58,0,58,2066968961,4339540,0,0,44886062,734140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:38:06,device5,192.168.20.10,5994175,11,2555,6897482,827,6455602,0,557,25201,0,256,25642,0,0,12824295,0,12824295,0,102,6482069,535,0,5901367,256,0,29412728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:39:43,device1,172.16.0.80,1297,0,304,6011684,5992740,6016315,4987,5561,17094,0,139,18652,0,0,12378563,0,12378563,0,20,12386809,404,6349349,6349753,405,6349349,6349754,826994354,12370640,0,0,751299299,12382295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:39:43,device2,172.16.0.1,0,0,0,2,1,1,0,0,4434,0,40,4473,12882670,0,4522,0,12887205,0,20,4520,40,2,42,40,2,42,945923454,635611,7,0,3908354,62851,0,0,385393744,6415301,0,0,1843512163,6992200,0,0,382982266,6360304,0,0,381913578,6357401,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:39:43,device3,10.0.0.1,9,0,1,652,7,503,0,0,14076,0,40,406593,28408364,0,14918,0,28423289,0,20,407654,145,3,148,543,3,546,321645940,20875982,0,0,1443767106,14066931,0,0,45681803,747365,0,0,1678449650,4476398,0,0,859840005,12912097,0,0,1599801083,16400180,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:39:43,device4,192.168.10.10,483,1,3,1309716,309,724777,0,144,22816,0,58,23579,0,0,1333395,0,1333395,0,20,748560,204,0,204,58,0,58,2249107968,4461845,0,0,45672949,747213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:39:43,device5,192.168.20.10,5994182,0,2555,6897627,827,6455758,0,601,25303,0,256,25747,0,0,0,0,13265497,0,102,6482374,535,0,6342262,256,0,31986445,1155233378,15569625,0,0,1565680740,24673834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:39:58,device1,172.16.0.80,1299,0,304,6011684,5992740,6016317,4987,5568,17158,0,139,18716,0,0,12448268,0,12448274,0,20,12456524,404,6418925,6419329,405,6418925,6419330,831162268,12440080,0,0,755467479,12451736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:39:58,device2,172.16.0.1,0,0,0,2,1,1,0,0,4492,0,40,4531,13027360,0,4581,0,13031943,0,20,4578,40,2,42,40,2,42,970840766,652303,7,0,3993292,64265,0,0,389666559,6486437,0,0,1885867272,7078195,0,0,387159873,6429808,0,0,386121262,6427425,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:39:58,device3,10.0.0.1,9,0,1,652,7,503,0,0,14135,0,40,406652,28552154,0,14976,0,28567130,0,20,407711,145,3,148,543,3,546,350233813,20961279,0,0,1448047337,14138190,0,0,45770619,748819,0,0,1715015914,4492929,0,0,864030908,12981921,0,0,1603940718,16468833,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:39:58,device4,192.168.10.10,483,1,3,1311378,309,726157,0,144,22876,0,58,23639,0,0,1335125,0,1335125,0,20,750000,204,0,204,58,0,58,2274014954,4478571,0,0,45762005,748671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:39:58,device5,192.168.20.10,5994182,0,0,0,0,6455782,0,607,0,0,0,0,0,0,13335832,0,0,0,0,0,535,0,6412498,256,0,32209848,0,15638420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:40:13,device1,172.16.0.80,1300,1,304,6011696,5992740,6016332,4989,5576,17223,0,139,18783,0,0,12517958,0,12517958,0,20,12526220,404,6488496,6488900,405,6488496,6488901,835319492,12509339,0,0,759636811,12521012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:40:13,device2,172.16.0.1,0,0,0,2,1,1,0,0,4549,0,40,4588,13169793,0,4654,0,13174462,0,20,4635,40,2,42,40,2,42,993704932,667651,7,0,4081180,65682,0,0,393920975,6557229,0,0,1926091788,7163686,0,0,391379759,6499824,0,0,390290871,6496823,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:40:13,device3,10.0.0.1,9,0,1,652,7,503,0,0,14193,0,40,406711,28693665,0,15039,0,28708707,0,20,407772,145,3,148,543,3,546,377644063,21046854,0,0,1452304641,14209029,0,0,45862107,750286,0,0,1749704974,4508645,0,0,868186636,13051169,0,0,1608151830,16538696,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:40:13,device4,192.168.10.10,486,1,3,1312984,309,727583,0,144,22944,0,58,23711,0,0,1336807,0,1336807,0,20,751498,204,0,204,58,0,58,2296906848,4493982,0,0,45854273,750151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:40:13,device5,192.168.20.10,0,0,0,0,827,6455809,0,0,25619,0,0,0,0,0,13404849,0,13404849,0,102,6482686,537,0,6481379,258,0,32404499,1163584663,15708196,0,0,1588005237,25045815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:40:28,device1,172.16.0.80,1302,0,304,6011702,5992742,6016339,4989,5581,17287,0,139,18851,0,0,12587685,0,12587685,0,20,12595957,404,6558153,6558557,405,6558153,6558558,839533512,12579546,0,0,763851709,12591231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:40:28,device2,172.16.0.1,0,0,0,2,1,1,0,0,4608,0,40,4647,13311234,0,4701,0,13315937,0,20,4694,40,2,42,40,2,42,1018558127,684302,7,0,4165360,67082,0,0,398266215,6629572,0,0,1968119411,7251109,0,0,395637719,6570672,0,0,394539850,6567537,0,0,0,0,0,0,0,0,0,0
