Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-04-15 15:11:58,device3,10.0.0.1,9,0,2,789,10,722,0,0,32140,0,40,32345,5749465,0,33010,0,5782481,0,20,33118,40,0,40,42,0,42,3567698289,11333100,0,0,126394574,2030708,0,0,48891494,784895,0,0,1472062953,4405798,0,0,74423786,1212302,0,0,3180718854,6905331,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:11:58,device4,192.168.10.10,575,0,1,1409323,314,726976,0,12,58626,0,70,59085,0,0,1468516,0,1468516,0,20,786247,177,0,177,175,0,175,2095863814,4400458,0,0,48906321,785095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:11:58,device5,192.168.20.10,398,0,2,2231898,224,1154754,0,0,57955,0,40,57994,0,0,2289941,0,2289941,0,20,1212790,40,0,40,40,0,40,1467474888,6899794,0,0,74434351,1212431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:13,device1,172.16.0.80,1060,0,0,2633,288,4483,285,4908,32272,0,40,33385,0,0,34989,0,34989,0,20,41172,40,0,40,40,0,40,2681962,31644,0,0,6379829,39490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:13,device2,172.16.0.1,14,0,1,9353,13,6529,0,0,29211,0,40,29250,6024743,0,38644,0,6063389,0,20,35814,40,0,40,40,0,40,3686745076,11278694,23,0,115109008,1905815,0,0,126361434,2030298,0,0,436778675,11338141,0,0,20168033,203681,0,0,174525244,250593,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:13,device3,10.0.0.1,9,0,2,789,10,722,0,0,32205,0,40,32411,5750251,0,33076,0,5783333,0,20,33185,40,0,40,42,0,42,3568065794,11333670,0,0,126433718,2031170,0,0,48908833,785115,0,0,1472274233,4406097,0,0,74438641,1212478,0,0,3180882960,6905540,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:13,device4,192.168.10.10,575,0,1,1409323,314,726976,0,12,58685,0,70,59144,0,0,1468581,0,1468581,0,20,786306,177,0,177,175,0,175,2095873802,4400574,0,0,48916437,785211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:13,device5,192.168.20.10,398,0,2,2231902,224,1154758,0,0,58014,0,40,58053,0,0,2290002,0,2290002,0,20,1212853,40,0,40,40,0,40,1467485416,6899919,0,0,74445383,1212557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:28,device1,172.16.0.80,1060,0,0,2633,288,4483,285,4908,32336,0,40,33455,0,0,35054,0,35054,0,20,41243,40,0,40,40,0,40,2687016,31703,0,0,6385539,39557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:28,device2,172.16.0.1,14,0,1,9353,13,6529,0,0,29269,0,40,29308,6025364,0,38702,0,6064068,0,20,35872,40,0,40,40,0,40,3686745690,11278702,24,0,115110510,1905832,0,0,126388219,2030604,0,0,436804792,11338447,0,0,20199478,204048,0,0,174556314,250949,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:28,device3,10.0.0.1,9,0,2,789,10,722,0,0,32271,0,40,32477,5750731,0,33143,0,5783880,0,20,33251,40,0,40,42,0,42,3568091911,11333976,0,0,126460659,2031652,0,0,48919009,785232,0,0,1472284437,4406216,0,0,74449553,1212602,0,0,3180898578,6905666,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:28,device4,192.168.10.10,575,0,1,1409323,314,726976,0,12,58801,0,70,59260,0,0,1468690,0,1468690,0,20,786421,177,0,177,175,0,175,2095883850,4400691,0,0,48926613,785328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:28,device5,192.168.20.10,400,0,2,2231910,224,1154766,0,0,58130,0,40,58169,0,0,2290122,0,2290122,0,20,1212977,40,0,40,40,0,40,1467495644,6900039,0,0,74455893,1212677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:43,device1,172.16.0.80,1062,0,0,2633,288,4485,285,4915,32399,0,40,33518,0,0,35116,0,35116,0,20,41314,40,0,40,40,0,40,2692070,31762,0,0,6391179,39623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:43,device2,172.16.0.1,14,0,1,9353,13,6529,0,0,29327,0,40,29366,6025981,0,38759,0,6064742,0,20,35929,40,0,40,40,0,40,3686745990,11278707,24,0,115111134,1905839,0,0,126414552,2030905,0,0,436830609,11338748,0,0,20230941,204415,0,0,174587394,251305,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:43,device3,10.0.0.1,9,0,2,789,10,722,0,0,32335,0,40,32541,5751203,0,33205,0,5784414,0,20,33314,40,0,40,42,0,42,3568117788,11334278,0,0,126487130,2031781,0,0,48929125,785348,0,0,1472294503,4406333,0,0,74460063,1212722,0,0,3180903890,6905787,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:43,device4,192.168.10.10,575,0,1,1409323,314,726976,0,12,58915,0,70,59374,0,0,1468805,0,1468805,0,20,786536,177,0,177,175,0,175,2095893838,4400807,0,0,48936729,785444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:43,device5,192.168.20.10,401,0,2,2231914,224,1154770,0,0,58245,0,40,58284,0,0,2290241,0,2290241,0,20,1213096,40,0,40,40,0,40,1467505872,6900159,0,0,74466403,1212797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:59,device1,172.16.0.80,1063,0,0,2633,288,4486,285,4923,32462,0,40,33581,0,0,35179,0,35179,0,20,41385,40,0,40,40,0,40,2697124,31821,0,0,6397119,39693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:59,device2,172.16.0.1,14,0,1,9353,13,6529,0,0,29385,0,40,29424,6026588,0,38819,0,6065409,0,20,35988,40,0,40,40,0,40,3686746054,11278708,24,0,115111638,1905846,0,0,126440592,2031204,0,0,436856304,11339047,0,0,20262762,204787,0,0,174618463,251661,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:59,device3,10.0.0.1,9,0,2,789,10,722,0,0,32400,0,40,32606,5751667,0,33272,0,5784945,0,20,33380,40,0,40,42,0,42,3568143423,11334576,0,0,126513266,2032081,0,0,48939361,785466,0,0,1472304767,4406453,0,0,74475285,1212839,0,0,3180914094,6905906,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:59,device4,192.168.10.10,575,0,1,1409323,314,726976,0,12,59033,0,70,59492,0,0,1468924,0,1468924,0,20,786654,177,0,177,175,0,175,2095916216,4400942,0,0,48948554,785576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:12:59,device5,192.168.20.10,401,0,2,2231914,224,1154770,0,0,58362,0,40,58401,0,0,2290362,0,2290362,0,20,1213213,40,0,40,40,0,40,1467515920,6900276,0,0,74476571,1212914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:13:14,device1,172.16.0.80,1067,0,0,2651,290,4514,287,4931,32527,0,40,33646,0,0,35262,0,35262,0,20,41475,40,0,40,40,0,40,2703266,31894,0,0,6426231,39783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:13:14,device2,172.16.0.1,14,0,1,9353,13,6529,0,0,29442,0,40,29481,6027389,0,38875,0,6066266,0,20,36045,40,0,40,40,0,40,3686859102,11278827,24,0,115121015,1905935,0,0,126476466,2031597,0,0,437087407,11339484,0,0,20318023,205183,0,0,174650807,252034,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:13:14,device3,10.0.0.1,9,0,2,789,10,722,0,0,32466,0,40,32674,5752317,0,33337,0,5785660,0,20,33448,40,0,40,42,0,42,3568305310,11335013,0,0,126549218,2032475,0,0,48953680,785622,0,0,1472348673,4406617,0,0,74484523,1213009,0,0,3181095844,6906116,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:13:14,device4,192.168.10.10,578,0,1,1409354,316,727008,0,12,59161,0,70,59624,0,0,1469086,0,1469086,0,20,786818,177,0,177,175,0,175,2095931212,4401030,0,0,48956226,785660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:13:14,device5,192.168.20.10,403,0,2,2231965,226,1154822,0,0,58483,0,40,58522,0,0,2290530,0,2290530,0,20,1213386,40,0,40,40,0,40,1467639944,6900485,0,0,74490863,1213084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:13:29,device1,172.16.0.80,1069,0,0,2651,290,4516,287,4947,32591,0,40,33710,0,0,35326,0,35326,0,20,41557,40,0,40,40,0,40,2708465,31955,0,0,6432906,39863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:13:29,device2,172.16.0.1,14,0,1,9353,13,6529,0,0,29501,0,40,29540,6028009,0,38933,0,6066944,0,20,36103,40,0,40,40,0,40,3686859162,11278828,24,0,115121385,1905940,0,0,126502508,2031896,0,0,437113106,11339783,0,0,20350158,205559,0,0,174681878,252390,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:13:29,device3,10.0.0.1,9,0,2,789,10,722,0,0,32530,0,40,32738,5752781,0,33401,0,5786188,0,20,33512,40,0,40,42,0,42,3568331009,11335312,0,0,126575416,2032776,0,0,48963856,785739,0,0,1472358877,4406736,0,0,74494631,1213125,0,0,3181105988,6906234,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:13:29,device4,192.168.10.10,578,0,1,1409354,316,727008,0,12,59276,0,70,59739,0,0,1469201,0,1469201,0,20,786933,177,0,177,175,0,175,2095946254,4401205,0,0,48971460,785835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:13:29,device5,192.168.20.10,403,0,2,2231965,226,1154822,0,0,58600,0,40,58639,0,0,2290653,0,2290653,0,20,1213503,40,0,40,40,0,40,1467649932,6900601,0,0,74500971,1213200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:13:44,device1,172.16.0.80,1069,0,0,2651,290,4516,287,4950,32655,0,40,33779,0,0,35390,0,35390,0,20,41629,40,0,40,40,0,40,2713374,32012,0,0,6438395,39927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:13:44,device2,172.16.0.1,14,0,1,9353,13,6529,0,0,29559,0,40,29598,6028615,0,38991,0,6067608,0,20,36161,40,0,40,40,0,40,3686859226,11278829,24,0,115121889,1905947,0,0,126528430,2032193,0,0,437138683,11340080,0,0,20382061,205932,0,0,174712889,252745,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:13:44,device3,10.0.0.1,9,0,2,789,10,722,0,0,32595,0,40,32803,5753245,0,33466,0,5786717,0,20,33576,40,0,40,42,0,42,3568356586,11335609,0,0,126601416,2033074,0,0,48973972,785855,0,0,1472368943,4406853,0,0,74504799,1213242,0,0,3181116114,6906352,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:13:44,device4,192.168.10.10,578,0,1,1409354,316,727008,0,12,59451,0,70,59914,0,0,1469377,0,1469377,0,20,787108,177,0,177,175,0,175,2095956362,4401323,0,0,48981696,785953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:13:44,device5,192.168.20.10,403,0,2,2231965,226,1154822,0,0,58774,0,40,58813,0,0,2290866,0,2290866,0,20,1213677,40,0,40,40,0,40,1467659980,6900718,0,0,74511139,1213317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:00,device1,172.16.0.80,1071,0,0,2651,290,4518,287,4959,32719,0,40,33846,0,0,35454,0,35454,0,20,41707,40,0,40,40,0,40,2718428,32071,0,0,6444479,39999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:00,device2,172.16.0.1,14,0,1,9353,13,6529,0,0,29618,0,40,29657,6029229,0,39051,0,6068282,0,20,36221,40,0,40,40,0,40,3686859286,11278830,24,0,115122481,1905955,0,0,126554385,2032491,0,0,437164293,11340378,0,0,20414368,206311,0,0,174744139,253104,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:00,device3,10.0.0.1,9,0,2,789,10,722,0,0,32660,0,40,32868,5753709,0,33531,0,5787246,0,20,33642,40,0,40,42,0,42,3568382196,11335907,0,0,126627527,2033374,0,0,48984208,785973,0,0,1472379207,4406973,0,0,74514967,1213359,0,0,3181126318,6906471,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:00,device4,192.168.10.10,578,0,1,1409354,316,727008,0,12,59509,0,70,59972,0,0,1469445,0,1469445,0,20,787166,177,0,177,175,0,175,2096077906,4401546,0,0,48997853,786138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:00,device5,192.168.20.10,403,0,2,2231965,226,1154822,0,0,58832,0,40,58871,0,0,2290880,0,2290880,0,20,1213735,40,0,40,40,0,40,1467665034,6900777,0,0,74516253,1213376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:15,device1,172.16.0.80,1074,0,0,2669,292,4545,289,4969,32783,0,40,33910,0,0,35535,0,35535,0,20,41795,40,0,40,40,0,40,2724570,32144,0,0,6473809,40092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:15,device2,172.16.0.1,14,0,1,9353,13,6529,0,0,29676,0,40,29715,6030080,0,39108,0,6069190,0,20,36278,40,0,40,40,0,40,3687061452,11279009,24,0,115132492,1906064,0,0,126591414,2032911,0,0,437527714,11340875,0,0,20469213,206701,0,0,174776366,253475,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:15,device3,10.0.0.1,9,0,2,789,10,722,0,0,32723,0,40,32932,5754416,0,33594,0,5788016,0,20,33706,40,0,40,42,0,42,3568633201,11336404,0,0,126664712,2033796,0,0,49005423,786158,0,0,1472555675,4407198,0,0,74529143,1213528,0,0,3181309420,6906682,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:15,device4,192.168.10.10,581,0,1,1409416,316,727070,0,12,59694,0,70,60161,0,0,1469686,0,1469686,0,20,787417,177,0,177,175,0,175,2096087894,4401662,0,0,49007969,786254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:15,device5,192.168.20.10,405,0,2,2232017,228,1154875,0,0,59010,0,40,59049,0,0,2291111,0,2291111,0,20,1213966,40,0,40,40,0,40,1467793886,6901044,0,0,74535483,1213603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:30,device1,172.16.0.80,1077,0,0,2669,292,4548,289,4983,32847,0,40,33974,0,0,35599,0,35599,0,20,41877,40,0,40,40,0,40,2729684,32204,0,0,6480254,40169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:30,device2,172.16.0.1,14,0,1,9353,13,6529,0,0,29734,0,40,29773,6030699,0,39168,0,6069869,0,20,36337,40,0,40,40,0,40,3687061452,11279009,24,0,115132936,1906070,0,0,126617400,2033209,0,0,437553351,11341173,0,0,20501494,207079,0,0,174807381,253830,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:30,device3,10.0.0.1,9,0,2,789,10,722,0,0,32790,0,40,32999,5754880,0,33661,0,5788547,0,20,33773,40,0,40,42,0,42,3568658838,11336702,0,0,126690776,2034095,0,0,49010541,786275,0,0,1472565801,4407375,0,0,74539311,1213645,0,0,3181319546,6906800,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:30,device4,192.168.10.10,581,0,1,1409416,316,727070,0,12,59809,0,70,60276,0,0,1469806,0,1469806,0,20,787533,177,0,177,175,0,175,2096097942,4401779,0,0,49018145,786371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:30,device5,192.168.20.10,405,0,2,2232017,228,1154875,0,0,59126,0,40,59165,0,0,2291248,0,2291248,0,20,1214082,40,0,40,40,0,40,1467803934,6901161,0,0,74545651,1213720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:46,device1,172.16.0.80,1077,0,0,2669,292,4548,289,4990,32908,0,40,34039,0,0,35661,0,35661,0,20,41949,40,0,40,40,0,40,2734678,32262,0,0,6486201,40239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:46,device2,172.16.0.1,14,0,1,9353,13,6529,0,0,29790,0,40,29829,6031308,0,39223,0,6070533,0,20,36393,40,0,40,40,0,40,3687061576,11279011,24,0,115133218,1906074,0,0,126643386,2033507,0,0,437578988,11341471,0,0,20533221,207450,0,0,174838576,254188,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:46,device3,10.0.0.1,9,0,2,789,10,722,0,0,32855,0,40,33064,5755344,0,33730,0,5789080,0,20,33838,40,0,40,42,0,42,3568684475,11337000,0,0,126716918,2034395,0,0,49020657,786391,0,0,1472575945,4407434,0,0,74549419,1213761,0,0,3181329690,6906918,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:46,device4,192.168.10.10,581,0,1,1409416,316,727070,0,12,59867,0,70,60334,0,0,1469859,0,1469859,0,20,787590,177,0,177,175,0,175,2096107930,4401895,0,0,49028261,786487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:14:46,device5,192.168.20.10,405,0,2,2232017,228,1154875,0,0,59184,0,40,59223,0,0,2291282,0,2291282,0,20,1214139,40,0,40,40,0,40,1467813922,6901277,0,0,74555759,1213836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:01,device1,172.16.0.80,1079,0,0,2676,292,4561,290,4996,32975,0,40,34112,0,0,35735,0,35735,0,20,42035,40,0,40,40,0,40,2739732,32321,0,0,6492134,40309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:01,device2,172.16.0.1,14,0,1,9353,13,6529,0,0,29850,0,40,29889,6031948,0,39283,0,6071233,0,20,36453,40,0,40,40,0,40,3687061576,11279011,24,0,115133736,1906081,0,0,126669374,2033805,0,0,437604633,11341769,0,0,20565338,207826,0,0,174869653,254544,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:01,device3,10.0.0.1,9,0,2,789,10,722,0,0,32923,0,40,33132,5755833,0,33795,0,5789634,0,20,33906,40,0,40,42,0,42,3568710120,11337298,0,0,126742984,2034694,0,0,49030634,786506,0,0,1472585876,4407550,0,0,74559587,1213878,0,0,3181339816,6907036,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:01,device4,192.168.10.10,581,0,1,1409416,316,727070,0,12,59981,0,70,60448,0,0,1469972,0,1469972,0,20,787704,177,0,177,175,0,175,2096135952,4402036,0,0,49040589,786624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:01,device5,192.168.20.10,407,1,2,2232031,228,1154891,0,0,59305,0,40,59344,0,0,2291417,0,2291417,0,20,1214276,40,0,40,40,0,40,1467927000,6901481,0,0,74570067,1214006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:16,device1,172.16.0.80,1082,0,0,2687,294,4577,291,5009,33045,0,40,34182,0,0,35815,0,35815,0,20,42127,40,0,40,40,0,40,2745874,32394,0,0,6521837,40407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:16,device2,172.16.0.1,14,0,1,9353,13,6529,0,0,29908,0,40,29947,6071125,0,39385,0,6110515,0,20,36511,40,0,40,40,0,40,3782018964,11343527,24,0,115729770,1915953,0,0,127291775,2043980,0,0,588813456,11406618,0,0,20620679,208223,0,0,174901701,254913,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:16,device3,10.0.0.1,9,0,2,789,10,722,0,0,32988,0,40,33198,5794041,0,33876,0,5827923,0,20,33972,40,0,40,42,0,42,3670295577,11406618,0,0,127413481,2045670,0,0,49680318,797246,0,0,1633245362,4476649,0,0,74573720,1214046,0,0,3181504764,6907240,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:16,device4,192.168.10.10,585,1,1,1434558,316,739658,0,12,60112,0,70,60585,0,0,1495255,0,1495255,0,20,800428,177,0,177,175,0,175,2187256167,4514157,0,0,50080323,803882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:16,device5,192.168.20.10,407,0,2,2232067,228,1154927,0,0,59419,0,40,59458,0,0,2291570,0,2291570,0,20,1214427,40,0,40,40,0,40,1467931880,6901538,0,0,74575006,1214063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:32,device1,172.16.0.80,1084,0,0,2687,294,4579,291,5016,33109,0,40,34246,0,0,35882,0,35882,0,20,42201,40,0,40,40,0,40,2750988,32454,0,0,6527612,40475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:32,device2,172.16.0.1,14,0,1,9353,13,6529,0,0,29966,0,40,30005,6126470,0,39430,0,6165902,0,20,36569,40,0,40,40,0,40,3939572434,11450467,24,0,116798454,1933763,0,0,128382274,2062039,0,0,836237563,11513864,0,0,20648944,208554,0,0,174929229,255229,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:32,device3,10.0.0.1,9,0,2,789,10,722,0,0,33051,0,40,33261,5848355,0,33924,0,5882285,0,20,34036,40,0,40,42,0,42,3825007912,11511860,0,0,128489478,2063487,0,0,50744124,814924,0,0,1874328363,4581861,0,0,74580252,1214121,0,0,3181511301,6907316,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:32,device4,192.168.10.10,585,1,1,1470298,316,757924,0,12,60227,0,70,60700,0,0,1531128,0,1531128,0,20,818818,177,0,177,175,0,175,2370505372,4588584,0,0,50913729,817720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:32,device5,192.168.20.10,407,0,2,2232067,228,1154927,0,0,59494,0,40,59533,0,0,2291643,0,2291643,0,20,1214502,40,0,40,40,0,40,1467943333,6901671,0,0,74586592,1214196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:47,device1,172.16.0.80,1085,0,0,2687,294,4580,291,5025,33173,0,40,34310,0,0,35944,0,35944,0,20,42275,40,0,40,40,0,40,2755982,32512,0,0,6533345,40542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:47,device2,172.16.0.1,14,0,1,9353,13,6529,0,0,30023,0,40,30062,6189001,0,39502,0,6228506,0,20,36627,40,0,40,40,0,40,4081990322,11547595,24,0,117957950,1953087,0,0,129566624,2081648,0,0,1061408789,11611286,0,0,20679602,208912,0,0,174959288,255573,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:47,device3,10.0.0.1,9,0,2,789,10,722,0,0,33118,0,40,33328,5909950,0,33993,0,5943949,0,20,34102,40,0,40,42,0,42,3970362016,11611262,0,0,129699244,2083519,0,0,51938642,834780,0,0,2105004525,4681106,0,0,74589403,1214226,0,0,3181520488,6907423,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:47,device4,192.168.10.10,585,1,1,1523186,316,783070,0,12,60398,0,70,60871,0,0,1584202,0,1584202,0,20,844130,177,0,177,175,0,175,2560812890,4718463,0,0,52335347,841361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:15:47,device5,192.168.20.10,407,0,2,2232067,228,1154927,0,0,59657,0,40,59696,0,0,2291821,0,2291821,0,20,1214663,40,0,40,40,0,40,1467947370,6901718,0,0,74590689,1214243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:16:02,device1,172.16.0.80,1086,0,0,2703,294,4603,293,5034,33236,0,40,34373,0,0,36023,0,36023,0,20,42360,40,0,40,40,0,40,2761036,32571,0,0,6539282,40612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 15:16:02,device2,172.16.0.1,14,0,1,9353,13,6529,0,0,30082,0,40,30121,6240341,0,39527,0,6279870,0,20,36685,40,0,40,40,0,40,4231873602,11649589,24,0,118982764,1970167,0,0,130615011,2098997,0,0,1299415362,11713596,0,0,20708975,209255,0,0,174988324,255906,0,0,0,0,0,0,0,0,0,0
