Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-02 13:47:26,device5,192.168.20.10,2056839,3,850,2332323,297,2194289,0,126,11601,0,204,11805,0,0,2344358,0,2344358,0,102,2206428,225,0,226,204,0,205,1471431342,2988997,0,0,161680818,2205912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:47:41,device1,172.16.0.80,388,0,104,2062974,2056313,2064424,1719,1856,7717,0,41,8196,0,0,2070777,0,2070777,0,20,2073359,40,1,41,41,1,42,153308716,2069413,0,0,127301451,2073169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:47:41,device2,172.16.0.1,5,0,0,580,8,476,0,0,6529,0,40,6569,6354629,0,7191,0,6361822,0,20,7144,40,0,40,97,0,97,1714055974,4095123,18,0,225202016,818717,0,0,379394502,2894569,0,0,946330516,6118063,0,0,131157399,2121423,0,0,316919750,2174004,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:47:41,device3,10.0.0.1,9,0,1,652,7,503,0,0,7248,0,40,140989,6117086,0,7982,0,6125068,0,20,141544,40,0,40,40,0,40,1737600824,6114987,0,0,379451048,2895258,0,0,27957298,458784,0,0,1029215861,2299266,0,0,167039345,2294404,0,0,4229909457,3812772,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:47:41,device4,192.168.10.10,166,0,1,837614,100,445813,0,76,13027,0,40,13282,0,0,850950,0,850950,0,20,459212,46,0,46,40,0,40,3352953601,2296935,0,0,27963496,458857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:47:41,device5,192.168.20.10,2056873,0,867,2332494,298,2194443,0,126,11717,0,204,11921,0,0,2344644,0,2344644,0,102,2206697,225,0,226,204,0,205,1471495437,2989218,0,0,161699425,2206118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:47:56,device1,172.16.0.80,389,0,104,2062974,2056313,2064425,1719,1866,7780,0,41,8261,0,0,2070841,0,2070841,0,20,2073435,40,1,41,41,1,42,153313770,2069472,0,0,127307540,2073241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:47:56,device2,172.16.0.1,5,0,0,580,8,476,0,0,6587,0,40,6627,6355237,0,7247,0,6362486,0,20,7200,40,0,40,97,0,97,1714056034,4095124,18,0,225202828,818719,0,0,379436476,2894869,0,0,946356215,6118362,0,0,131189132,2121794,0,0,316950932,2174362,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:47:56,device3,10.0.0.1,9,0,1,652,7,503,0,0,7313,0,40,141055,6117550,0,8047,0,6125597,0,20,141610,40,0,40,40,0,40,1737626523,6115286,0,0,379477980,2895560,0,0,27967462,458901,0,0,1029226065,2299385,0,0,167049463,2294520,0,0,4229919601,3812890,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:47:56,device4,192.168.10.10,166,0,1,837614,100,445813,0,76,13143,0,40,13398,0,0,851061,0,851061,0,20,459329,46,0,46,40,0,40,3352963649,2297052,0,0,27973660,458974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:47:56,device5,192.168.20.10,2056873,0,867,2332494,298,2194443,0,126,11832,0,204,12036,0,0,2344760,0,2344760,0,102,2206813,225,0,226,204,0,205,1471505425,2989334,0,0,161709543,2206234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:11,device1,172.16.0.80,392,0,104,2062988,2056313,2064450,1721,1878,7841,0,41,8322,0,0,2070916,0,2070916,0,20,2073522,40,1,41,41,1,42,153319972,2069546,0,0,127337087,2073337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:11,device2,172.16.0.1,5,0,0,580,8,476,0,0,6647,0,40,6687,6356098,0,7309,0,6363409,0,20,7262,40,0,40,97,0,97,1714258065,4095309,18,0,225213546,818835,0,0,379458768,2895293,0,0,946720763,6118863,0,0,131244127,2122186,0,0,316983086,2174732,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:11,device3,10.0.0.1,9,0,1,652,7,503,0,0,7376,0,40,141120,6118268,0,8110,0,6126378,0,20,141675,40,0,40,40,0,40,1737877215,6115787,0,0,379515548,2895985,0,0,27983899,459092,0,0,1029416324,2299620,0,0,167063746,2294689,0,0,4230088677,3813096,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:11,device4,192.168.10.10,169,0,1,837684,104,445881,0,76,13269,0,40,13528,0,0,851265,0,851265,0,20,459528,46,0,46,40,0,40,3353094742,2297286,0,0,27990097,459165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:11,device5,192.168.20.10,2056875,0,867,2332542,298,2194493,0,126,11955,0,204,12159,0,0,2344931,0,2344931,0,102,2206986,225,0,226,204,0,205,1471619655,2989539,0,0,161723826,2206403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:26,device1,172.16.0.80,395,0,107,2091402,2084710,2092855,1724,1892,7909,0,41,8390,0,0,2099397,0,2099397,0,20,2102008,40,1,41,41,1,42,155200194,2094946,0,0,128863254,2098742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:26,device2,172.16.0.1,5,0,0,580,8,476,0,0,6705,0,40,6745,6415358,0,7367,0,6422727,0,20,7320,40,0,40,97,0,97,1714258160,4095310,18,0,227235609,820298,0,0,383197706,2919905,0,0,948116125,6141988,0,0,132643656,2145352,0,0,318703417,2197917,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:26,device3,10.0.0.1,9,0,1,652,7,503,0,0,7441,0,40,143024,6175544,0,8175,0,6183719,0,20,143578,40,0,40,40,0,40,1739423177,6141422,0,0,383667126,2923295,0,0,27994003,459208,0,0,1029426390,2299737,0,0,168949187,2320148,0,0,4231618828,3838546,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:26,device4,192.168.10.10,169,0,1,837684,104,445881,0,76,13386,0,40,13645,0,0,851378,0,851378,0,20,459644,46,0,46,40,0,40,3353104730,2297402,0,0,28000201,459281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:26,device5,192.168.20.10,2085275,0,872,2360942,303,2222903,0,126,12074,0,204,12278,0,0,2373450,0,2373450,0,102,2235514,225,0,226,204,0,205,1473491128,3020678,0,0,164031733,2237571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:41,device1,172.16.0.80,395,2,107,2128604,2121879,2130061,1737,1892,7973,0,41,8460,0,0,2136663,0,2136663,0,20,2139284,40,1,41,41,1,42,158182744,2135242,0,0,131283000,2139041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:41,device2,172.16.0.1,5,0,0,580,8,476,0,0,6762,0,40,6802,6492770,0,7424,0,6500196,0,20,7377,40,0,40,97,0,97,1714258160,4095310,18,0,231087771,823081,0,0,390237650,2965714,0,0,950706126,6185024,0,0,135241042,2188484,0,0,321897939,2241023,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:41,device3,10.0.0.1,9,0,1,652,7,503,0,0,7504,0,40,145493,6250416,0,8239,0,6258655,0,20,146049,40,0,40,40,0,40,1741886420,6181948,0,0,390294664,2966409,0,0,28004167,459383,0,0,1029436594,2299856,0,0,171936921,2360503,0,0,4234043123,3878898,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:41,device4,192.168.10.10,169,0,1,837684,104,445881,0,76,13501,0,40,13760,0,0,851493,0,851493,0,20,459759,46,0,46,40,0,40,3353114778,2297519,0,0,28010365,459398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:41,device5,192.168.20.10,2122448,3,880,2398148,303,2260105,0,126,12190,0,204,12394,0,0,2410773,0,2410773,0,102,2272833,225,0,226,204,0,205,1475582727,3055470,0,0,166605514,2272319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:56,device1,172.16.0.80,396,0,108,2128763,2121913,2130257,1772,1897,8037,0,41,8526,0,0,2136886,0,2136886,0,20,2139532,40,1,41,41,1,42,158204854,2135494,0,0,131351740,2139346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:56,device2,172.16.0.1,5,0,0,580,8,476,0,0,6822,0,40,6862,6493717,0,7484,0,6501203,0,20,7437,40,0,40,97,0,97,1714258224,4095311,18,0,231091001,823091,0,0,390283163,2966204,0,0,950822118,6185557,0,0,135335824,2189093,0,0,321946004,2241571,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:56,device3,10.0.0.1,9,0,1,652,7,503,0,0,7570,0,40,145561,6251215,0,8304,0,6259519,0,20,146116,40,0,40,40,0,40,1741951058,6182481,0,0,390340255,2967077,0,0,28014331,459442,0,0,1029446720,2299974,0,0,171963975,2360810,0,0,4234143602,3879251,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:56,device4,192.168.10.10,169,0,1,837684,104,445881,0,76,13618,0,40,13877,0,0,851610,0,851610,0,20,459876,46,0,46,40,0,40,3353124826,2297636,0,0,28020529,459515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:48:56,device5,192.168.20.10,2122482,0,897,2398324,306,2260264,0,126,12306,0,204,12510,0,0,2411064,0,2411064,0,102,2273108,225,0,226,204,0,205,1475646756,3055690,0,0,166624055,2272524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:11,device1,172.16.0.80,398,0,108,2128777,2121913,2130281,1774,1905,8101,0,41,8590,0,0,2136964,0,2136964,0,20,2139616,40,1,41,41,1,42,158210936,2135566,0,0,131380797,2139435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:11,device2,172.16.0.1,5,0,0,580,8,476,0,0,6879,0,40,6919,6494534,0,7541,0,6502077,0,20,7494,40,0,40,97,0,97,1714385452,4095443,18,0,231102516,823187,0,0,390321215,2966605,0,0,951068810,6186007,0,0,135390800,2189485,0,0,321978129,2241941,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:11,device3,10.0.0.1,9,0,1,652,7,503,0,0,7635,0,40,145630,6251882,0,8369,0,6260251,0,20,146185,40,0,40,40,0,40,1742127094,6182931,0,0,390378463,2967303,0,0,28030646,459631,0,0,1029633905,2300207,0,0,171976589,2360952,0,0,4234196322,3879406,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:11,device4,192.168.10.10,172,0,1,837753,108,445947,0,76,13744,0,40,14008,0,0,851810,0,851810,0,20,460073,46,0,46,40,0,40,3353255647,2297867,0,0,28036844,459704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:11,device5,192.168.20.10,2122484,0,897,2398349,308,2260288,0,126,12428,0,204,12632,0,0,2411211,0,2411211,0,102,2273254,225,0,226,204,0,205,1475686312,3055843,0,0,166636669,2272666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:26,device1,172.16.0.80,401,0,108,2128781,2121915,2130286,1774,1915,8165,0,41,8654,0,0,2137032,0,2137032,0,20,2139694,40,1,41,41,1,42,158215930,2135624,0,0,131386752,2139505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:26,device2,172.16.0.1,5,0,0,580,8,476,0,0,6938,0,40,6978,6495143,0,7600,0,6502745,0,20,7553,40,0,40,97,0,97,1714385452,4095443,18,0,231102812,823191,0,0,390347193,2966903,0,0,951094449,6186305,0,0,135422565,2189856,0,0,322009131,2242296,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:26,device3,10.0.0.1,9,0,1,652,7,503,0,0,7700,0,40,145695,6252346,0,8433,0,6260779,0,20,146249,40,0,40,40,0,40,1742152988,6183232,0,0,390404605,2967603,0,0,28040750,459747,0,0,1029643971,2300324,0,0,171986707,2361068,0,0,4234206388,3879523,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:26,device4,192.168.10.10,172,0,1,837753,108,445947,0,76,13859,0,40,14123,0,0,851926,0,851926,0,20,460188,46,0,46,40,0,40,3353265635,2297983,0,0,28046948,459820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:26,device5,192.168.20.10,2122484,0,897,2398349,308,2260288,0,126,12542,0,204,12746,0,0,2411325,0,2411325,0,102,2273368,225,0,226,204,0,205,1475696300,3055959,0,0,166646787,2272782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:41,device1,172.16.0.80,402,0,108,2128781,2121915,2130287,1774,1916,8229,0,41,8724,0,0,2137096,0,2137096,0,20,2139767,40,1,41,41,1,42,158220984,2135683,0,0,131392393,2139571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:41,device2,172.16.0.1,5,0,0,580,8,476,0,0,6996,0,40,7036,6495752,0,7658,0,6503412,0,20,7611,40,0,40,97,0,97,1714385576,4095445,18,0,231103538,823201,0,0,390373028,2967199,0,0,951119939,6186601,0,0,135454219,2190226,0,0,322040170,2242652,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:41,device3,10.0.0.1,9,0,1,652,7,503,0,0,7764,0,40,145759,6252810,0,8498,0,6261308,0,20,146314,40,0,40,40,0,40,1742178223,6183525,0,0,390430510,2967900,0,0,28050914,459864,0,0,1029654175,2300443,0,0,171996885,2361185,0,0,4234216592,3879642,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:41,device4,192.168.10.10,172,0,1,837753,108,445947,0,76,13975,0,40,14239,0,0,852041,0,852041,0,20,460304,46,0,46,40,0,40,3353275683,2298100,0,0,28057112,459937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:41,device5,192.168.20.10,2122484,0,897,2398349,308,2260288,0,126,12660,0,204,12864,0,0,2411444,0,2411444,0,102,2273486,225,0,226,204,0,205,1475706348,3056076,0,0,166656965,2272899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:56,device1,172.16.0.80,403,0,110,2164351,2157472,2165849,1776,1928,8293,0,41,8790,0,0,2172879,0,2172879,0,20,2175557,40,1,41,41,1,42,160594612,2167751,0,0,133318820,2171647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:56,device2,172.16.0.1,5,0,0,580,8,476,0,0,7054,0,40,7094,6570367,0,7716,0,6578085,0,20,7669,40,0,40,97,0,97,1714385731,4095447,18,0,233841711,825191,0,0,395409259,3000192,0,0,952987855,6217603,0,0,137329021,2221312,0,0,324344024,2273723,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:56,device3,10.0.0.1,9,0,1,652,7,503,0,0,7826,0,40,148155,6325449,0,8574,0,6334033,0,20,148710,40,0,40,40,0,40,1744057239,6214712,0,0,395480731,3001082,0,0,28060991,459980,0,0,1029664214,2300560,0,0,174293782,2392204,0,0,4236079789,3910643,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:56,device4,192.168.10.10,172,0,1,837753,108,445947,0,76,14091,0,40,14355,0,0,852157,0,852157,0,20,460420,46,0,46,40,0,40,3353280650,2298158,0,0,28067189,460053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:49:56,device5,192.168.20.10,2158863,0,901,2434600,312,2296676,0,126,12779,0,204,12983,0,0,2447836,0,2447836,0,102,2309995,225,0,226,204,0,205,1477607613,3087737,0,0,169002527,2304586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:11,device1,172.16.0.80,406,1,111,2194458,2187489,2195988,1811,1937,8356,0,41,8853,0,0,2202900,0,2202900,0,20,2205610,40,1,41,41,1,42,163089587,2201449,0,0,135366822,2205372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:11,device2,172.16.0.1,5,0,0,580,8,476,0,0,7113,0,40,7153,6632773,0,7775,0,6640550,0,20,7728,40,0,40,97,0,97,1714623843,4095666,18,0,236990278,827603,0,0,401161608,3037746,0,0,955485043,6252975,0,0,139473058,2256536,0,0,326953212,2308927,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:11,device3,10.0.0.1,9,0,1,652,7,503,0,0,7892,0,40,150135,6385288,0,8626,0,6393914,0,20,150690,40,0,40,40,0,40,1746425263,6249943,0,0,401222421,3038484,0,0,28074241,460124,0,0,1029704108,2300711,0,0,176879793,2427129,0,0,4238524039,3945668,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:11,device4,192.168.10.10,175,0,1,837785,110,445980,0,76,14206,0,40,14474,0,0,852307,0,852307,0,20,460571,46,0,46,40,0,40,3353316710,2298365,0,0,28080439,460197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:11,device5,192.168.20.10,2188062,2,924,2464137,315,2326064,0,126,12868,0,204,13072,0,0,2477440,0,2477440,0,102,2339470,225,0,226,204,0,205,1479958076,3122245,0,0,171551038,2338965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:26,device1,172.16.0.80,409,0,111,2194553,2187492,2196098,1827,1954,8421,0,41,8918,0,0,2203060,0,2203060,0,20,2205784,40,1,41,41,1,42,163105732,2201629,0,0,135430296,2205597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:26,device2,172.16.0.1,5,0,0,580,8,476,0,0,7171,0,40,7211,6633590,0,7832,0,6641424,0,20,7785,40,0,40,97,0,97,1714624447,4095676,18,0,236994198,827615,0,0,401205634,3038210,0,0,955597053,6253471,0,0,139564946,2257101,0,0,326998462,2309438,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:26,device3,10.0.0.1,9,0,1,652,7,503,0,0,7957,0,40,150203,6385954,0,8691,0,6394645,0,20,150758,40,0,40,40,0,40,1746508249,6250395,0,0,401263428,3038915,0,0,28084405,460241,0,0,1029714234,2300829,0,0,176901868,2427375,0,0,4238617576,3945940,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:26,device4,192.168.10.10,175,0,1,837785,110,445980,0,76,14319,0,40,14587,0,0,852423,0,852423,0,20,460686,46,0,46,40,0,40,3353326758,2298482,0,0,28090603,460314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:26,device5,192.168.20.10,2188080,0,926,2464236,316,2326167,0,126,12984,0,204,13188,0,0,2477654,0,2477654,0,102,2339689,225,0,226,204,0,205,1479968844,3122374,0,0,171562351,2339093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:41,device1,172.16.0.80,409,0,111,2194553,2187492,2196098,1827,1956,8485,0,41,8988,0,0,2203124,0,2203124,0,20,2205856,40,1,41,41,1,42,163110726,2201687,0,0,135435951,2205663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:41,device2,172.16.0.1,5,0,0,580,8,476,0,0,7230,0,40,7270,6634211,0,7892,0,6642105,0,20,7845,40,0,40,97,0,97,1714624927,4095684,18,0,236996976,827625,0,0,401234332,3038517,0,0,955623110,6253776,0,0,139596155,2257465,0,0,327029586,2309795,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:41,device3,10.0.0.1,9,0,1,652,7,503,0,0,8021,0,40,150269,6386435,0,8756,0,6395191,0,20,150825,40,0,40,40,0,40,1746534306,6250700,0,0,401292282,3039224,0,0,28094569,460358,0,0,1029724438,2300948,0,0,176912792,2427499,0,0,4238628200,3946066,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:41,device4,192.168.10.10,175,0,1,837785,110,445980,0,76,14438,0,40,14706,0,0,852540,0,852540,0,20,460804,46,0,46,40,0,40,3353336806,2298599,0,0,28100767,460431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:41,device5,192.168.20.10,2188082,0,926,2464244,316,2326176,0,126,13100,0,204,13304,0,0,2477778,0,2477778,0,102,2339814,225,0,226,204,0,205,1479979312,3122498,0,0,171573335,2339218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:56,device1,172.16.0.80,411,0,111,2194553,2187492,2196100,1827,1968,8549,0,41,9054,0,0,2203189,0,2203189,0,20,2205936,40,1,41,41,1,42,163115780,2201746,0,0,135442262,2205738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:56,device2,172.16.0.1,5,0,0,580,8,476,0,0,7288,0,40,7328,6634828,0,7950,0,6642780,0,20,7903,40,0,40,97,0,97,1714625407,4095692,18,0,236998076,827635,0,0,401261323,3038824,0,0,955649142,6254081,0,0,139627990,2257837,0,0,327060589,2310150,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:56,device3,10.0.0.1,9,0,1,652,7,503,0,0,8086,0,40,150335,6386907,0,8821,0,6395728,0,20,150890,40,0,40,40,0,40,1746560338,6251005,0,0,401319351,3039532,0,0,28104733,460475,0,0,1029739636,2301066,0,0,176923776,2427624,0,0,4238638746,3946191,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:56,device4,192.168.10.10,175,0,1,837785,110,445980,0,76,14553,0,40,14821,0,0,852656,0,852656,0,20,460919,46,0,46,40,0,40,3353346854,2298716,0,0,28110931,460548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:50:56,device5,192.168.20.10,2188083,0,926,2464248,316,2326180,0,126,13215,0,204,13419,0,0,2477898,0,2477898,0,102,2339933,225,0,226,204,0,205,1480007331,3122913,0,0,171610305,2339696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:51:11,device1,172.16.0.80,413,0,114,2239173,2232079,2240716,1832,1977,8613,0,41,9118,0,0,2247951,0,2247951,0,20,2250696,40,1,41,41,1,42,166153294,2242785,0,0,137928643,2246781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:51:11,device2,172.16.0.1,5,0,0,580,8,476,0,0,7347,0,40,7387,6728912,0,8014,0,6736929,0,20,7962,40,0,40,97,0,97,1714952577,4095959,18,0,240468540,830265,0,0,407638322,3080679,0,0,958549121,6293466,0,0,142009797,2297009,0,0,329972268,2349434,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:51:11,device3,10.0.0.1,9,0,1,652,7,503,0,0,8151,0,40,153319,6478359,0,8889,0,6487250,0,20,153874,40,0,40,40,0,40,1749298793,6290963,0,0,407801188,3082056,0,0,28119690,460640,0,0,1029939127,2301290,0,0,179866271,2467372,0,0,4241364691,3985864,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:51:11,device4,192.168.10.10,178,0,1,837827,110,446022,0,76,14681,0,40,14953,0,0,852828,0,852828,0,20,461092,46,0,46,40,0,40,3353469149,2298938,0,0,28125888,460713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:51:11,device5,192.168.20.10,2233690,1,931,2509754,323,2371891,0,126,13340,0,204,13544,0,0,2523592,0,2523592,0,102,2385803,225,0,226,204,0,205,1482652283,3163184,0,0,174593368,2380002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:51:26,device1,172.16.0.80,417,0,114,2260327,2253071,2261914,1880,1994,8677,0,41,9182,0,0,2269090,0,2269090,0,20,2271878,40,1,41,41,1,42,167995546,2267634,0,0,139474046,2271692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:51:26,device2,172.16.0.1,5,0,0,580,8,476,0,0,7405,0,40,7445,6771970,0,8068,0,6780040,0,20,8020,40,0,40,97,0,97,1714953057,4095967,18,0,242886866,832029,0,0,412063866,3109492,0,0,960262077,6320673,0,0,143704229,2324310,0,0,331985208,2376550,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:51:26,device3,10.0.0.1,9,0,1,652,7,503,0,0,8215,0,40,154714,6519502,0,8949,0,6528451,0,20,155269,40,0,40,40,0,40,1750951305,6317597,0,0,412122128,3110203,0,0,28127772,460733,0,0,1029947261,2301385,0,0,181815006,2493656,0,0,4243029903,4012343,0,0,0,0,0,0,0,0,0,0
2026-05-02 13:51:26,device4,192.168.10.10,178,0,1,837827,110,446022,0,76,14773,0,40,15045,0,0,852921,0,852921,0,20,461185,46,0,46,40,0,40,3353477135,2299031,0,0,28133970,460806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
