Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-11 17:01:26,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:01:26,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,34191,0,40,34231,2524578,0,305625,0,2830205,0,20,193262,40,0,40,59,0,59,3082844414,5036959,30,0,58316248,942215,0,0,61765002,824884,0,0,1662943196,4493128,0,0,22018323,191579,0,0,190676037,161678,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:01:26,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,34736,0,40,35240,2278346,0,91394,0,2369750,0,20,69976,40,0,40,6071,0,6071,2093161431,4492149,0,0,65719810,826132,0,0,11204339,29015,0,0,168906226,83540,0,0,44672953,729271,0,0,1118299791,4123443,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:01:26,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:01:41,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:01:41,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,34250,0,40,34290,2527672,0,305684,0,2833358,0,20,193321,40,0,40,59,0,59,3087043518,5039831,30,0,58404666,943666,0,0,61859760,826405,0,0,1669256156,4496234,0,0,22043293,191869,0,0,190687348,161804,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:01:41,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,34794,0,40,35298,2281322,0,91456,0,2372788,0,20,70045,40,0,40,6081,0,6081,2097351371,4495236,0,0,65813838,827641,0,0,11204339,29015,0,0,168906664,83547,0,0,44760623,730710,0,0,1124544813,4126298,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:01:41,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:01:56,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:01:56,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,34308,0,40,34348,2530843,0,305743,0,2836588,0,20,193379,40,0,40,59,0,59,3091113734,5042617,30,0,58490178,945073,0,0,61951379,827879,0,0,1675355148,4499252,0,0,22068383,192161,0,0,190698666,161931,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:01:56,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,34852,0,40,35356,2284377,0,91509,0,2375896,0,20,70112,40,0,40,6090,0,6090,2101464959,4498269,0,0,65906061,829124,0,0,11204339,29015,0,0,168907180,83555,0,0,44846643,732125,0,0,1130661841,4129102,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:01:56,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:02:11,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:02:11,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,34366,0,40,34406,2534121,0,305800,0,2839923,0,20,193437,40,0,40,59,0,59,3095388055,5045553,30,0,58584513,946568,0,0,62052101,829444,0,0,1681749101,4502422,0,0,22093613,192455,0,0,190710264,162061,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:02:11,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,34910,0,40,35416,2287510,0,91567,0,2379087,0,20,70181,40,0,40,6099,0,6099,2105724208,4501415,0,0,66006155,830678,0,0,11204339,29015,0,0,168907618,83562,0,0,44937900,733609,0,0,1136981992,4132017,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:02:11,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:02:26,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:02:26,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,34424,0,40,34464,2537285,0,305859,0,2843146,0,20,193495,40,0,40,59,0,59,3099601759,5048434,30,0,58673017,948023,0,0,62146885,830968,0,0,1688063641,4505536,0,0,22118583,192745,0,0,190721575,162187,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:02:26,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,34967,0,40,35473,2290547,0,91623,0,2382180,0,20,70247,40,0,40,6109,0,6109,2110004712,4504563,0,0,66102069,832220,0,0,11204339,29015,0,0,168908134,83570,0,0,45027498,735082,0,0,1143355264,4134936,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:02:26,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:02:41,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:02:41,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,34482,0,40,34522,2540434,0,305915,0,2846351,0,20,193552,40,0,40,59,0,59,3103777471,5051291,30,0,58760493,949460,0,0,62240845,832477,0,0,1694350319,4508635,0,0,22155319,193048,0,0,190733330,162320,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:02:41,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,35025,0,40,35531,2293574,0,91682,0,2385266,0,20,70316,40,0,40,6119,0,6119,2114200462,4507653,0,0,66195557,833722,0,0,11204339,29015,0,0,168908572,83577,0,0,45114628,736514,0,0,1149593136,4137794,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:02:41,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:02:56,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:02:56,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,34540,0,40,34580,2543589,0,305974,0,2849565,0,20,193611,40,0,40,59,0,59,3107938459,5054137,30,0,58847521,950890,0,0,62334153,833976,0,0,1700591983,4511714,0,0,22180289,193338,0,0,190744641,162446,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:02:56,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,35084,0,40,35590,2296615,0,91743,0,2388368,0,20,70385,40,0,40,6129,0,6129,2118381426,4510731,0,0,66289765,835234,0,0,11204339,29015,0,0,168909088,83585,0,0,45202520,737957,0,0,1155820740,4140643,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:02:56,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:03:11,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:03:11,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,34596,0,40,34636,2546746,0,306029,0,2852777,0,20,193666,40,0,40,59,0,59,3112067401,5056975,30,0,58938529,952330,0,0,62431661,835487,0,0,1706798797,4514786,0,0,22205579,193633,0,0,190756412,162578,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:03:11,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,35142,0,40,35650,2299628,0,91798,0,2391436,0,20,70454,40,0,40,6139,0,6139,2122533412,4513805,0,0,66387153,836743,0,0,11204339,29015,0,0,168909526,83592,0,0,45290814,739394,0,0,1162007648,4143485,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:03:11,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:03:26,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:03:26,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,34656,0,40,34696,2549845,0,306090,0,2855937,0,20,193727,40,0,40,59,0,59,3116146297,5059765,30,0,59024023,953736,0,0,62523573,836964,0,0,1712919473,4517817,0,0,22242129,193933,0,0,190767981,162708,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:03:26,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,35200,0,40,35708,2302603,0,91857,0,2394470,0,20,70523,40,0,40,6149,0,6149,2126646792,4516839,0,0,66479183,838222,0,0,11204339,29015,0,0,168910042,83600,0,0,45376468,740803,0,0,1168117256,4146289,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:03:26,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:03:41,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:03:41,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,34714,0,40,34754,2552879,0,306147,0,2859028,0,20,193784,40,0,40,59,0,59,3120184081,5062526,30,0,59107593,955110,0,0,62613489,838408,0,0,1718990549,4520813,0,0,22267225,194225,0,0,190779418,162836,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:03:41,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,35257,0,40,35765,2305510,0,91914,0,2397434,0,20,70590,40,0,40,6159,0,6159,2130678290,4519816,0,0,66569077,839664,0,0,11204339,29015,0,0,168910480,83607,0,0,45460004,742175,0,0,1174126076,4149034,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:03:41,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:03:56,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:03:56,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,34771,0,40,34811,2555961,0,306205,0,2862168,0,20,193842,40,0,40,59,0,59,3124257113,5065312,30,0,59193917,956525,0,0,62706033,839891,0,0,1725118273,4523831,0,0,22292195,194515,0,0,190790729,162962,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:03:56,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,35316,0,40,35824,2308466,0,91973,0,2400449,0,20,70659,40,0,40,6169,0,6169,2134794690,4522849,0,0,66662091,841154,0,0,11204339,29015,0,0,168910996,83615,0,0,45546702,743596,0,0,1180270396,4151838,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:03:56,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:04:11,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:04:11,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,34830,0,40,34870,2559263,0,306264,0,2865529,0,20,193901,40,0,40,59,0,59,3128571150,5068276,30,0,59287857,958009,0,0,62806533,841447,0,0,1731566406,4527030,0,0,22317545,194811,0,0,190802560,163095,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:04:11,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,35374,0,40,35885,2311642,0,92034,0,2403686,0,20,70730,40,0,40,6179,0,6179,2139131835,4526050,0,0,66762539,842710,0,0,11204339,29015,0,0,168911434,83622,0,0,45637570,745079,0,0,1186701503,4154807,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:04:11,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:04:26,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:04:26,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,34887,0,40,34927,2562350,0,306321,0,2868673,0,20,193958,40,0,40,59,0,59,3132661774,5071074,30,0,59373613,959416,0,0,62898773,842926,0,0,1737727676,4530070,0,0,22354101,195111,0,0,190814135,163225,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:04:26,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,35431,0,40,35942,2314600,0,92089,0,2406699,0,20,70797,40,0,40,6189,0,6189,2143248153,4529086,0,0,66854805,844189,0,0,11204339,29015,0,0,168911950,83630,0,0,45723400,746487,0,0,1192837029,4157612,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:04:26,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:04:41,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:04:41,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,34945,0,40,34985,2565424,0,306379,0,2871805,0,20,194016,40,0,40,59,0,59,3136772918,5073886,30,0,59459833,960832,0,0,62991213,844410,0,0,1743903596,4533114,0,0,22379131,195402,0,0,190825506,163352,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:04:41,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,35489,0,40,36000,2317552,0,92146,0,2409708,0,20,70865,40,0,40,6199,0,6199,2147344089,4532106,0,0,66946895,845666,0,0,11204339,29015,0,0,168912388,83637,0,0,45809252,747896,0,0,1198939207,4160402,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:04:41,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:04:56,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:04:56,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,35003,0,40,35043,2568500,0,306436,0,2874938,0,20,194073,40,0,40,59,0,59,3140825486,5076659,30,0,59544613,962225,0,0,63082273,845872,0,0,1749987876,4536120,0,0,22404161,195693,0,0,190836877,163479,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:04:56,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,35548,0,40,36059,2320508,0,92209,0,2412727,0,20,70934,40,0,40,6209,0,6209,2151428417,4535120,0,0,67038193,847132,0,0,11204339,29015,0,0,168912904,83645,0,0,45894114,749291,0,0,1205022535,4163185,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:04:56,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:05:11,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:05:11,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,35062,0,40,35102,2571778,0,306496,0,2878276,0,20,194133,40,0,40,59,0,59,3145133539,5079617,30,0,59638229,963707,0,0,63182390,847425,0,0,1756432845,4539312,0,0,22429451,195988,0,0,190848649,163611,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:05:11,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,35606,0,40,36120,2323646,0,92263,0,2415919,0,20,71005,40,0,40,6219,0,6219,2155765382,4538318,0,0,67138032,848681,0,0,11204339,29015,0,0,168913342,83652,0,0,45984696,750769,0,0,1211457902,4166153,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:05:11,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:05:26,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:05:26,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,35120,0,40,35160,2574855,0,306554,0,2881411,0,20,194191,40,0,40,59,0,59,3149194843,5082395,30,0,59722273,965090,0,0,63272919,848880,0,0,1762550395,4542332,0,0,22466007,196288,0,0,190860225,163741,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:05:26,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,35664,0,40,36178,2326597,0,92321,0,2418928,0,20,71073,40,0,40,6229,0,6229,2159858244,4541338,0,0,67229193,850145,0,0,11204339,29015,0,0,168913858,83660,0,0,46069420,752162,0,0,1217559892,4168942,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:05:26,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:05:41,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:05:41,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,35178,0,40,35218,2577921,0,306612,0,2884535,0,20,194249,40,0,40,59,0,59,3153323523,5085218,30,0,59807769,966494,0,0,63364636,850352,0,0,1768772647,4545387,0,0,22491097,196580,0,0,190871657,163869,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:05:41,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,35720,0,40,36234,2329539,0,92381,0,2421930,0,20,71140,40,0,40,6239,0,6239,2164001032,4544389,0,0,67320980,851617,0,0,11204339,29015,0,0,168914296,83667,0,0,46154908,753565,0,0,1223749184,4171761,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:05:41,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:05:56,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:05:56,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,35234,0,40,35274,2581000,0,306669,0,2887671,0,20,194306,40,0,40,59,0,59,3157431735,5088028,30,0,59891937,967879,0,0,63455085,851806,0,0,1774934175,4548430,0,0,22516067,196870,0,0,190882969,163995,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:05:56,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,35778,0,40,36292,2332490,0,92436,0,2424936,0,20,71208,40,0,40,6249,0,6249,2168126348,4547430,0,0,67411117,853067,0,0,11204339,29015,0,0,168914812,83675,0,0,46238668,754945,0,0,1229885018,4174572,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:05:56,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:06:11,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:06:11,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,35294,0,40,35334,2584254,0,306729,0,2890985,0,20,194365,40,0,40,59,0,59,3161674412,5090945,31,0,59984425,969339,0,0,63553834,853334,0,0,1781286210,4551580,0,0,22541357,197165,0,0,190894741,164127,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:06:11,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,35838,0,40,36355,2335637,0,92499,0,2428146,0,20,71280,40,0,40,6259,0,6259,2172429783,4550609,0,0,67510928,854611,0,0,11204339,29015,0,0,168915250,83682,0,0,46329126,756417,0,0,1236286903,4177521,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:06:11,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:06:26,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:06:26,device2,172.16.0.1,14,0,1,271353,14,158975,0,0,35352,0,40,35392,2587367,0,306786,0,2894155,0,20,194423,40,0,40,59,0,59,3165844136,5093796,31,0,60070553,970754,0,0,63646567,854823,0,0,1787555504,4554675,0,0,22577973,197466,0,0,190906377,164258,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:06:26,device3,10.0.0.1,15,0,1,56575,14,28659,0,0,35896,0,40,36413,2338631,0,92553,0,2431194,0,20,71348,40,0,40,6269,0,6269,2176619669,4553695,0,0,67603549,856098,0,0,11204339,29015,0,0,168915766,83690,0,0,46415310,757833,0,0,1242514669,4180376,0,0,0,0,0,0,0,0,0,0
2026-05-11 17:06:26,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
