Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-02 17:41:02,device1,172.16.0.80,2185,0,304,6033513,5992983,6033196,5212,10537,39346,0,139,41891,0,0,17045843,0,17045843,0,20,17053222,425,10972415,10972840,405,10972415,10972820,1107592419,17038372,0,0,1034468279,17050278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:02,device2,172.16.0.1,0,0,0,2,1,1,0,0,23888,0,40,23927,42011944,0,23976,0,42035922,0,20,23974,40,2,42,40,2,42,2560692066,4626650,26,0,876915576,1187672,0,0,2605008757,29953787,0,0,1206325040,14993033,0,0,675477806,11143543,0,0,2220803037,11784032,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:02,device3,10.0.0.1,21,0,1,98839,14,38680,0,0,36154,0,40,1041434,56510219,0,135184,0,57604319,5,20,1081546,145,3,148,1413,3,1416,1213722365,28858366,0,0,3662991867,37598060,0,0,66534810,1076008,0,0,2552763994,6773094,0,0,2270761068,36418010,0,0,2948507181,21442496,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:02,device4,192.168.10.10,837,1,3,1758102,582,1018828,0,146,57615,0,58,58848,0,0,1817052,0,1817052,0,20,1077878,204,0,204,58,0,58,1294262117,6747502,0,0,66545555,1076141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:02,device5,192.168.20.10,5994505,0,2574,7059273,14173,6572957,0,834,48009,0,270,48511,0,0,17998172,0,17998172,0,103,6622584,549,0,10890612,270,0,420846664,2096678012,20611730,0,0,3754289282,61138395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:17,device1,172.16.0.80,2189,0,304,6033517,5992985,6033202,5212,10550,39410,0,139,41957,0,0,17045910,0,17045910,0,20,17053307,425,10972415,10972840,405,10972415,10972820,1107597533,17038432,0,0,1034474821,17050356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:17,device2,172.16.0.1,0,0,0,2,1,1,0,0,23946,0,40,23985,42062879,0,24034,0,42086915,0,20,24032,40,2,42,40,2,42,2561011561,4626903,26,0,879530343,1189681,0,0,2610956693,30011236,0,0,1206867008,14993546,0,0,675528591,11143888,0,0,2220830553,11784350,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:17,device3,10.0.0.1,21,0,1,98839,14,38680,0,0,36220,0,40,1043154,56559395,0,135250,0,57656179,5,20,1083265,145,3,148,1413,3,1416,1214085701,28858879,0,0,3668295801,37649233,0,0,66551604,1076220,0,0,2553123301,6773392,0,0,2273874412,36469850,0,0,2948684551,21442708,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:17,device4,192.168.10.10,837,0,3,1758182,584,1018899,0,146,57789,0,58,59022,0,0,1817309,0,1817309,0,20,1078123,204,0,204,58,0,58,1294381183,6747698,0,0,66558087,1076297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:17,device5,192.168.20.10,5994507,0,2574,7059281,14173,6572965,0,834,48070,0,270,48572,0,0,17998249,0,17998249,0,103,6622653,549,0,10890612,270,0,420846664,2096787514,20611882,0,0,3757367526,61189650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:32,device1,172.16.0.80,2189,0,304,6033517,5992985,6033202,5212,10551,39473,0,139,42026,0,0,17045973,0,17045973,0,20,17053377,425,10972415,10972840,405,10972415,10972820,1107602587,17038491,0,0,1034480485,17050422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:32,device2,172.16.0.1,0,0,0,2,1,1,0,0,24003,0,40,24042,42156627,0,24092,0,42180721,0,20,24090,40,2,42,40,2,42,2561011801,4626907,26,0,883666166,1192657,0,0,2620362158,30101930,0,0,1206887833,14993789,0,0,675554748,11144193,0,0,2220856606,11784648,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:32,device3,10.0.0.1,21,0,1,98839,14,38680,0,0,36285,0,40,1046291,56649973,0,135318,0,57751692,5,20,1086403,145,3,148,1413,3,1416,1214106526,28859122,0,0,3680126045,37729638,0,0,66561718,1076336,0,0,2553133367,6773509,0,0,2278783686,36585690,0,0,2948689923,21442714,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:32,device4,192.168.10.10,837,0,3,1758182,584,1018899,0,146,57848,0,58,59081,0,0,1817363,0,1817363,0,20,1078183,204,0,204,58,0,58,1294391171,6747814,0,0,66568201,1076413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:32,device5,192.168.20.10,5994508,0,2574,7059285,14173,6572969,0,834,48126,0,270,48628,0,0,17998299,0,17998299,0,103,6622713,549,0,10890612,270,0,420846664,2096792808,20611945,0,0,3764472140,61308031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:48,device1,172.16.0.80,2192,0,304,6033517,5992985,6033205,5212,10566,39538,0,139,42091,0,0,17046038,0,17046038,0,20,17053460,425,10972415,10972840,405,10972415,10972820,1107607701,17038551,0,0,1034486957,17050499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:48,device2,172.16.0.1,0,0,0,2,1,1,0,0,24061,0,40,24100,42209878,0,24157,0,42234037,0,20,24147,40,2,42,40,2,42,2561012345,4626916,26,0,886160538,1194457,0,0,2626047959,30156811,0,0,1206908958,14994037,0,0,675581653,11144508,0,0,2220882666,11784946,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:48,device3,10.0.0.1,21,0,1,98839,14,38680,0,0,36351,0,40,1048073,56701331,0,135409,0,57805871,5,20,1088185,145,3,148,1413,3,1416,1214129096,28859387,0,0,3684411521,37804637,0,0,66571865,1076511,0,0,2553148540,6773686,0,0,2283994234,36638426,0,0,2948700547,21442840,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:48,device4,192.168.10.10,837,0,3,1758182,584,1018899,0,146,57963,0,58,59196,0,0,1817484,0,1817484,0,20,1078298,204,0,204,58,0,58,1294401194,6747931,0,0,66578348,1076530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:41:48,device5,192.168.20.10,5994510,0,2574,7059293,14173,6572977,0,834,48185,0,270,48687,0,0,17998367,0,17998367,0,103,6622780,549,0,10890612,270,0,420846664,2096798282,20612011,0,0,3767627297,61360585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:03,device1,172.16.0.80,2193,0,304,6033533,5992985,6033228,5214,10577,39602,0,139,42155,0,0,17046116,0,17046116,0,20,17053546,425,10972415,10972840,405,10972415,10972820,1107613975,17038626,0,0,1034516315,17050592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:03,device2,172.16.0.1,0,0,0,2,1,1,0,0,24120,0,40,24159,42263563,0,24208,0,42287773,0,20,24206,40,2,42,40,2,42,2561013657,4626929,26,0,888544012,1196184,0,0,2631468711,30209045,0,0,1206968747,14994312,0,0,675631596,11144841,0,0,2220910035,11785261,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:03,device3,10.0.0.1,21,0,1,98839,14,38680,0,0,36432,0,40,1049892,56753070,0,135461,0,57860358,5,20,1090004,145,3,148,1413,3,1416,1214332223,28859768,0,0,3689814032,37856650,0,0,66585266,1076616,0,0,2553379827,6773846,0,0,2286522065,36680538,0,0,2948741985,21442882,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:03,device4,192.168.10.10,839,0,3,1758278,584,1018987,0,146,58069,0,58,59304,0,0,1817685,0,1817685,0,20,1078494,204,0,204,58,0,58,1294639545,6748145,0,0,66588252,1076661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:03,device5,192.168.20.10,5994513,0,2574,7059324,14175,6573007,0,834,48250,0,270,48752,0,0,17998462,0,17998462,0,103,6622875,549,0,10890612,270,0,420846664,2096803516,20612073,0,0,3770787695,61413228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:18,device1,172.16.0.80,2197,0,304,6033537,5992987,6033234,5214,10590,39666,0,139,42221,0,0,17046186,0,17046186,0,20,17053633,425,10972415,10972840,405,10972415,10972820,1107619089,17038686,0,0,1034522857,17050670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:18,device2,172.16.0.1,0,0,0,2,1,1,0,0,24179,0,40,24218,42414855,0,24269,0,42439126,0,20,24264,40,2,42,40,2,42,2561257380,4627120,26,0,895023866,1200935,0,0,2646196990,30351155,0,0,1207342247,14994756,0,0,675659852,11145172,0,0,2220937217,11785572,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:18,device3,10.0.0.1,21,0,1,98839,14,38680,0,0,36495,0,40,1054932,56899985,0,135570,0,58015262,5,20,1095043,145,3,148,1413,3,1416,1214453682,28860267,0,0,3707145317,38023806,0,0,66602375,1076822,0,0,2553516621,6774086,0,0,2296728286,36850586,0,0,2948753952,21443024,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:18,device4,192.168.10.10,839,0,3,1758281,586,1018989,0,146,58185,0,58,59420,0,0,1817812,0,1817812,0,20,1078612,204,0,204,58,0,58,1294653119,6748270,0,0,66598744,1076783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:18,device5,192.168.20.10,5994515,0,2574,7059328,14175,6573013,0,835,48322,0,270,48824,0,0,17998584,0,17998584,0,103,6622954,549,0,10890612,270,0,420846664,2096844775,20612188,0,0,3784089198,61634869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:33,device1,172.16.0.80,2197,0,304,6033537,5992987,6033234,5214,10591,39729,0,139,42290,0,0,17046249,0,17046249,0,20,17053703,425,10972415,10972840,405,10972415,10972820,1107624203,17038746,0,0,1034528581,17050737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:33,device2,172.16.0.1,0,0,0,2,1,1,0,0,24236,0,40,24275,42473456,0,24324,0,42497782,0,20,24322,40,2,42,40,2,42,2561257860,4627128,26,0,898114458,1203174,0,0,2653222578,30418869,0,0,1207364967,14995022,0,0,675688316,11145505,0,0,2220963376,11785871,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:33,device3,10.0.0.1,21,0,1,98839,14,38680,0,0,36602,0,40,1056933,56955795,0,135630,0,58074073,5,20,1097044,145,3,148,1413,3,1416,1214461180,28860355,0,0,3711431766,38065241,0,0,66603767,1076838,0,0,2553518091,6774103,0,0,2299255689,36892698,0,0,2948755907,21443048,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:33,device4,192.168.10.10,839,0,3,1758281,586,1018989,0,146,58259,0,58,59494,0,0,1817877,0,1817877,0,20,1078686,204,0,204,58,0,58,1294659505,6748344,0,0,66605193,1076857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:33,device5,192.168.20.10,5994516,0,2574,7059336,14175,6573020,0,836,48400,0,270,48902,0,0,17998624,0,17998624,0,103,6623040,549,0,10890612,270,0,420846664,2096846772,20612273,0,0,3788898009,61714975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:48,device1,172.16.0.80,2199,0,304,6033537,5992987,6033236,5214,10600,39794,0,139,42355,0,0,17046314,0,17046314,0,20,17053779,425,10972415,10972840,405,10972415,10972820,1107629257,17038805,0,0,1034534401,17050805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:48,device2,172.16.0.1,0,0,0,2,1,1,0,0,24295,0,40,24334,42570634,0,24383,0,42595019,0,20,24381,40,2,42,40,2,42,2561258224,4627134,26,0,902213389,1206130,0,0,2662580011,30509359,0,0,1207385850,14995266,0,0,675715145,11145819,0,0,2220989487,11786170,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:48,device3,10.0.0.1,21,0,1,98839,14,38680,0,0,36667,0,40,1060168,57111176,0,135698,0,58172835,5,20,1100280,145,3,148,1413,3,1416,1214482063,28860599,0,0,3721391515,38161319,0,0,66613941,1076955,0,0,2553528295,6774222,0,0,2308551997,36990362,0,0,2948761297,21443112,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:48,device4,192.168.10.10,839,0,3,1758281,586,1018989,0,146,58433,0,58,59668,0,0,1818066,0,1818066,0,20,1078860,204,0,204,58,0,58,1294674607,6748520,0,0,66620484,1077033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:42:48,device5,192.168.20.10,5994518,0,2574,7059340,14175,6573025,0,836,48458,0,270,48960,0,0,17998688,0,17998746,0,103,6623156,549,0,10890612,270,0,420846664,2096857180,20612335,0,0,3796662383,61844352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:04,device1,172.16.0.80,2200,0,304,6033553,5992987,6033259,5216,10609,39858,0,139,42419,0,0,17046395,0,17046395,0,20,17053865,425,10972415,10972840,405,10972415,10972820,1107635531,17038880,0,0,1034563685,17050897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:04,device2,172.16.0.1,0,0,0,2,1,1,0,0,24352,0,40,24391,42686667,0,24440,0,42711109,0,20,24438,40,2,42,40,2,42,2561422166,4627267,26,0,907805491,1210222,0,0,2675280815,30631811,0,0,1207703050,14995675,0,0,675766565,11146170,0,0,2221017876,11786497,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:04,device3,10.0.0.1,21,0,1,98839,14,38680,0,0,36733,0,40,1064019,57161711,0,135762,0,58290903,5,20,1104131,145,3,148,1413,3,1416,1214828987,28861102,0,0,3733314583,38276319,0,0,66630111,1077157,0,0,2553867994,6774503,0,0,2312124476,37107098,0,0,2948937519,21443273,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:04,device4,192.168.10.10,841,0,3,1758379,588,1019080,0,146,58555,0,58,59792,0,0,1818275,0,1818275,0,20,1079075,204,0,204,58,0,58,1294922900,6748817,0,0,66637272,1077245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:04,device5,192.168.20.10,5994520,0,2574,7059379,14175,6573067,0,838,48535,0,270,49037,0,0,17998806,0,17998806,0,103,6623223,549,0,10890612,270,0,420846664,2096877236,20612435,0,0,3806587405,62009718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:19,device1,172.16.0.80,2203,0,304,6033557,5992989,6033264,5216,10615,39922,0,139,42485,0,0,17046462,0,17046462,0,20,17053942,425,10972415,10972840,405,10972415,10972820,1107640705,17038941,0,0,1034569695,17050968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:19,device2,172.16.0.1,0,0,0,2,1,1,0,0,24411,0,40,24450,42791882,0,24499,0,42816383,0,20,24497,40,2,42,40,2,42,2561576754,4627379,26,0,912210269,1213450,0,0,2685298273,30728476,0,0,1207947339,14996026,0,0,675793452,11146485,0,0,2221043985,11786796,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:19,device3,10.0.0.1,21,0,1,98839,14,38680,0,0,36797,0,40,1067535,57263730,0,135847,0,58398590,5,20,1107647,145,3,148,1413,3,1416,1214881334,28861533,0,0,3745922911,38397972,0,0,66645960,1077342,0,0,2553904232,6774697,0,0,2319553702,37230874,0,0,2948947663,21443391,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:19,device4,192.168.10.10,841,0,3,1758379,588,1019080,0,146,58613,0,58,59850,0,0,1818329,0,1818329,0,20,1079133,204,0,204,58,0,58,1294927894,6748875,0,0,66642329,1077303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:19,device5,192.168.20.10,5994520,0,2574,7059379,14175,6573067,0,838,48593,0,270,49095,0,0,17998905,0,17998905,0,103,6623282,549,0,10890612,270,0,420846664,2096966872,20612553,0,0,3813758327,62129206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:34,device1,172.16.0.80,2203,0,304,6033557,5992989,6033264,5216,10615,39986,0,139,42555,0,0,17046526,0,17046526,0,20,17054012,425,10972415,10972840,405,10972415,10972820,1107645759,17039000,0,0,1034575285,17051033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:34,device2,172.16.0.1,0,0,0,2,1,1,0,0,24468,0,40,24507,42903075,0,24556,0,42927633,0,20,24554,40,2,42,40,2,42,2561576814,4627380,26,0,917749207,1217443,0,0,2697832962,30848957,0,0,1207969506,14996283,0,0,675821769,11146816,0,0,2221070119,11787095,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:34,device3,10.0.0.1,21,0,1,98839,14,38680,0,0,36899,0,40,1071296,57370710,0,135927,0,58511597,5,20,1111407,145,3,148,1413,3,1416,1214888519,28861616,0,0,3755715826,38492116,0,0,66652671,1077419,0,0,2553905963,6774717,0,0,2325318058,37326938,0,0,2948949384,21443411,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:34,device4,192.168.10.10,841,0,3,1758379,588,1019080,0,146,58690,0,58,59927,0,0,1818406,0,1818406,0,20,1079210,204,0,204,58,0,58,1294939535,6749010,0,0,66654097,1077438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:34,device5,192.168.20.10,5994520,0,2574,7059379,14175,6573067,0,838,48670,0,270,49172,0,0,17998937,0,17998937,0,103,6623359,549,0,10890612,270,0,420846664,2096973509,20612630,0,0,3824506374,62308305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:51,device1,172.16.0.80,2206,0,304,6033557,5992989,6033267,5216,10633,40052,0,139,42621,0,0,17046592,0,17046592,0,20,17054099,425,10972415,10972840,405,10972415,10972820,1107650813,17039059,0,0,1034581845,17051111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:51,device2,172.16.0.1,0,0,0,2,1,1,0,0,24527,0,40,24566,42964831,0,24635,0,42989468,0,20,24613,40,2,42,40,2,42,2561576938,4627382,26,0,920696477,1219981,0,0,2704560850,30913977,0,0,1207990412,14996526,0,0,675850204,11147150,0,0,2221096642,11787399,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:51,device3,10.0.0.1,21,0,1,98839,14,38680,0,0,36966,0,40,1073354,57430198,0,135995,0,58574300,5,20,1113466,145,3,148,1413,3,1416,1214909425,28861859,0,0,3762139784,38554295,0,0,66657848,1077479,0,0,2553916227,6774837,0,0,2329109810,37390106,0,0,2948959987,21443535,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:51,device4,192.168.10.10,841,0,3,1758379,588,1019080,0,146,58806,0,58,60043,0,0,1818522,0,1818522,0,20,1079326,204,0,204,58,0,58,1294949643,6749128,0,0,66664331,1077556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:43:51,device5,192.168.20.10,5994520,0,2574,7059379,14175,6573067,0,838,48731,0,270,49233,0,0,17999002,0,17999002,0,103,6623420,549,0,10890612,270,0,420846664,2096978824,20612692,0,0,3828308146,62371640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:44:07,device1,172.16.0.80,2208,0,304,6033573,5992989,6033291,5218,10642,40119,0,139,42688,0,0,17046675,0,17046675,0,20,17054189,425,10972415,10972840,405,10972415,10972820,1107657406,17039138,0,0,1034611453,17051207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:44:07,device2,172.16.0.1,0,0,0,2,1,1,0,0,24586,0,40,24625,43037017,0,24674,0,43061693,0,20,24672,40,2,42,40,2,42,2561690817,4627498,26,0,922915464,1221237,0,0,2709617420,30962832,0,0,1208215628,14996899,0,0,675898767,11147466,0,0,2221123520,11787708,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:44:07,device3,10.0.0.1,21,0,1,98839,14,38680,0,0,37037,0,40,1075795,57499949,0,136066,0,58647900,5,20,1115907,145,3,148,1413,3,1416,1215072745,28862236,0,0,3769056132,38620811,0,0,66673450,1077660,0,0,2554107145,6775121,0,0,2333171147,37457754,0,0,2948993584,21443561,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:44:07,device4,192.168.10.10,844,0,3,1758446,592,1019147,0,146,58924,0,58,60165,0,0,1818711,0,1818711,0,20,1079515,204,0,204,58,0,58,1295079937,6749352,0,0,66679993,1077738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:44:07,device5,192.168.20.10,5994522,1,2574,7059399,14175,6573090,0,838,48795,0,270,49297,0,0,17999080,0,17999080,0,103,6623505,549,0,10890612,270,0,420846664,2096999981,20612772,0,0,3831718003,62428430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:44:22,device1,172.16.0.80,2211,0,304,6033577,5992991,6033296,5218,10654,40183,0,139,42756,0,0,17046743,0,17046743,0,20,17054274,425,10972415,10972840,405,10972415,10972820,1107662520,17039198,0,0,1034617847,17051283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:44:22,device2,172.16.0.1,0,0,0,2,1,1,0,0,24644,0,40,24683,43090705,0,24732,0,43115439,0,20,24730,40,2,42,40,2,42,2561914265,4627658,26,0,925942612,1223482,0,0,2716498373,31029191,0,0,1208587774,14997315,0,0,675926927,11147796,0,0,2221150936,11788022,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:44:22,device3,10.0.0.1,21,0,1,98839,14,38680,0,0,37101,0,40,1077585,57551681,0,136131,0,58702481,5,20,1117697,145,3,148,1413,3,1416,1215312307,28862648,0,0,3775100931,38679329,0,0,66683624,1077777,0,0,2554117271,6775180,0,0,2337817311,37517146,0,0,2949339915,21443791,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:44:22,device4,192.168.10.10,844,0,3,1758446,592,1019147,0,146,59040,0,58,60281,0,0,1818836,0,1818836,0,20,1079631,204,0,204,58,0,58,1295089925,6749468,0,0,66690107,1077854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:44:22,device5,192.168.20.10,5994522,0,2574,7059465,14177,6573155,0,838,48868,0,270,49370,0,0,17999221,0,17999221,0,103,6623645,549,0,10890612,270,0,420846664,2097229698,20613005,0,0,3836253376,62503986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:44:37,device1,172.16.0.80,2212,0,304,6033577,5992991,6033297,5218,10656,40247,0,139,42824,0,0,17046807,0,17046807,0,20,17054345,425,10972415,10972840,405,10972415,10972820,1107667574,17039257,0,0,1034623585,17051350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:44:37,device2,172.16.0.1,0,0,0,2,1,1,0,0,24702,0,40,24741,43219782,0,24791,0,43244575,0,20,24788,40,2,42,40,2,42,2561914329,4627659,26,0,932278874,1228038,0,0,2730895164,31167973,0,0,1208609632,14997569,0,0,675954983,11148124,0,0,2221178442,11788337,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:44:37,device3,10.0.0.1,21,0,1,98839,14,38680,0,0,37164,0,40,1081903,57676743,0,136199,0,58834396,5,20,1122015,145,3,148,1413,3,1416,1215334165,28862902,0,0,3787674834,38800535,0,0,66693858,1077895,0,0,2554127535,6775300,0,0,2345537492,37663770,0,0,2949351454,21443926,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:44:37,device4,192.168.10.10,844,0,3,1758446,592,1019147,0,146,59156,0,58,60397,0,0,1818946,0,1818946,0,20,1079747,204,0,204,58,0,58,1295100033,6749586,0,0,66700341,1077972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:44:37,device5,192.168.20.10,5994522,0,2574,7059465,14177,6573155,0,838,48941,0,270,49443,0,0,17999339,0,17999339,0,103,6623718,549,0,10890612,270,0,420846664,2097236087,20613080,0,0,3845676154,62660999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 17:44:52,device1,172.16.0.80,2214,0,304,6033577,5992991,6033299,5218,10673,40310,0,139,42887,0,0,17046871,0,17046871,0,20,17054428,425,10972415,10972840,405,10972415,10972820,1107672688,17039317,0,0,1034630205,17051429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
