Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-03 13:29:47,device4,192.168.10.10,72,0,1,103472,57,87415,0,1,9199,0,40,9335,0,0,112862,0,112862,0,20,96795,40,0,40,40,0,40,1118455433,758281,0,0,6083456,96645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:29:47,device5,192.168.20.10,124,1,1,40547,64,29207,0,38,6311,0,40,6354,0,0,48420,0,48420,0,20,35643,1515,0,1515,40,0,40,213271192,151986,0,0,880576216,14672742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:02,device1,172.16.0.80,246,0,0,619,67,962,59,1177,6213,0,10859095,6547,0,0,10865987,0,10865987,0,20,9915,40,0,40,1497,0,1497,651825468,10861283,0,0,1382296,9307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:02,device2,172.16.0.1,3,0,1,113,1,93,0,0,5516,0,40,5555,11575486,0,5721,0,11581209,0,20,5721,40,0,40,69,0,69,1431889029,965632,7,0,482640327,478464,0,0,1133779507,11324172,0,0,2102242271,919567,0,0,4409682,47997,0,0,811521061,10940472,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:02,device3,10.0.0.1,9,0,1,207,6,194,0,0,6490,0,200,361617,11198111,0,7106,0,11205490,0,100,362027,200,0,200,204,0,204,1332723772,917043,0,0,1151690569,11396533,0,0,6089694,96711,0,0,1745919902,762291,0,0,656578373,10939658,0,0,349728403,152386,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:02,device4,192.168.10.10,76,3,1,103523,57,87468,0,1,9328,0,40,9470,0,0,113046,0,113046,0,20,96982,40,0,40,40,0,40,1118869103,758707,0,0,6105753,96931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:02,device5,192.168.20.10,126,2,1,40558,64,29221,0,38,6380,0,40,6424,0,0,48514,0,48514,0,20,35726,1530,0,1530,40,0,40,213280784,152065,0,0,894795570,14909701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:17,device1,172.16.0.80,249,0,0,619,67,965,59,1188,6277,0,10998267,6611,0,0,11005262,0,11005262,0,20,10011,40,0,40,1513,0,1513,660255378,11001754,0,0,1401099,9405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:17,device2,172.16.0.1,3,0,1,113,1,93,0,0,5573,0,40,5612,11722937,0,5774,0,11728713,0,20,5778,40,0,40,69,0,69,1436377088,968751,7,0,489270357,484490,0,0,1149223751,11476984,0,0,2109119145,922973,0,0,4461433,48354,0,0,820337000,11087260,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:17,device3,10.0.0.1,9,0,1,207,6,194,0,0,6555,0,200,366200,11341058,0,7171,0,11348505,0,100,366610,200,0,200,204,0,204,1337700367,920739,0,0,1166551554,11543418,0,0,6178818,98127,0,0,1752521970,765423,0,0,665029969,11080458,0,0,350575732,152883,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:17,device4,192.168.10.10,76,1,1,105059,59,88825,0,1,9445,0,40,9587,0,0,114691,0,114691,0,20,98457,40,0,40,40,0,40,1123411878,761914,0,0,6195143,98369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:17,device5,192.168.20.10,130,1,1,40693,66,29353,0,41,6451,0,40,6494,0,0,48734,0,48734,0,20,35932,1546,0,1546,40,0,40,213876294,152576,0,0,906610612,15106562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:32,device1,172.16.0.80,250,0,0,619,67,966,59,1201,6341,0,11152349,6677,0,0,11159374,0,11159374,0,20,10104,40,0,40,1528,0,1528,669093272,11149027,0,0,1408520,9496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:32,device2,172.16.0.1,3,0,1,113,1,93,0,0,5632,0,40,5671,11886294,0,5828,0,11892124,0,20,5836,40,0,40,69,0,69,1442377174,972827,7,0,495707305,490640,0,0,1164164174,11624750,0,0,2118511750,927300,0,0,4489384,48684,0,0,828848860,11228989,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:32,device3,10.0.0.1,9,0,1,207,6,194,0,0,6620,0,200,371347,11502220,0,7276,0,11509765,0,100,371778,200,0,200,204,0,204,1343743486,925078,0,0,1182214153,11698471,0,0,6275796,99691,0,0,1760922518,769203,0,0,673948346,11229066,0,0,351671844,153381,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:32,device4,192.168.10.10,76,1,1,106648,59,90279,0,1,9561,0,40,9703,0,0,116399,0,116399,0,20,100029,40,0,40,40,0,40,1127862874,764987,0,0,6271172,99610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:32,device5,192.168.20.10,132,1,1,40771,66,29420,0,41,6508,0,40,6551,0,0,48930,0,48930,0,20,36058,1561,0,1561,40,0,40,214473008,153053,0,0,920768249,15342491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:48,device1,172.16.0.80,252,0,0,619,67,968,59,1205,6407,0,11224056,6747,0,0,11231133,0,11231133,0,20,10196,40,0,40,1543,0,1543,673708486,11225922,0,0,1415225,9577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:48,device2,172.16.0.1,3,0,1,113,1,93,0,0,5690,0,40,5729,11972724,0,5897,0,11978626,0,20,5895,40,0,40,69,0,69,1508663652,1017219,7,0,499890853,497890,0,0,1173578786,11719107,0,0,2221636120,972027,0,0,4512762,48961,0,0,834082001,11316102,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:48,device3,10.0.0.1,9,0,1,207,6,194,0,0,6678,0,200,373927,11582723,0,7291,0,11590286,0,100,374337,200,0,200,204,0,204,1417530412,974679,0,0,1190465441,11781510,0,0,6542085,104103,0,0,1871515124,817671,0,0,678504483,11304970,0,0,354987094,154700,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:48,device4,192.168.10.10,76,1,1,112326,59,94970,0,1,9619,0,40,9761,0,0,122134,0,122134,0,20,104776,40,0,40,40,0,40,1193397958,808924,0,0,6520721,103743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:30:48,device5,192.168.20.10,134,1,1,41029,66,29668,0,41,6579,0,40,6622,0,0,49274,0,49274,0,20,36376,1576,0,1576,40,0,40,216394380,154427,0,0,926158407,15432290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:03,device1,172.16.0.80,255,0,0,640,69,995,61,1217,6470,0,11349396,6812,0,0,11356581,0,11356581,0,20,10305,40,0,40,1558,0,1558,681289046,11352235,0,0,1446170,9693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:03,device2,172.16.0.1,3,0,1,113,1,93,0,0,5747,0,40,5786,12109105,0,5944,0,12115061,0,20,5951,40,0,40,69,0,69,1540986378,1038866,7,0,505732289,504838,0,0,1187022200,11852677,0,0,2272637878,993954,0,0,4535748,49235,0,0,841689583,11442789,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:03,device3,10.0.0.1,9,0,1,207,6,194,0,0,6735,0,200,378104,11713463,0,7352,0,11721091,0,100,378514,200,0,200,204,0,204,1446934856,994623,0,0,1203900038,11915021,0,0,6714134,106913,0,0,1915912797,836765,0,0,686094607,11431425,0,0,356932585,155529,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:03,device4,192.168.10.10,79,1,1,115800,59,97804,0,1,9687,0,40,9833,0,0,125680,0,125680,0,20,107683,40,0,40,40,0,40,1242661723,842071,0,0,6767899,107779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:03,device5,192.168.20.10,138,1,1,41162,66,29792,0,41,6643,0,40,6686,0,0,49449,0,49449,0,20,36562,1591,0,1591,40,0,40,217438694,155214,0,0,936794936,15609518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:18,device1,172.16.0.80,257,0,0,640,69,997,61,1229,6535,0,11437088,6877,0,0,11444320,0,11444320,0,20,10399,40,0,40,1573,0,1573,685925080,11429477,0,0,1453239,9779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:18,device2,172.16.0.1,3,0,1,113,1,93,0,0,5807,0,40,5846,12210907,0,6004,0,12216921,0,20,6012,40,0,40,69,0,69,1617869491,1090402,7,0,509076256,512410,0,0,1194451404,11928224,0,0,2393379104,1046053,0,0,4586797,49584,0,0,845782228,11510860,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:18,device3,10.0.0.1,9,0,1,207,6,194,0,0,6801,0,200,381286,11813317,0,7414,0,11821003,0,100,381696,200,0,200,204,0,204,1519213626,1043250,0,0,1212481077,12001640,0,0,6986852,111406,0,0,2025373063,884057,0,0,690855798,11510748,0,0,360926682,157145,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:18,device4,192.168.10.10,79,1,1,120539,59,101752,0,1,9802,0,40,9948,0,0,130533,0,130533,0,20,111745,40,0,40,40,0,40,1298265987,879345,0,0,6984688,111366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:18,device5,192.168.20.10,139,1,1,41459,66,30065,0,41,6700,0,40,6743,0,0,49855,0,49855,0,20,36893,1606,0,1606,40,0,40,219709824,156812,0,0,943489902,15721071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:33,device1,172.16.0.80,258,0,0,640,69,998,61,1242,6599,0,11549074,6943,0,0,11556549,0,11556549,0,20,10494,40,0,40,1588,0,1588,692564334,11540106,0,0,1460674,9870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:33,device2,172.16.0.1,3,0,1,113,1,93,0,0,5865,0,40,5904,12334767,0,6065,0,12340842,0,20,6070,40,0,40,69,0,69,1660267861,1118821,7,0,514097174,519248,0,0,1206105360,12045535,0,0,2459147222,1074787,0,0,4610113,49861,0,0,852415950,11621316,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:33,device3,10.0.0.1,9,0,1,207,6,194,0,0,6858,0,200,385103,11932940,0,7470,0,11940684,0,100,385513,200,0,200,204,0,204,1561801902,1071981,0,0,1224286655,12119395,0,0,7179341,114588,0,0,2089871121,912175,0,0,697504573,11621532,0,0,362662580,157888,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:33,device4,192.168.10.10,79,1,1,124385,59,104897,0,1,9861,0,40,10007,0,0,134438,0,134438,0,20,114950,40,0,40,40,0,40,1339804085,907239,0,0,7176757,114541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:33,device5,192.168.20.10,141,2,1,41607,66,30204,0,42,6765,0,40,6808,0,0,50083,0,50083,0,20,37096,1622,0,1622,40,0,40,220708042,157619,0,0,952690757,15874387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:48,device1,172.16.0.80,259,0,0,640,69,999,61,1244,6663,0,11719866,7011,0,0,11727340,0,11727340,0,20,10580,40,0,40,1603,0,1603,702759248,11709996,0,0,1467439,9952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:48,device2,172.16.0.1,3,0,1,113,1,93,0,0,5923,0,40,5962,12513349,0,6122,0,12519476,0,20,6128,40,0,40,69,0,69,1665227005,1122147,8,0,521755864,525754,0,0,1223957474,12221855,0,0,2467311821,1078318,0,0,4634038,50145,0,0,862617872,11791242,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:48,device3,10.0.0.1,9,0,1,207,6,194,0,0,6917,0,200,390723,12106551,0,7528,0,12114347,0,100,391132,200,0,200,204,0,204,1566570675,1075373,0,0,1242241483,12296602,0,0,7241690,115601,0,0,2097668261,915411,0,0,707743762,11792156,0,0,362679451,157990,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:48,device4,192.168.10.10,79,1,1,125396,59,105832,0,1,9919,0,40,10065,0,0,135513,0,135513,0,20,115943,40,0,40,40,0,40,1344699001,910571,0,0,7240606,115579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:31:48,device5,192.168.20.10,142,1,1,41616,66,30213,0,44,6840,0,40,6883,0,0,50181,0,50181,0,20,37184,1642,0,1636,40,0,40,220716439,157654,0,0,968744371,16248773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:03,device1,172.16.0.80,262,0,0,662,71,1026,63,1250,6727,0,11813745,7077,0,0,11821181,0,11821181,0,20,10686,40,0,40,1618,0,1618,709079214,11815299,0,0,1497662,10058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:03,device2,172.16.0.1,3,0,1,113,1,93,0,0,5982,0,40,6021,12619853,0,6198,0,12626059,0,20,6187,40,0,40,69,0,69,1706481535,1149799,8,0,526647764,532366,0,0,1235656976,12341902,0,0,2531103607,1106245,0,0,4658214,50431,0,0,869436014,11904770,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:03,device3,10.0.0.1,9,0,1,207,6,194,0,0,6975,0,200,393915,12207371,0,7594,0,12215237,0,100,394325,200,0,200,204,0,204,1612982756,1106700,0,0,1253398067,12407758,0,0,7448596,119007,0,0,2168660904,956275,0,0,716868166,11944156,0,0,364627221,158916,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:03,device4,192.168.10.10,81,1,1,130250,61,109779,0,1,9983,0,40,10131,0,0,141450,0,141450,0,20,120892,40,0,40,40,0,40,1405226192,951249,0,0,7533819,120397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:03,device5,192.168.20.10,145,1,1,41775,68,30368,0,45,6928,0,40,6971,0,0,50400,0,50400,0,20,37428,1652,0,1652,40,0,40,221211566,158093,0,0,976877035,16277395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:19,device1,172.16.0.80,263,0,0,662,71,1027,63,1261,6790,0,11977019,7140,0,0,11984768,0,11984768,0,20,10777,40,0,40,1634,0,1634,717882368,11961993,0,0,1504717,10144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:19,device2,172.16.0.1,3,0,1,113,1,93,0,0,6040,0,40,6079,12792813,0,6237,0,12799052,0,20,6245,40,0,40,69,0,69,1730905876,1166185,8,0,534014963,540251,0,0,1253411555,12522744,0,0,2569689663,1122994,0,0,4709175,50779,0,0,879823324,12077754,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:19,device3,10.0.0.1,9,0,1,207,6,194,0,0,7051,0,200,399460,12379204,0,7669,0,12387142,0,100,399869,200,0,200,204,0,204,1631478651,1119338,0,0,1269252844,12564902,0,0,7579388,121140,0,0,2196952167,958497,0,0,723000660,12046364,0,0,364724973,158963,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:19,device4,192.168.10.10,81,1,1,131819,61,111218,0,1,10086,0,40,10234,0,0,142098,0,142098,0,20,121497,40,0,40,40,0,40,1408531821,953504,0,0,7579924,121145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:19,device5,192.168.20.10,146,2,1,41808,68,30393,0,47,6985,0,40,7028,0,0,50550,0,50550,0,20,37511,1667,0,1667,40,0,40,221886175,158624,0,0,991347149,16518529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:34,device1,172.16.0.80,264,0,0,662,71,1028,63,1267,6853,0,12148640,7205,0,0,12156231,0,12156231,0,20,10864,40,0,40,1649,0,1649,728167462,12133386,0,0,1511560,10227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:34,device2,172.16.0.1,3,0,1,113,1,93,0,0,6097,0,40,6136,12971566,0,6298,0,12977866,0,20,6302,40,0,40,69,0,69,1735053220,1168961,8,0,541540427,546571,0,0,1271246386,12700920,0,0,2576441345,1125968,0,0,4731275,51040,0,0,890143747,12249655,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:34,device3,10.0.0.1,9,0,1,207,6,194,0,0,7109,0,200,405063,12552296,0,7764,0,12560328,0,100,405473,200,0,200,204,0,204,1635630539,1122301,0,0,1287311213,12743250,0,0,7638224,122094,0,0,2203657304,961324,0,0,733308793,12218140,0,0,364732759,159040,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:34,device4,192.168.10.10,81,1,1,132790,61,112120,0,1,10145,0,40,10293,0,0,143128,0,143128,0,20,122458,40,0,40,40,0,40,1412709644,956356,0,0,7639240,122107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:34,device5,192.168.20.10,146,2,1,41809,68,30394,0,48,7046,0,40,7089,0,0,50626,0,50626,0,0,37575,1682,0,1682,40,0,40,221893883,158700,0,0,1007375283,16785635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:49,device1,172.16.0.80,265,0,0,662,71,1029,63,1268,6918,0,12320166,7274,0,0,12327822,0,12327822,0,20,10950,40,0,40,1664,0,1664,738365556,12303329,0,0,1518251,10308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:49,device2,172.16.0.1,3,0,1,113,1,93,0,0,6156,0,40,6195,13150787,0,6353,0,13157142,0,20,6361,40,0,40,69,0,69,1739113976,1171680,8,0,548621793,552525,0,0,1288534313,12876792,0,0,2583051284,1128878,0,0,4753064,51297,0,0,900347924,12419619,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:49,device3,10.0.0.1,9,0,1,207,6,194,0,0,7238,0,200,410731,12727220,0,7808,0,12735296,0,100,413097,200,0,200,204,0,204,1641312536,1125186,0,0,1305265234,12920537,0,0,7720202,123026,0,0,2212799724,965198,0,0,747681086,12457628,0,0,364806740,159138,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:49,device4,192.168.10.10,81,1,1,133729,61,112996,0,1,10203,0,40,10351,0,0,144127,0,144469,0,20,123392,40,0,40,40,0,40,1416717184,959095,0,0,7696789,123040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:32:49,device5,192.168.20.10,146,0,1,41823,68,30404,0,49,7107,0,40,7204,0,0,50710,0,50710,0,20,37646,1697,0,1697,40,0,40,221947548,158870,0,0,1023381184,17052370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:04,device1,172.16.0.80,269,0,0,675,73,1046,64,1282,6983,0,12492240,7341,0,0,12500094,0,12500094,0,20,11059,40,0,40,1679,0,1679,748620606,12474219,0,0,1537332,10410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:04,device2,172.16.0.1,3,0,1,113,1,93,0,0,6214,0,40,6253,13330885,0,6412,0,13337306,0,20,6419,40,0,40,69,0,69,1743361900,1174537,8,0,556146730,558854,0,0,1306304013,13053944,0,0,2589985835,1131993,0,0,4792337,51635,0,0,910609177,12590532,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:04,device3,10.0.0.1,9,0,1,207,6,194,0,0,7250,0,200,416402,12901826,0,7864,0,12909964,0,100,416812,200,0,200,204,0,204,1643886839,1128250,0,0,1323310942,13098528,0,0,7756946,123999,0,0,2216964284,966946,0,0,753840693,12560284,0,0,364810096,159237,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:04,device4,192.168.10.10,83,2,1,134746,61,113951,0,1,10287,0,40,10437,0,0,145231,0,145231,0,20,124433,40,0,40,40,0,40,1421040901,962072,0,0,7760449,124050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:04,device5,192.168.20.10,148,3,1,41825,68,30451,0,51,7183,0,40,7226,0,0,50809,0,50809,0,20,37733,1712,0,1712,40,0,40,221950756,158893,0,0,1039461053,17320335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:19,device1,172.16.0.80,270,0,0,680,73,1058,65,1294,7047,0,12605568,7405,0,0,12613342,0,12613342,0,20,11158,40,0,40,1694,0,1694,756521532,12605874,0,0,1556201,10509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:19,device2,172.16.0.1,3,0,1,113,1,93,0,0,6272,0,40,6311,13454903,0,6470,0,13461380,0,20,6477,40,0,40,69,0,69,1783421569,1201393,8,0,561399742,565666,0,0,1318545006,13176985,0,0,2652178024,1159169,0,0,4826595,51914,0,0,917591972,12706804,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:19,device3,10.0.0.1,9,0,1,207,6,194,0,0,7309,0,200,420152,13018565,0,7921,0,13026758,0,100,420562,200,0,200,204,0,204,1671339420,1146861,0,0,1337022533,13234517,0,0,8030394,126442,0,0,2259008645,985282,0,0,761596158,12689500,0,0,365241260,159507,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:19,device4,192.168.10.10,83,1,1,138491,63,117034,0,1,10345,0,40,10495,0,0,149037,0,149037,0,20,127574,40,0,40,40,0,40,1472402033,996592,0,0,7992830,127870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:19,device5,192.168.20.10,148,1,1,41933,70,30518,0,53,7242,0,40,7285,0,0,50951,0,50951,0,20,37899,1727,0,1727,40,0,40,222232674,159174,0,0,1050384676,17502336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:34,device1,172.16.0.80,272,0,0,680,73,1060,65,1307,7111,0,12736422,7471,0,0,12744279,0,12744279,0,20,11254,40,0,40,1709,0,1709,763390526,12720332,0,0,1563562,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:34,device2,172.16.0.1,3,0,1,113,1,93,0,0,6330,0,40,6369,13600766,0,6537,0,13607308,0,20,6534,40,0,40,69,0,69,1829487989,1232234,8,0,567329726,574088,0,0,1332087314,13312174,0,0,2727826759,1190273,0,0,4854806,52248,0,0,925212074,12833672,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:34,device3,10.0.0.1,9,0,1,207,6,194,0,0,7378,0,200,424610,13159376,0,8003,0,13167647,0,100,425020,200,0,200,204,0,204,1725950349,1183656,0,0,1349331173,13357671,0,0,8173891,130869,0,0,2345552677,1021511,0,0,768483027,12804252,0,0,366666388,160125,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:34,device4,192.168.10.10,83,1,1,143212,63,121102,0,1,10453,0,40,10603,0,0,153864,0,153864,0,20,131751,40,0,40,40,0,40,1513490425,1024197,0,0,8254596,132184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:34,device5,192.168.20.10,150,1,1,42018,70,30603,0,55,7301,0,40,7344,0,0,51108,0,51108,0,20,38046,1742,0,1742,40,0,40,223024862,159778,0,0,1062557901,17705189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:49,device1,172.16.0.80,273,0,0,680,73,1061,65,1310,7175,0,12872320,7539,0,0,12880232,0,12880232,0,20,11341,40,0,40,1724,0,1724,771926260,12862569,0,0,1570401,10682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:49,device2,172.16.0.1,3,0,1,113,1,93,0,0,6388,0,40,6427,13751252,0,6590,0,13757844,0,20,6593,40,0,40,69,0,69,1868765729,1258532,8,0,573848652,582901,0,0,1346995697,13460705,0,0,2793747971,1216836,0,0,4882376,52573,0,0,933605261,12973424,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:49,device3,10.0.0.1,9,0,1,207,6,194,0,0,7442,0,200,429190,13304136,0,8053,0,13312463,0,100,429602,200,0,200,204,0,204,1763254909,1208868,0,0,1364498860,13508774,0,0,8426455,135027,0,0,2408261011,1046601,0,0,777013402,12946396,0,0,366709899,160223,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:33:49,device4,192.168.10.10,83,1,1,148107,63,125338,0,1,10566,0,40,10716,0,0,158870,0,158870,0,20,136099,40,0,40,40,0,40,1552898515,1050682,0,0,8499781,136219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
