Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-04-27 13:49:05,device2,172.16.0.1,3,0,1,32,1,30,0,0,4424,0,40,4463,644419,0,4540,0,648961,0,20,4537,40,0,40,40,0,40,1260537819,862022,6,0,10930810,169693,0,0,17494309,229784,0,0,1822789138,864243,0,0,15289611,94147,0,0,166174801,151103,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:05,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,4888,0,40,5300,576561,0,9288,0,585849,0,20,8067,40,0,40,40,0,40,1173279936,863669,0,0,17503312,229911,0,0,9783043,158518,0,0,1767842615,780045,0,0,6589425,63277,0,0,19537838,61988,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:05,device4,192.168.10.10,79,1,1,287182,51,149598,0,0,9012,0,44,9166,0,0,296393,0,296393,0,22,158810,44,0,44,44,0,44,1131345993,779274,0,0,9786248,158554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:05,device5,192.168.20.10,8492,252,15,50190,1287,54534,0,22,8880,0,40,8919,0,0,59155,0,59155,0,20,63519,40,0,40,40,0,40,15466074,61959,0,0,6601395,63419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:20,device1,172.16.0.80,413,113,234,55278,256,53226,8653,1094,5101,0,40,5376,0,0,58860,0,58860,0,20,55893,40,0,40,40,0,40,6140447,58094,0,0,12730442,57385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:20,device2,172.16.0.1,3,0,1,32,1,30,0,0,4482,0,40,4521,645935,0,4598,0,650535,0,20,4595,40,0,40,40,0,40,1260538171,862027,6,0,10931080,169697,0,0,17547305,230478,0,0,1823402520,865201,0,0,15704421,95172,0,0,166232671,151853,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:20,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,4952,0,40,5364,577936,0,9355,0,587291,0,20,8134,40,0,40,40,0,40,1173776128,864678,0,0,17559919,230640,0,0,9795028,158654,0,0,1767880215,780191,0,0,6628263,63803,0,0,20235636,62790,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:20,device4,192.168.10.10,79,0,1,287186,51,149603,0,0,9131,0,44,9285,0,0,296516,0,296516,0,22,158934,44,0,44,44,0,44,1131368331,779401,0,0,9796734,158677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:20,device5,192.168.20.10,8497,113,15,50702,1366,54922,0,22,8996,0,40,9035,0,0,59782,0,59782,0,20,64023,40,0,40,40,0,40,15838112,62645,0,0,6631847,63850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:35,device1,172.16.0.80,430,0,250,55708,272,53786,8672,1095,5165,0,40,5444,0,0,59242,0,59242,0,20,56382,40,0,40,40,0,40,6162129,58362,0,0,12830012,57736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:35,device2,172.16.0.1,3,0,1,32,1,30,0,0,4538,0,40,4577,647271,0,4654,0,651927,0,20,4651,40,0,40,40,0,40,1260538235,862028,6,0,10931658,169705,0,0,17596505,231084,0,0,1823604958,865933,0,0,15872157,95974,0,0,166286835,152516,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:35,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,5018,0,40,5430,579129,0,9420,0,588549,0,20,8198,40,0,40,40,0,40,1173957866,865457,0,0,17611573,231278,0,0,9805012,158770,0,0,1767890165,780308,0,0,6664169,64258,0,0,20451286,63389,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:35,device4,192.168.10.10,79,0,1,287186,51,149603,0,0,9247,0,44,9401,0,0,296632,0,296632,0,22,159048,44,0,44,44,0,44,1131378203,779517,0,0,9806718,158793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:35,device5,192.168.20.10,8502,0,16,51117,1368,55236,0,22,9112,0,40,9151,0,0,60313,0,60313,0,20,64453,40,0,40,40,0,40,15986584,63204,0,0,6665773,64280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:50,device1,172.16.0.80,440,184,259,56369,281,54272,8869,1105,5229,0,40,5508,0,0,59896,0,59896,0,20,56854,40,0,40,40,0,40,6229304,58999,0,0,12947302,58296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:50,device2,172.16.0.1,3,0,1,32,1,30,0,0,4599,0,40,4638,648870,0,4715,0,653587,0,20,4712,40,0,40,40,0,40,1260538295,862029,6,0,10931954,169709,0,0,17688741,231955,0,0,1823726834,866637,0,0,15977133,96754,0,0,166384448,153450,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:50,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,5081,0,40,5493,580590,0,9482,0,590072,0,20,8261,40,0,40,40,0,40,1174057396,866166,0,0,17704454,232156,0,0,9814996,158886,0,0,1767900193,780426,0,0,6741451,64955,0,0,20558904,63921,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:50,device4,192.168.10.10,79,0,1,287186,51,149603,0,0,9362,0,44,9516,0,0,296747,0,296747,0,22,159165,44,0,44,44,0,44,1131388075,779633,0,0,9816702,158909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:49:50,device5,192.168.20.10,8694,188,16,51520,1368,55835,0,22,9228,0,40,9267,0,0,60832,0,60832,0,20,65170,40,0,40,40,0,40,16068710,63730,0,0,6744246,64983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:05,device1,172.16.0.80,442,265,259,57322,281,55040,9067,1113,5291,0,40,5570,0,0,60915,0,60915,0,20,57685,40,0,40,40,0,40,6325557,59945,0,0,13063711,59054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:05,device2,172.16.0.1,3,0,1,32,1,30,0,0,4658,0,40,4697,653631,0,4779,0,658412,0,20,4771,40,0,40,40,0,40,1263124546,863827,6,0,11011408,170521,0,0,17886347,233991,0,0,1827819761,869478,0,0,16143445,97871,0,0,166508068,154738,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:05,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,5145,0,40,5579,585311,0,9547,0,594858,0,20,8348,40,0,40,40,0,40,1176805675,869013,0,0,17902534,234199,0,0,9831999,159103,0,0,1768242140,780716,0,0,6886735,66693,0,0,24307792,66415,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:05,device4,192.168.10.10,81,1,1,287281,53,149699,0,0,9485,0,44,9641,0,0,296971,0,296971,0,22,159386,44,0,44,44,0,44,1131624824,779922,0,0,9833705,159126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:05,device5,192.168.20.10,8895,265,16,53729,1382,57924,0,22,9356,0,40,9395,0,0,63190,0,63190,0,20,67395,40,0,40,40,0,40,19250392,66695,0,0,6900177,66900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:20,device1,172.16.0.80,443,376,259,58173,281,55717,9264,1122,5355,0,40,5634,0,0,61831,0,61831,0,20,58410,40,0,40,40,0,40,6417914,60854,0,0,13186494,59788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:20,device2,172.16.0.1,3,0,1,32,1,30,0,0,4716,0,40,4755,688120,0,4832,0,692954,0,20,4828,40,0,40,40,0,40,1371627591,937568,6,0,11655699,181232,0,0,18612449,245359,0,0,1995296720,942914,0,0,16335446,99409,0,0,169536142,157312,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:20,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,5211,0,40,5645,617413,0,9613,0,627026,0,20,8413,40,0,40,40,0,40,1283512422,942359,0,0,18628462,245564,0,0,9842247,159223,0,0,1768272376,780843,0,0,7596573,77870,0,0,193122001,139725,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:20,device4,192.168.10.10,81,0,1,287284,53,149703,0,0,9600,0,44,9756,0,0,297098,0,297098,0,22,159505,44,0,44,44,0,44,1131646216,780047,0,0,9844023,159247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:20,device5,192.168.20.10,9090,375,16,74446,1391,68541,0,22,9471,0,40,9510,0,0,84000,0,84000,0,20,78116,40,0,40,40,0,40,125256443,139386,0,0,7599605,77904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:35,device1,172.16.0.80,446,462,259,59477,283,56837,9457,1125,5419,0,40,5703,0,0,63194,0,63194,0,20,59591,40,0,40,40,0,40,6556950,62310,0,0,13393986,61079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:35,device2,172.16.0.1,3,0,1,32,1,30,0,0,4774,0,40,4813,691117,0,4890,0,696009,0,20,4887,40,0,40,40,0,40,1371627651,937569,6,0,11656217,181239,0,0,18766709,246973,0,0,1995502738,944346,0,0,16530074,100913,0,0,169695426,158984,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:35,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,5274,0,40,5708,620268,0,9677,0,629945,0,20,8478,40,0,40,40,0,40,1283697012,943733,0,0,18772670,247093,0,0,9851973,159336,0,0,1768282068,780957,0,0,7725437,79221,0,0,193319443,140923,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:35,device4,192.168.10.10,81,0,1,287284,53,149703,0,0,9714,0,44,9870,0,0,297199,0,297199,0,22,159618,44,0,44,44,0,44,1131655830,780160,0,0,9853749,159360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:35,device5,192.168.20.10,9285,461,16,75544,1406,69835,0,22,9588,0,40,9627,0,0,85216,0,85216,0,20,79528,40,0,40,40,0,40,125427975,140632,0,0,7738005,79332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:50,device1,172.16.0.80,447,524,259,60471,283,57653,9652,1135,5484,0,40,5771,0,0,64255,0,64255,0,20,60470,40,0,40,40,0,40,6657260,63342,0,0,13545567,61941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:50,device2,172.16.0.1,3,0,1,32,1,30,0,0,4832,0,40,4871,693517,0,4948,0,698467,0,20,4945,40,0,40,40,0,40,1371627715,937570,6,0,11656499,181243,0,0,18889247,248268,0,0,1995712878,945461,0,0,16723304,102104,0,0,169823048,160338,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:50,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,5340,0,40,5774,622520,0,9741,0,632261,0,20,8542,40,0,40,40,0,40,1283866252,944811,0,0,18893059,248357,0,0,9861957,159452,0,0,1768292096,781075,0,0,7829994,80301,0,0,193480283,141821,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:50,device4,192.168.10.10,81,0,1,287284,53,149703,0,0,9828,0,44,9984,0,0,297314,0,297314,0,22,159734,44,0,44,44,0,44,1131665702,780276,0,0,9863733,159476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:50:50,device5,192.168.20.10,9478,520,16,76341,1423,70824,0,22,9704,0,40,9743,0,0,86131,0,86131,0,20,80632,40,0,40,40,0,40,125599477,141565,0,0,7844867,80445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:05,device1,172.16.0.80,449,467,260,60930,283,58159,9715,1145,5548,0,40,5835,0,0,64776,0,64776,0,20,61036,40,0,40,40,0,40,6709695,63904,0,0,13664142,62507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:05,device2,172.16.0.1,3,0,1,32,1,30,0,0,4889,0,40,4928,695358,0,5004,0,700364,0,20,5001,40,0,40,40,0,40,1371916354,937796,6,0,11699448,181391,0,0,18998285,249166,0,0,1996276581,946462,0,0,16860400,102953,0,0,169894355,161149,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:05,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,5405,0,40,5863,624189,0,9807,0,633996,0,20,8632,40,0,40,40,0,40,1284034936,945609,0,0,19003165,249199,0,0,9873877,159585,0,0,1768307941,781208,0,0,7896762,81042,0,0,193747326,142602,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:05,device4,192.168.10.10,83,1,1,287378,55,149791,0,0,9952,0,44,10110,0,0,297533,0,297533,0,22,159947,44,0,44,44,0,44,1131902520,780566,0,0,9880316,159686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:05,device5,192.168.20.10,9537,453,16,76868,1437,71310,0,22,9826,0,40,9865,0,0,86779,0,86779,0,20,81241,40,0,40,40,0,40,125796374,142248,0,0,7898102,81060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:20,device1,172.16.0.80,451,413,260,61476,283,58761,9720,1159,5612,0,40,5899,0,0,65385,0,65385,0,20,61712,40,0,40,40,0,40,6767057,64569,0,0,13777887,63270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:20,device2,172.16.0.1,3,0,1,32,1,30,0,0,4948,0,40,4987,697102,0,5064,0,702168,0,20,5061,40,0,40,40,0,40,1371916418,937797,6,0,11699508,181392,0,0,19073742,250031,0,0,1996410293,947396,0,0,16988656,103961,0,0,169974836,162072,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:20,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,5470,0,40,5928,625787,0,9872,0,635659,0,20,8697,40,0,40,40,0,40,1284426803,946825,0,0,19089194,250229,0,0,9888524,159778,0,0,1768645502,781483,0,0,7954388,81692,0,0,193838164,143302,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:20,device4,192.168.10.10,83,1,1,287378,55,149791,0,0,10068,0,128,10310,0,0,297817,0,297817,0,64,160231,128,0,128,128,0,128,1131912392,780682,0,0,9890440,159804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:20,device5,192.168.20.10,9542,397,16,77456,1443,71849,0,23,9941,0,40,9980,0,0,87482,0,87482,0,20,81896,40,0,40,40,0,40,125883598,142959,0,0,7956270,81718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:35,device1,172.16.0.80,454,268,260,61815,285,59253,9725,1165,5673,0,40,5964,0,0,65785,0,65785,0,20,62259,40,0,40,40,0,40,6793222,64938,0,0,13923290,63794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:35,device2,172.16.0.1,3,0,1,32,1,30,0,0,5006,0,40,5045,698513,0,5122,0,703637,0,20,5119,40,0,40,40,0,40,1371916418,937797,6,0,11699508,181392,0,0,19120706,250641,0,0,1996598531,948151,0,0,17159332,104783,0,0,170026824,162740,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:35,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,5534,0,40,5992,627057,0,9937,0,636994,0,20,8762,40,0,40,40,0,40,1284592485,947582,0,0,19136380,250842,0,0,9898518,159894,0,0,1768655530,781601,0,0,7985737,82121,0,0,194011700,143879,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:35,device4,192.168.10.10,83,1,1,287378,55,149791,0,0,10183,0,128,10425,0,0,297932,0,297932,0,64,160346,128,0,128,128,0,128,1131922264,780798,0,0,9900504,159921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:35,device5,192.168.20.10,9547,252,16,77925,1461,72180,0,25,10056,0,40,10095,0,0,88066,0,88066,0,20,82345,40,0,40,40,0,40,126044330,143618,0,0,7994266,82228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:50,device1,172.16.0.80,457,125,263,62192,287,59864,9732,1186,5740,0,40,6035,0,0,66213,0,66213,0,20,62814,40,0,40,40,0,40,6823917,65381,0,0,14289045,64506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:50,device2,172.16.0.1,3,0,1,32,1,30,0,0,5064,0,40,5103,699966,0,5180,0,705148,0,20,5177,40,0,40,40,0,40,1371917208,937803,6,0,11699998,181398,0,0,19172041,251321,0,0,1997172647,949081,0,0,17547548,105780,0,0,170082813,163474,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:50,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,5599,0,40,6057,628367,0,10001,0,638368,0,20,8826,40,0,40,40,0,40,1284976213,948516,0,0,19187991,251526,0,0,9909266,160078,0,0,1768686474,781733,0,0,8020956,82614,0,0,194550300,144619,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:50,device4,192.168.10.10,83,0,1,287381,55,149795,0,0,10307,0,128,10551,0,0,298062,0,298062,0,64,160475,128,0,128,128,0,128,1131944442,780929,0,0,9911322,160048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:51:50,device5,192.168.20.10,9552,125,16,78397,1536,72536,0,26,10174,0,40,10213,0,0,88656,0,88656,0,20,82819,40,0,40,40,0,40,126415520,144383,0,0,8030188,82731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:05,device1,172.16.0.80,473,21,279,62562,301,60366,9753,1198,5804,0,40,6099,0,0,66535,0,66535,0,20,63238,40,0,40,40,0,40,6847666,65709,0,0,14449881,64979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:05,device2,172.16.0.1,3,0,1,32,1,30,0,0,5122,0,40,5161,701543,0,5238,0,706783,0,20,5235,40,0,40,40,0,40,1372253092,938078,6,0,11752684,181595,0,0,19266999,252054,0,0,1997903241,950029,0,0,17730238,106535,0,0,170130648,164075,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:05,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,5664,0,40,6151,629772,0,10066,0,639838,0,20,8920,40,0,40,40,0,40,1285280716,949267,0,0,19302664,252151,0,0,9925617,160211,0,0,1768878137,781968,0,0,8047286,82954,0,0,194786556,145076,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:05,device4,192.168.10.10,86,0,1,287447,59,149861,0,0,10435,0,128,10683,0,0,298269,0,298269,0,64,160674,128,0,128,128,0,128,1132080357,781220,0,0,9932670,160297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:05,device5,192.168.20.10,9559,17,17,78845,1541,72886,0,27,10296,0,40,10335,0,0,89225,0,89225,0,20,83292,40,0,40,40,0,40,126767613,144937,0,0,8056720,83101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:20,device1,172.16.0.80,487,151,291,63215,313,60900,9921,1214,5868,0,40,6163,0,0,67157,0,67157,0,20,63736,40,0,40,40,0,40,6916106,66248,0,0,14547377,65439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:20,device2,172.16.0.1,3,0,1,32,1,30,0,0,5181,0,40,5220,703135,0,5297,0,708434,0,20,5294,40,0,40,40,0,40,1372253216,938080,6,0,11753114,181601,0,0,19366675,252915,0,0,1998056721,950778,0,0,17860774,107363,0,0,170235236,164996,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:20,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,5729,0,40,6216,631209,0,10131,0,641340,0,20,8985,40,0,40,40,0,40,1285612421,950204,0,0,19380057,253106,0,0,9935611,160327,0,0,1768888087,782085,0,0,8135368,83727,0,0,195233503,145833,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:20,device4,192.168.10.10,86,0,1,287447,59,149861,0,0,10551,0,128,10799,0,0,298375,0,298375,0,64,160790,128,0,128,128,0,128,1132090229,781336,0,0,9942734,160414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:20,device5,192.168.20.10,9720,156,17,79256,1541,73446,0,27,10411,0,40,10450,0,0,89751,0,89751,0,20,83967,40,0,40,40,0,40,126872157,145487,0,0,8140452,83769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:35,device1,172.16.0.80,489,264,291,64061,315,61559,10117,1218,5932,0,40,6231,0,0,68068,0,68068,0,20,64461,40,0,40,40,0,40,7018786,67075,0,0,14642602,66090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:35,device2,172.16.0.1,3,0,1,32,1,30,0,0,5239,0,40,5278,706141,0,5355,0,711498,0,20,5352,40,0,40,40,0,40,1374202932,939444,6,0,11778223,181993,0,0,19518935,254431,0,0,2001147287,953083,0,0,17995396,108379,0,0,170368259,166187,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:35,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,5803,0,40,6290,633185,0,10717,0,643902,0,20,9446,40,0,40,40,0,40,1285716933,951005,0,0,19490770,254071,0,0,9945605,160443,0,0,1768898185,782204,0,0,8230240,84508,0,0,195323395,146454,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:35,device4,192.168.10.10,86,0,1,287447,59,149861,0,0,10667,0,128,10915,0,0,298491,0,298491,0,64,160906,128,0,128,128,0,128,1132100015,781451,0,0,9952641,160529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:35,device5,192.168.20.10,9917,264,17,79923,1555,74310,0,27,10528,0,40,10567,0,0,90535,0,90535,0,20,84948,40,0,40,40,0,40,126987135,146254,0,0,8252744,84723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:50,device1,172.16.0.80,490,376,291,64887,315,62201,10309,1220,5996,0,40,6299,0,0,68966,0,68966,0,20,65173,40,0,40,40,0,40,7127994,68012,0,0,14762049,66845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:50,device2,172.16.0.1,3,0,1,32,1,30,0,0,5297,0,40,5336,708226,0,5413,0,713641,0,20,5410,40,0,40,40,0,40,1374203082,939446,6,0,11778979,182003,0,0,19644508,255545,0,0,2001285557,954012,0,0,18128236,109383,0,0,170498872,167360,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:50,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,5869,0,40,6356,635108,0,10782,0,645890,0,20,9511,40,0,40,40,0,40,1287853433,953387,0,0,19647346,255663,0,0,9960806,160562,0,0,1768908345,782324,0,0,8346408,85532,0,0,195502385,147293,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:50,device4,192.168.10.10,86,0,1,287447,59,149861,0,0,10784,0,128,11032,0,0,298624,0,298624,0,64,161022,128,0,128,128,0,128,1132110183,781571,0,0,9962932,160649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:52:50,device5,192.168.20.10,10107,372,17,80552,1565,75128,0,27,10642,0,40,10681,0,0,91279,0,91279,0,20,85881,40,0,40,40,0,40,127100369,147010,0,0,8363162,85660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:53:05,device1,172.16.0.80,491,425,291,66295,315,63432,10503,1229,6059,0,40,6362,0,0,70431,0,70431,0,20,66452,40,0,40,40,0,40,7286049,69486,0,0,14969036,68175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:53:05,device2,172.16.0.1,3,0,1,32,1,30,0,0,5355,0,40,5394,711677,0,5471,0,717150,0,20,5468,40,0,40,40,0,40,1374403919,939624,6,0,11813288,182140,0,0,19855867,257403,0,0,2001825094,955739,0,0,18359370,111009,0,0,170681658,169149,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:53:05,device3,10.0.0.1,12,0,1,4831,7,3106,0,0,5933,0,40,6438,638395,0,10846,0,649241,0,20,9593,40,0,40,40,0,40,1288225946,955057,0,0,19854867,257466,0,0,9971405,160743,0,0,1769082531,782543,0,0,8507870,87068,0,0,195818330,148682,0,0,0,0,0,0,0,0,0,0
