Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-04-07 10:12:51,device1,172.16.0.80,1271,0,0,1524,344,2924,119,6016,42330,0,0,43815,0,0,43858,0,43858,0,0,52050,0,0,0,0,0,0,3361842,39828,0,0,5352048,48744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:12:51,device2,172.16.0.1,7,0,1,388,7,321,0,0,38337,0,40,38376,702041,0,38806,0,740849,0,20,38738,40,0,40,40,0,40,732902714,517598,26,0,8891235,145338,0,0,22814487,304772,0,0,1193728916,735413,0,0,24274013,272296,0,0,16658103,192306,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:12:51,device3,10.0.0.1,681,0,0,0,0,681,0,4080,46251,0,40,47877,591856,0,46335,0,638195,0,20,56646,40,0,40,3992,0,3992,750848196,734937,0,0,22899485,305807,0,0,9162437,138561,0,0,771441696,385512,0,0,8909122,113920,0,0,411106761,243754,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:12:51,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:12:51,device5,192.168.20.10,279,0,1,41583,144,37527,0,3,76348,0,60,76433,0,0,118089,0,118089,0,20,114055,95,0,95,93,0,93,239721625,242702,0,0,8912148,113966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:06,device1,172.16.0.80,1272,0,0,1524,344,2925,119,6028,42393,0,0,43878,0,0,43921,0,43921,0,0,52126,0,0,0,0,0,0,3366898,39888,0,0,5358209,48818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:06,device2,172.16.0.1,7,0,1,388,7,321,0,0,38395,0,40,38434,702618,0,38863,0,741483,0,20,38795,40,0,40,40,0,40,732902714,517598,26,0,8891235,145338,0,0,22832947,304975,0,0,1193759192,735769,0,0,24310783,272731,0,0,16679939,192556,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:06,device3,10.0.0.1,682,0,0,0,0,682,0,4090,46322,0,40,47949,592262,0,46407,0,638673,0,20,56739,40,0,40,4002,0,4002,750878472,735293,0,0,22918249,306014,0,0,9162437,138561,0,0,771442212,385520,0,0,8919234,114038,0,0,411116909,243874,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:06,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:06,device5,192.168.20.10,279,0,1,41583,144,37527,0,3,76465,0,60,76550,0,0,118204,0,118204,0,20,114171,95,0,95,93,0,93,239731617,242820,0,0,8922260,114084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:21,device1,172.16.0.80,1275,0,0,1524,344,2928,119,6042,42458,0,0,43943,0,0,43986,0,43986,0,0,52208,0,0,0,0,0,0,3371894,39947,0,0,5364462,48893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:21,device2,172.16.0.1,7,0,1,388,7,321,0,0,38454,0,40,38493,703196,0,38923,0,742121,0,20,38855,40,0,40,40,0,40,732902714,517598,26,0,8891235,145338,0,0,22850260,305174,0,0,1193789384,736124,0,0,24347845,273170,0,0,16701837,192807,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:21,device3,10.0.0.1,682,0,0,0,0,682,0,4092,46392,0,40,48025,592668,0,46477,0,639149,0,20,56827,40,0,40,4012,0,4012,750908664,735648,0,0,22935492,306212,0,0,9162437,138561,0,0,771442650,385527,0,0,8929226,114154,0,0,411126859,243991,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:21,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:21,device5,192.168.20.10,279,0,1,41583,144,37527,0,3,76581,0,60,76666,0,0,118322,0,118322,0,20,114288,95,0,95,93,0,93,239741489,242936,0,0,8932252,114200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:36,device1,172.16.0.80,1275,0,0,1524,344,2928,119,6048,42522,0,0,44011,0,0,44050,0,44050,0,0,52282,0,0,0,0,0,0,3376830,40005,0,0,5370351,48963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:36,device2,172.16.0.1,7,0,1,388,7,321,0,0,38512,0,40,38551,703769,0,38981,0,742752,0,20,38913,40,0,40,40,0,40,732902714,517598,26,0,8891235,145338,0,0,22867530,305372,0,0,1193819602,736479,0,0,24384561,273604,0,0,16723615,193056,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:36,device3,10.0.0.1,683,0,0,0,0,683,0,4096,46463,0,40,48098,593074,0,46547,0,639625,0,20,56915,40,0,40,4022,0,4022,750938882,736003,0,0,22953066,306414,0,0,9162437,138561,0,0,771443166,385535,0,0,8939338,114272,0,0,411137007,244169,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:36,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:36,device5,192.168.20.10,279,0,1,41583,144,37527,0,3,76697,0,60,76782,0,0,118436,0,118436,0,20,114403,95,0,95,93,0,93,239751481,243054,0,0,8942364,114318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:51,device1,172.16.0.80,1279,0,0,1528,346,2934,119,6056,42586,0,0,44079,0,0,44117,0,44117,0,0,52363,0,0,0,0,0,0,3381826,40064,0,0,5376230,49033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:51,device2,172.16.0.1,7,0,1,388,7,321,0,0,38570,0,40,38609,704349,0,39040,0,743391,0,20,38972,40,0,40,40,0,40,732902714,517598,26,0,8891235,145338,0,0,22885099,305574,0,0,1193849820,736834,0,0,24421619,274043,0,0,16745516,193307,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:51,device3,10.0.0.1,685,0,0,0,0,685,0,4104,46534,0,40,48169,593480,0,46619,0,640103,0,20,57006,40,0,40,4032,0,4032,750969100,736358,0,0,22970565,306615,0,0,9162437,138561,0,0,771443604,385542,0,0,8949330,114388,0,0,411146957,244228,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:51,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:13:51,device5,192.168.20.10,279,0,1,41583,144,37527,0,3,76813,0,60,76898,0,0,118553,0,118553,0,20,114520,95,0,95,93,0,93,239761353,243170,0,0,8952356,114434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:06,device1,172.16.0.80,1280,0,0,1535,346,2946,120,6068,42650,0,0,44143,0,0,44189,0,44189,0,0,52446,0,0,0,0,0,0,3387426,40131,0,0,5394051,49118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:06,device2,172.16.0.1,7,0,1,388,7,321,0,0,38628,0,40,38667,705145,0,39098,0,744245,0,20,39030,40,0,40,40,0,40,732906757,517610,26,0,8892813,145351,0,0,22905917,305798,0,0,1193905989,737214,0,0,24470051,274489,0,0,16767904,193564,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:06,device3,10.0.0.1,686,0,0,0,0,686,0,4114,46603,0,40,48239,594104,0,46687,0,640795,0,20,57097,40,0,40,4042,0,4042,751238108,736905,0,0,22995916,306913,0,0,9162437,138561,0,0,771444120,385550,0,0,8965867,114597,0,0,411486543,244538,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:06,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:06,device5,192.168.20.10,282,0,1,41710,146,37618,0,3,76933,0,60,77018,0,0,118800,0,118800,0,20,114731,95,0,95,93,0,93,240010015,243478,0,0,8968893,114643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:21,device1,172.16.0.80,1282,0,0,1535,346,2948,120,6076,42713,0,0,44206,0,0,44252,0,44252,0,0,52519,0,0,0,0,0,0,3392422,40190,0,0,5399860,49187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:21,device2,172.16.0.1,7,0,1,388,7,321,0,0,38686,0,40,38725,705716,0,39156,0,744874,0,20,39088,40,0,40,40,0,40,733129788,517778,26,0,8897176,145423,0,0,22927567,306068,0,0,1194239814,737736,0,0,24506595,274921,0,0,16789809,193815,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:21,device3,10.0.0.1,686,0,0,0,0,686,0,4116,46676,0,40,48318,594510,0,46760,0,641274,0,20,57188,40,0,40,4052,0,4052,751268326,737260,0,0,23013267,307112,0,0,9162437,138561,0,0,771444678,385557,0,0,8975859,114713,0,0,411496493,244655,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:21,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:21,device5,192.168.20.10,282,0,1,41710,146,37618,0,3,77049,0,60,77134,0,0,118916,0,118916,0,20,114847,95,0,95,93,0,93,240019887,243594,0,0,8978885,114759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:36,device1,172.16.0.80,1282,0,0,1535,346,2948,120,6080,42778,0,0,44275,0,0,44317,0,44317,0,0,52592,0,0,0,0,0,0,3397358,40248,0,0,5405601,49255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:36,device2,172.16.0.1,7,0,1,388,7,321,0,0,38744,0,40,38783,706289,0,39214,0,745505,0,20,39146,40,0,40,40,0,40,733129788,517778,26,0,8897176,145423,0,0,22944840,306266,0,0,1194270032,738091,0,0,24543163,275353,0,0,16811590,194064,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:36,device3,10.0.0.1,687,0,0,0,0,687,0,4120,46744,0,40,48388,594916,0,46828,0,641748,0,20,57273,40,0,40,4062,0,4062,751298544,737615,0,0,23030770,307313,0,0,9162437,138561,0,0,771445074,385565,0,0,8985851,114829,0,0,411506521,244773,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:36,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:36,device5,192.168.20.10,282,0,1,41710,146,37618,0,3,77165,0,60,77250,0,0,119032,0,119032,0,20,114963,95,0,95,93,0,93,240029759,243710,0,0,8988877,114875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:51,device1,172.16.0.80,1285,0,0,1539,348,2953,120,6082,42842,0,0,44343,0,0,44385,0,44385,0,0,52667,0,0,0,0,0,0,3402354,40307,0,0,5411036,49319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:51,device2,172.16.0.1,7,0,1,388,7,321,0,0,38802,0,40,38841,706862,0,39272,0,746136,0,20,39204,40,0,40,40,0,40,733129922,517778,27,0,8897356,145425,0,0,22962526,306470,0,0,1194300370,738448,0,0,24579643,275784,0,0,16833428,194314,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:51,device3,10.0.0.1,688,0,0,0,0,688,0,4128,46815,0,40,48459,595322,0,46898,0,642224,0,20,57362,40,0,40,4072,0,4072,751328882,737972,0,0,23048460,307517,0,0,9162437,138561,0,0,771445512,385572,0,0,8995963,114947,0,0,411516661,244893,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:51,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:14:51,device5,192.168.20.10,282,0,1,41710,146,37618,0,3,77280,0,60,77365,0,0,119147,0,119147,0,20,115078,95,0,95,93,0,93,240039751,243828,0,0,8998989,114993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:06,device1,172.16.0.80,1286,0,0,1539,348,2954,120,6092,42907,0,0,44408,0,0,44451,0,44451,0,0,52743,0,0,0,0,0,0,3407496,40368,0,0,5417061,49391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:06,device2,172.16.0.1,7,0,1,388,7,321,0,0,38860,0,40,38899,707436,0,39330,0,746768,0,20,39262,40,0,40,40,0,40,733129922,517778,27,0,8897356,145425,0,0,22980840,306671,0,0,1194330500,738802,0,0,24616239,276217,0,0,16855238,194564,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:06,device3,10.0.0.1,690,0,0,0,0,690,0,4138,46885,0,40,48530,595728,0,46970,0,642702,0,20,57456,40,0,40,4082,0,4082,751359012,738326,0,0,23067004,307721,0,0,9162437,138561,0,0,771446028,385580,0,0,9005955,115063,0,0,411526689,245011,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:06,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:06,device5,192.168.20.10,282,0,1,41710,146,37618,0,3,77397,0,60,77482,0,0,119263,0,119263,0,20,115194,95,0,95,93,0,93,240049623,243944,0,0,9008981,115109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:21,device1,172.16.0.80,1289,0,0,1539,348,2957,120,6105,42971,0,0,44472,0,0,44515,0,44515,0,0,52823,0,0,0,0,0,0,3412432,40426,0,0,5423106,49463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:21,device2,172.16.0.1,7,0,1,388,7,321,0,0,38918,0,40,38957,708013,0,39388,0,747403,0,20,39320,40,0,40,40,0,40,733129922,517778,27,0,8897356,145425,0,0,22998179,306870,0,0,1194360716,739157,0,0,24652957,276651,0,0,16877015,194813,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:21,device3,10.0.0.1,690,0,0,0,0,690,0,4140,46957,0,40,48606,596134,0,47041,0,643179,0,20,57544,40,0,40,4092,0,4092,751389228,738681,0,0,23084347,307920,0,0,9162437,138561,0,0,771446466,385587,0,0,9016007,115180,0,0,411536699,245129,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:21,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:21,device5,192.168.20.10,282,0,1,41710,146,37618,0,3,77512,0,60,77597,0,0,119379,0,119379,0,20,115310,95,0,95,93,0,93,240059555,244061,0,0,9019033,115226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:36,device1,172.16.0.80,1289,0,0,1539,348,2957,120,6112,43035,0,0,44540,0,0,44578,0,44578,0,0,52898,0,0,0,0,0,0,3417428,40485,0,0,5429203,49536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:36,device2,172.16.0.1,7,0,1,388,7,321,0,0,38976,0,40,39015,708589,0,39446,0,748037,0,20,39378,40,0,40,40,0,40,733129922,517778,27,0,8897356,145425,0,0,23015568,307070,0,0,1194391054,739514,0,0,24689941,277089,0,0,16898912,195064,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:36,device3,10.0.0.1,691,0,0,0,0,691,0,4144,47028,0,40,48681,596540,0,47114,0,643658,0,20,57634,40,0,40,4102,0,4102,751419566,739038,0,0,23101966,308123,0,0,9162437,138561,0,0,771446982,385595,0,0,9026059,115297,0,0,411546787,245248,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:36,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:36,device5,192.168.20.10,282,0,1,41710,146,37618,0,3,77629,0,60,77714,0,0,119497,0,119497,0,20,115427,95,0,95,93,0,93,240069487,244178,0,0,9029085,115343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:51,device1,172.16.0.80,1293,0,0,1543,350,2963,120,6119,43099,0,0,44608,0,0,44646,0,44646,0,0,52979,0,0,0,0,0,0,3422364,40543,0,0,5434874,49603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:51,device2,172.16.0.1,7,0,1,388,7,321,0,0,39033,0,40,39072,709168,0,39503,0,748673,0,20,39435,40,0,40,40,0,40,733129922,517778,27,0,8897356,145425,0,0,23033132,307272,0,0,1194421270,739869,0,0,24726789,277525,0,0,16920748,195314,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:51,device3,10.0.0.1,692,0,0,0,0,692,0,4152,47099,0,40,48752,596946,0,47183,0,644133,0,20,57724,40,0,40,4112,0,4112,751449782,739393,0,0,23119534,308325,0,0,9162437,138561,0,0,771447420,385602,0,0,9036111,115414,0,0,411556797,245366,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:51,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:15:51,device5,192.168.20.10,282,0,1,41710,146,37618,0,3,77744,0,60,77829,0,0,119611,0,119611,0,20,115542,95,0,95,93,0,93,240079419,244295,0,0,9039137,115460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:06,device1,172.16.0.80,1294,0,0,1550,350,2975,121,6132,43163,0,0,44672,0,0,44717,0,44717,0,0,53062,0,0,0,0,0,0,3427964,40610,0,0,5452843,49690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:06,device2,172.16.0.1,7,0,1,388,7,321,0,0,39092,0,40,39131,709853,0,39579,0,749434,0,20,39494,40,0,40,40,0,40,733221833,517860,27,0,8901001,145471,0,0,23055806,307527,0,0,1194617027,740317,0,0,24775309,277972,0,0,16943069,195570,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:06,device3,10.0.0.1,694,0,0,0,0,694,0,4162,47175,0,40,48829,597458,0,47260,0,644722,0,20,57823,40,0,40,4122,0,4122,751583691,739843,0,0,23142498,308584,0,0,9162437,138561,0,0,771447936,385610,0,0,9050352,115584,0,0,411732484,245579,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:06,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:06,device5,192.168.20.10,285,0,1,41762,146,37672,0,3,77865,0,60,77950,0,0,119785,0,119785,0,20,115716,95,0,95,93,0,93,240192982,244506,0,0,9053378,115630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:21,device1,172.16.0.80,1297,0,0,1550,350,2978,121,6145,43227,0,0,44736,0,0,44781,0,44781,0,0,53142,0,0,0,0,0,0,3433020,40670,0,0,5458930,49763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:21,device2,172.16.0.1,7,0,1,388,7,321,0,0,39156,0,40,39195,710420,0,39626,0,750048,0,20,39558,40,0,40,40,0,40,733222017,517863,27,0,8901121,145473,0,0,23072954,307725,0,0,1194646821,740668,0,0,24812121,278408,0,0,16964939,195821,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:21,device3,10.0.0.1,694,0,0,0,0,694,0,4164,47243,0,40,48905,597862,0,47329,0,645195,0,20,57911,40,0,40,4132,0,4132,751613365,740192,0,0,23159590,308781,0,0,9162437,138561,0,0,771448374,385617,0,0,9060318,115700,0,0,411742408,245696,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:21,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:21,device5,192.168.20.10,285,0,1,41762,146,37672,0,3,77980,0,60,78065,0,0,119899,0,119899,0,20,115832,95,0,95,93,0,93,240202828,244622,0,0,9063344,115746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:36,device1,172.16.0.80,1297,0,0,1550,350,2978,121,6152,43291,0,0,44804,0,0,44845,0,44845,0,0,53217,0,0,0,0,0,0,3437956,40728,0,0,5464971,49835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:36,device2,172.16.0.1,7,0,1,388,7,321,0,0,39213,0,40,39252,710995,0,39683,0,750680,0,20,39615,40,0,40,40,0,40,733222017,517863,27,0,8901121,145473,0,0,23090341,307925,0,0,1194676927,741022,0,0,24848887,278843,0,0,16986548,196068,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:36,device3,10.0.0.1,696,0,0,0,0,696,0,4174,47314,0,40,48976,598264,0,47399,0,645667,0,20,58004,40,0,40,4142,0,4142,751643471,740546,0,0,23177207,308984,0,0,9162437,138561,0,0,771448890,385625,0,0,9070138,115814,0,0,411752264,245812,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:36,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:36,device5,192.168.20.10,285,0,1,41762,146,37672,0,3,78093,0,60,78178,0,0,120012,0,120012,0,20,115945,95,0,95,93,0,93,240212528,244736,0,0,9073164,115860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:51,device1,172.16.0.80,1301,0,0,1554,352,2984,121,6158,43354,0,0,44871,0,0,44911,0,44911,0,0,53295,0,0,0,0,0,0,3443012,40788,0,0,5470832,49905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:51,device2,172.16.0.1,7,0,1,388,7,321,0,0,39272,0,40,39311,711573,0,39742,0,751317,0,20,39674,40,0,40,40,0,40,733222017,517863,27,0,8901121,145473,0,0,23107967,308128,0,0,1194707205,741378,0,0,24885723,279279,0,0,17008446,196319,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:51,device3,10.0.0.1,697,0,0,0,0,697,0,4182,47385,0,40,49047,598670,0,47469,0,646143,0,20,58094,40,0,40,4152,0,4152,751673749,740902,0,0,23194837,309187,0,0,9162437,138561,0,0,771449328,385632,0,0,9080190,115931,0,0,411762274,245930,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:16:51,device4,192.168.10.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
