Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-04-07 15:57:13,device2,172.16.0.1,0,0,0,0,0,0,0,0,19507,0,40,19546,298176,0,19593,0,317799,0,20,19606,40,2,42,54,2,56,158701811,114855,19,0,3345137,39046,0,0,10292166,122558,0,0,97907528,144006,0,0,13969188,143068,0,0,168837919,192005,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:13,device3,10.0.0.1,128,0,0,601,6,582,0,684,22244,0,62,22693,200307,0,22977,0,223284,0,20,24038,64,3,67,62,3,65,67890226,144013,0,0,10394296,123812,0,0,4473494,55253,0,0,70817238,72816,0,0,3774314,44775,0,0,22388134,49876,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:13,device4,192.168.10.10,254,0,0,16760,202,15724,0,12,39682,0,40,40050,0,0,56868,0,56868,0,20,55829,54,0,54,40,0,40,48008460,72151,0,0,4474710,55327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:13,device5,192.168.20.10,174,0,0,5776,136,5693,0,0,39239,0,40,39278,0,0,45100,0,45100,0,20,45014,40,0,40,40,0,40,16147822,49210,0,0,3780523,44849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:28,device1,172.16.0.80,643,0,0,1579,176,2711,172,2987,21492,0,40,22206,0,0,23155,0,23155,0,20,26940,40,0,40,40,0,40,1777074,21126,0,0,4016629,25932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:28,device2,172.16.0.1,0,0,0,0,0,0,0,0,19565,0,40,19604,298792,0,19650,0,318472,0,20,19663,40,2,42,54,2,56,158701871,114856,19,0,3345359,39049,0,0,10317829,122856,0,0,97932870,144304,0,0,14000788,143442,0,0,168868725,192363,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:28,device3,10.0.0.1,128,0,0,601,6,582,0,684,22309,0,62,22758,200771,0,23041,0,223812,0,20,24103,64,3,67,62,3,65,67915568,144311,0,0,10420037,124111,0,0,4478487,55369,0,0,70827188,72933,0,0,3784300,44891,0,0,22398084,49993,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:28,device4,192.168.10.10,254,0,0,16760,202,15724,0,12,39796,0,40,40164,0,0,56987,0,56987,0,20,55944,54,0,54,40,0,40,48018332,72267,0,0,4484696,55443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:28,device5,192.168.20.10,174,0,0,5776,136,5693,0,0,39353,0,40,39392,0,0,45215,0,45215,0,20,45129,40,0,40,40,0,40,16152758,49268,0,0,3785516,44907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:43,device1,172.16.0.80,644,0,0,1579,176,2712,172,2996,21553,0,40,22269,0,0,23216,0,23216,0,20,27013,40,0,40,40,0,40,1783246,21199,0,0,4023945,26019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:43,device2,172.16.0.1,0,0,0,0,0,0,0,0,19623,0,40,19662,299401,0,19709,0,319140,0,20,19722,40,2,42,54,2,56,158701935,114857,19,0,3345863,39056,0,0,10343492,123154,0,0,97958212,144602,0,0,14032268,143814,0,0,168899351,192718,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:43,device3,10.0.0.1,128,0,0,601,6,582,0,684,22373,0,62,22822,201235,0,23107,0,224342,0,20,24168,64,3,67,62,3,65,67940910,144609,0,0,10445856,124411,0,0,4488473,55485,0,0,70837216,73051,0,0,3794346,45008,0,0,22408172,50112,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:43,device4,192.168.10.10,254,0,0,16760,202,15724,0,12,39914,0,40,40282,0,0,57104,0,57104,0,20,56062,54,0,54,40,0,40,48028204,72383,0,0,4494682,55559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:43,device5,192.168.20.10,174,0,0,5776,136,5693,0,0,39471,0,40,39510,0,0,45339,0,45339,0,20,45246,40,0,40,40,0,40,16167626,49443,0,0,3799605,45071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:58,device1,172.16.0.80,646,0,0,1579,176,2714,172,3008,21617,0,40,22335,0,0,23280,0,23280,0,20,27093,40,0,40,40,0,40,1786958,21243,0,0,4028657,26076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:58,device2,172.16.0.1,0,0,0,0,0,0,0,0,19680,0,40,19719,299997,0,19766,0,319793,0,20,19779,40,2,42,54,2,56,158701995,114858,19,0,3345937,39057,0,0,10368400,123443,0,0,97982806,144891,0,0,14063120,144179,0,0,168929402,193067,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:58,device3,10.0.0.1,128,0,0,601,6,582,0,684,22439,0,62,22888,201683,0,23172,0,224855,0,20,24233,64,3,67,62,3,65,67965504,144898,0,0,10470842,124701,0,0,4498459,55601,0,0,70847166,73168,0,0,3803700,45117,0,0,22417496,50222,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:58,device4,192.168.10.10,254,0,0,16760,202,15724,0,12,40029,0,40,40397,0,0,57219,0,57219,0,20,56178,54,0,54,40,0,40,48038076,72499,0,0,4504668,55675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:57:58,device5,192.168.20.10,174,0,0,5776,136,5693,0,0,39579,0,40,39618,0,0,45451,0,45451,0,20,45354,40,0,40,40,0,40,16176872,49552,0,0,3804916,45191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:13,device1,172.16.0.80,650,0,0,1599,178,2742,174,3017,21681,0,40,22399,0,0,23363,0,23363,0,20,27183,40,0,40,40,0,40,1793174,21318,0,0,4057850,26168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:13,device2,172.16.0.1,0,0,0,0,0,0,0,0,19739,0,40,19778,300752,0,19825,0,320607,0,20,19838,40,2,42,54,2,56,158803417,114964,19,0,3353654,39129,0,0,10402139,123819,0,0,98195468,145307,0,0,14116798,144560,0,0,168960567,193431,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:13,device3,10.0.0.1,128,0,0,601,6,582,0,684,22501,0,62,22951,202300,0,23233,0,225533,0,20,24296,64,3,67,62,3,65,68114726,145314,0,0,10504659,125078,0,0,4512552,55756,0,0,70887751,73328,0,0,3816834,45273,0,0,22584303,50416,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:13,device4,192.168.10.10,257,0,0,16790,204,15756,0,12,40154,0,40,40526,0,0,57374,0,57374,0,20,56337,54,0,54,40,0,40,48069911,72658,0,0,4518761,55830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:13,device5,192.168.20.10,176,0,0,5822,136,5740,0,0,39692,0,40,39731,0,0,45597,0,45597,0,20,45514,40,0,40,40,0,40,16283897,49687,0,0,3818050,45289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:28,device1,172.16.0.80,651,0,0,1599,178,2743,174,3022,21746,0,40,22466,0,0,23429,0,23429,0,20,27257,40,0,40,40,0,40,1798290,21379,0,0,4063769,26239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:28,device2,172.16.0.1,0,0,0,0,0,0,0,0,19797,0,40,19836,301354,0,19883,0,321267,0,20,19896,40,2,42,54,2,56,158803417,114964,19,0,3353654,39129,0,0,10427739,124116,0,0,98220748,145604,0,0,14147818,144926,0,0,168991250,193787,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:28,device3,10.0.0.1,128,0,0,601,6,582,0,684,22567,0,62,23017,202764,0,23298,0,226062,0,20,24361,64,3,67,62,3,65,68140006,145611,0,0,10530415,125377,0,0,4522538,55872,0,0,70897779,73446,0,0,3826820,45389,0,0,22594331,50534,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:28,device4,192.168.10.10,257,0,0,16790,204,15756,0,12,40272,0,40,40644,0,0,57492,0,57492,0,20,56455,54,0,54,40,0,40,48079783,72774,0,0,4528747,55946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:28,device5,192.168.20.10,176,0,0,5822,136,5740,0,0,39808,0,40,39847,0,0,45715,0,45715,0,20,45631,40,0,40,40,0,40,16295785,49827,0,0,3830090,45429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:43,device1,172.16.0.80,651,0,0,1599,178,2743,174,3028,21810,0,40,22534,0,0,23492,0,23492,0,20,27330,40,0,40,40,0,40,1803226,21437,0,0,4069434,26306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:43,device2,172.16.0.1,0,0,0,0,0,0,0,0,19855,0,40,19894,301948,0,19941,0,321919,0,20,19954,40,2,42,54,2,56,158803417,114964,19,0,3353654,39129,0,0,10452969,124409,0,0,98245660,145897,0,0,14178276,145285,0,0,169021443,194137,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:43,device3,10.0.0.1,128,0,0,601,6,582,0,684,22627,0,62,23077,203228,0,23358,0,226586,0,20,24421,64,3,67,62,3,65,68165170,145907,0,0,10555809,125672,0,0,4532524,55988,0,0,70907729,73563,0,0,3836866,45506,0,0,22604341,50652,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:43,device4,192.168.10.10,257,0,0,16790,204,15756,0,12,40388,0,40,40760,0,0,57609,0,57609,0,20,56572,54,0,54,40,0,40,48089655,72890,0,0,4538733,56062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:43,device5,192.168.20.10,176,0,0,5822,136,5740,0,0,39924,0,40,39963,0,0,45830,0,45830,0,20,45747,40,0,40,40,0,40,16303701,49920,0,0,3838082,45522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:58,device1,172.16.0.80,652,0,0,1599,178,2744,174,3034,21874,0,40,22598,0,0,23557,0,23557,0,20,27402,40,0,40,40,0,40,1808366,21498,0,0,4075305,26376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:58,device2,172.16.0.1,0,0,0,0,0,0,0,0,19913,0,40,19952,302556,0,19999,0,322585,0,20,20012,40,2,42,54,2,56,158803481,114965,19,0,3354158,39136,0,0,10478574,124706,0,0,98270942,146194,0,0,14209654,145656,0,0,169052191,194494,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:58,device3,10.0.0.1,128,0,0,601,6,582,0,684,22692,0,62,23142,203692,0,23424,0,227116,0,20,24487,64,3,67,62,3,65,68190200,146201,0,0,10581406,125969,0,0,4542510,56104,0,0,70917679,73680,0,0,3846912,45623,0,0,22614351,50770,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:58,device4,192.168.10.10,257,0,0,16790,204,15756,0,12,40504,0,40,40876,0,0,57725,0,57725,0,20,56688,54,0,54,40,0,40,48099527,73006,0,0,4548719,56178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:58:58,device5,192.168.20.10,176,0,0,5822,136,5740,0,0,40040,0,40,40079,0,0,45946,0,45946,0,20,45863,40,0,40,40,0,40,16318397,50093,0,0,3852863,45694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:13,device1,172.16.0.80,655,0,0,1617,180,2771,176,3038,21938,0,40,22664,0,0,23639,0,23639,0,20,27488,40,0,40,40,0,40,1814426,21571,0,0,4104176,26464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:13,device2,172.16.0.1,0,0,0,0,0,0,0,0,19972,0,40,20011,303435,0,20058,0,323523,0,20,20071,40,2,42,54,2,56,159040383,115169,19,0,3364780,39260,0,0,10515622,125138,0,0,98680356,146717,0,0,14264130,146046,0,0,169084082,194866,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:13,device3,10.0.0.1,128,0,0,601,6,582,0,684,22756,0,62,23207,204428,0,23489,0,227917,0,20,24552,64,3,67,62,3,65,68475678,146724,0,0,10618610,126403,0,0,4556591,56259,0,0,70961349,73843,0,0,3863539,45834,0,0,22974895,51069,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:13,device4,192.168.10.10,260,0,0,16820,206,15788,0,12,40629,0,40,41005,0,0,57885,0,57885,0,20,56848,54,0,54,40,0,40,48131473,73167,0,0,4562800,56333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:13,device5,192.168.20.10,178,0,0,5923,138,5833,0,0,40162,0,40,40201,0,0,46169,0,46169,0,20,46078,40,0,40,40,0,40,16565043,50374,0,0,3868201,45890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:28,device1,172.16.0.80,658,0,0,1617,180,2774,176,3052,22002,0,40,22728,0,0,23702,0,23702,0,20,27567,40,0,40,40,0,40,1819482,21631,0,0,4110261,26537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:28,device2,172.16.0.1,0,0,0,0,0,0,0,0,20030,0,40,20069,304050,0,20116,0,324196,0,20,20129,40,2,42,54,2,56,159040447,115170,19,0,3365358,39268,0,0,10541221,125435,0,0,98705636,147014,0,0,14295968,146423,0,0,169114764,195222,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:28,device3,10.0.0.1,128,0,0,601,6,582,0,684,22820,0,62,23271,204892,0,23552,0,228444,0,20,24615,64,3,67,62,3,65,68500958,147021,0,0,10659299,126701,0,0,4566577,56375,0,0,70971299,74018,0,0,3873525,45950,0,0,22984845,51186,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:28,device4,192.168.10.10,260,0,0,16820,206,15788,0,12,40746,0,40,41122,0,0,58001,0,58001,0,20,56966,54,0,54,40,0,40,48141345,73283,0,0,4572786,56449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:28,device5,192.168.20.10,178,0,0,5923,138,5833,0,0,40278,0,40,40317,0,0,46285,0,46285,0,20,46194,40,0,40,40,0,40,16576461,50508,0,0,3879734,46024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:43,device1,172.16.0.80,659,0,0,1617,180,2775,176,3065,22066,0,40,22792,0,0,23767,0,23767,0,20,27646,40,0,40,40,0,40,1824418,21689,0,0,4116592,26613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:43,device2,172.16.0.1,0,0,0,0,0,0,0,0,20085,0,40,20124,304667,0,20171,0,324868,0,20,20184,40,2,42,54,2,56,159040571,115172,19,0,3365936,39276,0,0,10566889,125733,0,0,98730978,147312,0,0,14327878,146801,0,0,169145515,195579,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:43,device3,10.0.0.1,128,0,0,601,6,582,0,684,22886,0,62,23337,205356,0,23618,0,228974,0,20,24682,64,3,67,62,3,65,68526300,147319,0,0,10670033,127000,0,0,4576563,56491,0,0,70981249,74077,0,0,3883571,46067,0,0,22994855,51304,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:43,device4,192.168.10.10,260,0,0,16820,206,15788,0,12,40862,0,40,41238,0,0,58118,0,58118,0,20,57082,54,0,54,40,0,40,48151217,73399,0,0,4582772,56565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:43,device5,192.168.20.10,178,0,0,5923,138,5833,0,0,40393,0,40,40432,0,0,46400,0,46400,0,20,46309,40,0,40,40,0,40,16585621,50616,0,0,3888747,46129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:58,device1,172.16.0.80,660,0,0,1617,180,2776,176,3070,22128,0,40,22858,0,0,23829,0,23829,0,20,27718,40,0,40,40,0,40,1829534,21750,0,0,4122507,26684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:58,device2,172.16.0.1,0,0,0,0,0,0,0,0,20146,0,40,20185,305279,0,20231,0,325540,0,20,20244,40,2,42,54,2,56,159040631,115173,19,0,3366306,39281,0,0,10592550,126031,0,0,98756320,147610,0,0,14359400,147174,0,0,169176319,195937,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:58,device3,10.0.0.1,128,0,0,601,6,582,0,684,22951,0,62,23402,205820,0,23684,0,229504,0,20,24747,64,3,67,62,3,65,68551642,147617,0,0,10695850,127300,0,0,4586549,56607,0,0,70991277,74195,0,0,3893617,46184,0,0,23004943,51423,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:58,device4,192.168.10.10,260,0,0,16820,206,15788,0,12,40977,0,40,41353,0,0,58234,0,58234,0,20,57197,54,0,54,40,0,40,48161089,73515,0,0,4592758,56681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 15:59:58,device5,192.168.20.10,178,0,0,5923,138,5833,0,0,40509,0,40,40548,0,0,46515,0,46515,0,20,46424,40,0,40,40,0,40,16594955,50726,0,0,3898450,46242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:13,device1,172.16.0.80,663,0,0,1635,182,2803,178,3077,22191,0,40,22925,0,0,23910,0,23910,0,20,27807,40,0,40,40,0,40,1835618,21823,0,0,4151626,26775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:13,device2,172.16.0.1,0,0,0,0,0,0,0,0,20204,0,40,20243,306159,0,20290,0,326479,0,20,20303,40,2,42,54,2,56,159277204,115373,19,0,3377701,39411,0,0,10630264,126467,0,0,99168305,148129,0,0,14414258,147569,0,0,169208091,196307,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:13,device3,10.0.0.1,128,0,0,601,6,582,0,684,23016,0,62,23468,206554,0,23747,0,230301,0,20,24812,64,3,67,62,3,65,68836811,148136,0,0,10733720,127738,0,0,4600510,56760,0,0,71034842,74356,0,0,3910583,46401,0,0,23368139,51720,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:13,device4,192.168.10.10,263,0,0,16848,208,15818,0,12,41112,0,40,41492,0,0,58398,0,58398,0,20,57365,54,0,54,40,0,40,48192930,73674,0,0,4606719,56834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:13,device5,192.168.20.10,180,0,0,6021,140,5933,0,0,40631,0,40,40670,0,0,46735,0,46735,0,20,46646,40,0,40,40,0,40,16839181,50979,0,0,3911799,46417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:28,device1,172.16.0.80,665,0,0,1635,182,2805,178,3090,22256,0,40,22990,0,0,23975,0,23975,0,20,27887,40,0,40,40,0,40,1840926,21886,0,0,4158089,26853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:28,device2,172.16.0.1,0,0,0,0,0,0,0,0,20261,0,40,20300,306769,0,20347,0,327146,0,20,20360,40,2,42,54,2,56,159277264,115374,19,0,3377775,39412,0,0,10655866,126764,0,0,99193587,148426,0,0,14445710,147941,0,0,169238896,196665,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:28,device3,10.0.0.1,128,0,0,601,6,582,0,684,23080,0,62,23532,207018,0,23813,0,230831,0,20,24878,64,3,67,62,3,65,68862093,148433,0,0,10759400,128036,0,0,4610496,56876,0,0,71044792,74473,0,0,3920569,46517,0,0,23378089,51837,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:28,device4,192.168.10.10,263,0,0,16848,208,15818,0,12,41228,0,40,41608,0,0,58514,0,58514,0,20,57481,54,0,54,40,0,40,48202802,73790,0,0,4616705,56950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:28,device5,192.168.20.10,180,0,0,6021,140,5933,0,0,40747,0,40,40786,0,0,46852,0,46852,0,20,46763,40,0,40,40,0,40,16849053,51095,0,0,3921785,46533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:43,device1,172.16.0.80,667,0,0,1635,182,2807,178,3103,22320,0,40,23054,0,0,24039,0,24039,0,20,27966,40,0,40,40,0,40,1845670,21942,0,0,4164176,26926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:43,device2,172.16.0.1,0,0,0,0,0,0,0,0,20320,0,40,20359,307378,0,20406,0,327814,0,20,20419,40,2,42,54,2,56,159277264,115374,19,0,3377775,39412,0,0,10681469,127061,0,0,99218869,148723,0,0,14477120,148312,0,0,169269522,197020,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:43,device3,10.0.0.1,128,0,0,601,6,582,0,684,23145,0,62,23597,207482,0,23878,0,231360,0,20,24943,64,3,67,62,3,65,68887375,148730,0,0,10785159,128335,0,0,4620482,56992,0,0,71054820,74591,0,0,3930615,46634,0,0,23388177,51956,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:43,device4,192.168.10.10,263,0,0,16848,208,15818,0,12,41344,0,40,41724,0,0,58632,0,58632,0,20,57598,54,0,54,40,0,40,48212674,73906,0,0,4626691,57066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:43,device5,192.168.20.10,180,0,0,6021,140,5933,0,0,40863,0,40,40902,0,0,46969,0,46969,0,20,46878,40,0,40,40,0,40,16863921,51270,0,0,3936824,46708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:58,device1,172.16.0.80,668,0,0,1635,182,2808,178,3110,22384,0,40,23122,0,0,24103,0,24103,0,20,28042,40,0,40,40,0,40,1850726,22002,0,0,4169957,26995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:58,device2,172.16.0.1,0,0,0,0,0,0,0,0,20378,0,40,20417,307984,0,20463,0,328477,0,20,20476,40,2,42,54,2,56,159277264,115374,19,0,3377775,39412,0,0,10707189,127360,0,0,99244271,149022,0,0,14508346,148681,0,0,169300265,197377,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:58,device3,10.0.0.1,128,0,0,601,6,582,0,684,23210,0,62,23662,207946,0,23942,0,231888,0,20,25007,64,3,67,62,3,65,68912777,149029,0,0,10810957,128635,0,0,4630468,57108,0,0,71064770,74708,0,0,3940661,46751,0,0,23398187,52074,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:58,device4,192.168.10.10,263,0,0,16848,208,15818,0,12,41459,0,40,41839,0,0,58746,0,58746,0,20,57713,54,0,54,40,0,40,48222546,74022,0,0,4636677,57182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:00:58,device5,192.168.20.10,180,0,0,6021,140,5933,0,0,40979,0,40,41018,0,0,47084,0,47084,0,20,46995,40,0,40,40,0,40,16873853,51387,0,0,3946870,46825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:01:13,device1,172.16.0.80,671,0,0,1653,184,2835,180,3116,22448,0,40,23190,0,0,24185,0,24185,0,20,28131,40,0,40,40,0,40,1856810,22075,0,0,4199224,27088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:01:13,device2,172.16.0.1,0,0,0,0,0,0,0,0,20436,0,40,20475,308921,0,20522,0,329473,0,20,20535,40,2,42,54,2,56,159645461,115655,19,0,3389552,39562,0,0,10745594,127820,0,0,99852620,149621,0,0,14562820,149071,0,0,169332096,197748,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:01:13,device3,10.0.0.1,128,0,0,601,6,582,0,684,23276,0,62,23729,208741,0,24008,0,232749,0,20,25074,64,3,67,62,3,65,69329510,149628,0,0,10849518,129097,0,0,4647257,57321,0,0,71428443,75008,0,0,3955611,46934,0,0,23637759,52314,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:01:13,device4,192.168.10.10,265,0,0,16945,210,15910,0,12,41581,0,40,41963,0,0,58967,0,58967,0,20,57929,54,0,54,40,0,40,48470815,74320,0,0,4653466,57395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:01:13,device5,192.168.20.10,182,0,0,6087,142,5997,0,0,41101,0,40,41140,0,0,47270,0,47270,0,20,47179,40,0,40,40,0,40,17036901,51625,0,0,3961820,47008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
